--------------------2024-May-21 07:52:06------------------------------------
2024-May-21 09:15:02 |NIFTY24523-22200-22500CE |TRDPARITY:215 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1000000000016082 |OrdNumL2:1100000000009828 |OrdNumL3:2100000000010778 |OrdNumL4:2000000000010150 |M2M:40.50
2024-May-21 10:15:34 |NIFTY24523-22000-22450CE |TRDPARITY:40 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019542087 |OrdNumL2:1000000019542091 |OrdNumL3:2000000021831898 |OrdNumL4:2000000021831899 |M2M:-1778.75
2024-May-21 10:15:35 |NIFTY24523-21700-22550CE |TRDPARITY:170 |QTY:2 |ParityWas:125 |OpnCls:2 |OrdNumL1:1100000020041634 |OrdNumL2:1100000020051881 |OrdNumL3:2100000020742304 |OrdNumL4:2100000020742305 |M2M:-1761.25
2024-May-21 10:15:40 |NIFTY24523-22300-22450CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000020086918 |OrdNumL2:1000000019586539 |OrdNumL3:2000000021880992 |OrdNumL4:2100000020782603 |M2M:-1763.50
2024-May-21 10:15:41 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019595904 |OrdNumL2:1000000019596179 |OrdNumL3:2000000021891085 |OrdNumL4:2000000021891086 |M2M:-1773.75
2024-May-21 10:15:41 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019596276 |OrdNumL2:1000000019596720 |OrdNumL3:2000000021891592 |OrdNumL4:2000000021891593 |M2M:-1786.75
2024-May-21 10:15:59 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019680368 |OrdNumL2:1000000019680559 |OrdNumL3:2000000021984107 |OrdNumL4:2000000021984109 |M2M:-1807.25
2024-May-21 10:15:59 |NIFTY24523-22000-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019680239 |OrdNumL2:1000000019680644 |OrdNumL3:2000000021984230 |OrdNumL4:2000000021984231 |M2M:-1852.25
2024-May-21 10:15:59 |NIFTY24523-22000-22450CE |TRDPARITY:47 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019680566 |OrdNumL2:1000000019680646 |OrdNumL3:2000000021984233 |OrdNumL4:2000000021984234 |M2M:-1852.25
2024-May-21 10:16:03 |NIFTY24523-22000-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019703936 |OrdNumL2:1000000019704098 |OrdNumL3:2000000022008511 |OrdNumL4:2000000022008512 |M2M:-1888.25
2024-May-21 10:16:03 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019703567 |OrdNumL2:1000000019704102 |OrdNumL3:2000000022008518 |OrdNumL4:2000000022008522 |M2M:-1888.25
2024-May-21 10:16:05 |NIFTY24523-22000-22500CE |TRDPARITY:43 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019720197 |OrdNumL2:1100000020225554 |OrdNumL3:2100000020925988 |OrdNumL4:2000000022024866 |M2M:-1933.25
2024-May-21 10:16:05 |NIFTY24523-22000-22450CE |TRDPARITY:75 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019719338 |OrdNumL2:1000000019720368 |OrdNumL3:2000000022024880 |OrdNumL4:2000000022024882 |M2M:-1933.25
2024-May-21 10:16:05 |NIFTY24523-22000-22550CE |TRDPARITY:70 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1000000019720242 |OrdNumL2:1100000020225563 |OrdNumL3:2100000020925994 |OrdNumL4:2000000022024889 |M2M:-1933.25
2024-May-21 10:16:05 |NIFTY24523-22000-22450CE |TRDPARITY:100 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019720455 |OrdNumL2:1000000019724849 |OrdNumL3:2000000022028911 |OrdNumL4:2000000022028912 |M2M:-1928.75
2024-May-21 10:16:07 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019741007 |OrdNumL2:1100000020246906 |OrdNumL3:2100000020946390 |OrdNumL4:2000000022044980 |M2M:-1942.25
2024-May-21 10:16:07 |NIFTY24523-22000-22500CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019742981 |OrdNumL2:1100000020247888 |OrdNumL3:2100000020947404 |OrdNumL4:2000000022046119 |M2M:-1963.25
2024-May-21 10:16:18 |NIFTY24523-22300-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020301495 |OrdNumL2:1000000019795750 |OrdNumL3:2000000022099802 |OrdNumL4:2100000021001430 |M2M:-1969.25
2024-May-21 10:16:33 |NIFTY24523-22300-22450CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020392347 |OrdNumL2:1000000019886327 |OrdNumL3:2000000022200834 |OrdNumL4:2100000021097961 |M2M:-1987.50
2024-May-21 10:16:33 |NIFTY24523-22300-22450CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020392388 |OrdNumL2:1000000019886352 |OrdNumL3:2000000022200877 |OrdNumL4:2100000021097999 |M2M:-1987.50
2024-May-21 10:16:33 |NIFTY24523-22300-22450CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020392398 |OrdNumL2:1000000019886365 |OrdNumL3:2000000022200894 |OrdNumL4:2100000021098010 |M2M:-1987.50
2024-May-21 10:16:33 |NIFTY24523-22300-22450CE |TRDPARITY:35 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020392407 |OrdNumL2:1000000019886373 |OrdNumL3:2000000022200905 |OrdNumL4:2100000021098021 |M2M:-1987.50
2024-May-21 10:17:00 |NIFTY24523-22300-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020500723 |OrdNumL2:1000000019993819 |OrdNumL3:2000000022319765 |OrdNumL4:2100000021213138 |M2M:-1990.50
2024-May-21 10:17:05 |NIFTY24523-22300-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1100000020518652 |OrdNumL2:1000000020012399 |OrdNumL3:2000000022340394 |OrdNumL4:2100000021233741 |M2M:-1994.00
2024-May-21 10:20:53 |NIFTY24523-22300-22550CE |TRDPARITY:70 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1100000021246200 |OrdNumL2:1100000021246241 |OrdNumL3:2100000021961448 |OrdNumL4:2100000021961449 |M2M:-1992.00
2024-May-21 10:20:59 |NIFTY24523-22300-22550CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1100000021262982 |OrdNumL2:1100000021263012 |OrdNumL3:2100000021977887 |OrdNumL4:2100000021977888 |M2M:-1992.50
2024-May-21 10:23:09 |NIFTY24523-22300-22450CE |TRDPARITY:46 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000021688439 |OrdNumL2:1000000021092572 |OrdNumL3:2000000023539555 |OrdNumL4:2100000022404566 |M2M:-1998.00
2024-May-21 10:24:37 |NIFTY24523-22400-22550CE |TRDPARITY:55 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000021334459 |OrdNumL2:1100000021954526 |OrdNumL3:2100000022677218 |OrdNumL4:2000000023812564 |M2M:-1997.50
2024-May-21 10:25:12 |NIFTY24523-22000-22550CE |TRDPARITY:95 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1000000021471878 |OrdNumL2:1100000022099828 |OrdNumL3:2100000022823828 |OrdNumL4:2000000023963756 |M2M:-1997.50
2024-May-21 10:25:31 |NIFTY24523-23200-22500PE |TRDPARITY:180 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:2000000024019240 |OrdNumL2:2100000022895741 |OrdNumL3:1100000022185037 |OrdNumL4:1000000021548514 |M2M:-1970.00
2024-May-21 10:27:01 |NIFTY24523-21950-22550CE |TRDPARITY:175 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1100000022525234 |OrdNumL2:1100000022534518 |OrdNumL3:2100000023205456 |OrdNumL4:2100000023205457 |M2M:-1933.50
2024-May-21 10:30:03 |NIFTY24523-22300-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000023126163 |OrdNumL2:1000000022368392 |OrdNumL3:2000000024890194 |OrdNumL4:2100000023746430 |M2M:-1932.75
2024-May-21 10:30:05 |NIFTY24523-22300-22450CE |TRDPARITY:55 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000023130044 |OrdNumL2:1000000022371686 |OrdNumL3:2000000024894140 |OrdNumL4:2100000023750054 |M2M:-1933.75
2024-May-21 10:30:05 |NIFTY24523-22300-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000023130095 |OrdNumL2:1000000022371802 |OrdNumL3:2000000024894290 |OrdNumL4:2100000023750166 |M2M:-1939.75
2024-May-21 10:34:02 |NIFTY24523-23000-22550PE |TRDPARITY:67 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2000000025670734 |OrdNumL2:2100000024507066 |OrdNumL3:1100000023994431 |OrdNumL4:1000000023141371 |M2M:-1953.25
2024-May-21 10:36:09 |NIFTY24523-22400-22550CE |TRDPARITY:30 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000023498370 |OrdNumL2:1100000024392716 |OrdNumL3:2100000024881733 |OrdNumL4:2000000026066304 |M2M:-1965.25
2024-May-21 10:44:07 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084192141 |OrdNumL2:1200000084192212 |OrdNumL3:1200000084192213 |OrdNumL4:1200000084192216 |M2M:-1965.75
2024-May-21 10:44:07 |NIFTY24MAY-22800-22500PE |TRDPARITY:85 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084192281 |OrdNumL2:1200000084192318 |OrdNumL3:1200000084192319 |OrdNumL4:1200000084192320 |M2M:-1968.75
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084207499 |OrdNumL2:1200000084207501 |OrdNumL3:1200000084207502 |OrdNumL4:1200000084207503 |M2M:-1969.75
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084207513 |OrdNumL2:1200000084207516 |OrdNumL3:1200000084207517 |OrdNumL4:1200000084207518 |M2M:-1969.75
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084207525 |OrdNumL2:1200000084207527 |OrdNumL3:1200000084207528 |OrdNumL4:1200000084207529 |M2M:-1970.25
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084209696 |OrdNumL2:1200000084209704 |OrdNumL3:1200000084209705 |OrdNumL4:1200000084209706 |M2M:-1970.75
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084209714 |OrdNumL2:1200000084209728 |OrdNumL3:1200000084209737 |OrdNumL4:1200000084209738 |M2M:-1972.25
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084209792 |OrdNumL2:1200000084209796 |OrdNumL3:1200000084209797 |OrdNumL4:1200000084209798 |M2M:-1972.25
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084209828 |OrdNumL2:1200000084209830 |OrdNumL3:1200000084209831 |OrdNumL4:1200000084209832 |M2M:-1972.25
2024-May-21 10:44:09 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084209839 |OrdNumL2:1200000084209842 |OrdNumL3:1200000084209843 |OrdNumL4:1200000084209845 |M2M:-1972.75
2024-May-21 10:44:14 |NIFTY24523-22300-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000025571888 |OrdNumL2:1000000024565988 |OrdNumL3:2000000027247330 |OrdNumL4:2100000026027746 |M2M:-1973.25
2024-May-21 10:44:17 |NIFTY24MAY-22800-22500PE |TRDPARITY:65 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084259897 |OrdNumL2:1200000084259907 |OrdNumL3:1200000084259908 |OrdNumL4:1200000084259910 |M2M:-1981.25
2024-May-21 10:44:19 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084272164 |OrdNumL2:1200000084272165 |OrdNumL3:1200000084272166 |OrdNumL4:1200000084272167 |M2M:-1981.75
2024-May-21 10:44:19 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084272179 |OrdNumL2:1200000084272199 |OrdNumL3:1200000084272200 |OrdNumL4:1200000084272201 |M2M:-1982.75
2024-May-21 10:44:19 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084272264 |OrdNumL2:1200000084272270 |OrdNumL3:1200000084272272 |OrdNumL4:1200000084272273 |M2M:-1982.75
2024-May-21 10:44:25 |NIFTY24523-22300-22450CE |TRDPARITY:55 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000025591368 |OrdNumL2:1000000024583967 |OrdNumL3:2000000027267746 |OrdNumL4:2100000026047603 |M2M:-1983.75
2024-May-21 10:44:27 |NIFTY24523-22000-22550CE |TRDPARITY:190 |QTY:2 |ParityWas:85 |OpnCls:2 |OrdNumL1:1000000024591263 |OrdNumL2:1100000025599612 |OrdNumL3:2100000026056184 |OrdNumL4:2000000027276436 |M2M:-1860.25
2024-May-21 10:44:27 |NIFTY24523-22000-22500CE |TRDPARITY:150 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1000000024591880 |OrdNumL2:1100000025599614 |OrdNumL3:2100000026056193 |OrdNumL4:2000000027276451 |M2M:-1860.25
2024-May-21 10:44:27 |NIFTY24523-22000-22450CE |TRDPARITY:185 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1000000024591553 |OrdNumL2:1000000024592249 |OrdNumL3:2000000027276439 |OrdNumL4:2000000027276443 |M2M:-1860.25
2024-May-21 10:44:36 |NIFTY24MAY-22800-22550PE |TRDPARITY:110 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084398693 |OrdNumL2:1200000084399158 |OrdNumL3:1200000084399159 |OrdNumL4:1200000084399162 |M2M:-1852.75
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:105 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084398701 |OrdNumL2:1200000084400320 |OrdNumL3:1200000084400323 |OrdNumL4:1200000084400327 |M2M:-1848.75
2024-May-21 10:44:36 |NIFTY24MAY-22800-22600PE |TRDPARITY:90 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1200000084402922 |OrdNumL2:1200000084402937 |OrdNumL3:1200000084402942 |OrdNumL4:1200000084402944 |M2M:-1845.00
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084402925 |OrdNumL2:1200000084402946 |OrdNumL3:1200000084402947 |OrdNumL4:1200000084402948 |M2M:-1845.00
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:100 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084404279 |OrdNumL2:1200000084404285 |OrdNumL3:1200000084404286 |OrdNumL4:1200000084404288 |M2M:-1843.50
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:100 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084404300 |OrdNumL2:1200000084404303 |OrdNumL3:1200000084404304 |OrdNumL4:1200000084404305 |M2M:-1843.50
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:90 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084404310 |OrdNumL2:1200000084404312 |OrdNumL3:1200000084404313 |OrdNumL4:1200000084404314 |M2M:-1845.25
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:110 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084441563 |OrdNumL2:1200000084441578 |OrdNumL3:1200000084441579 |OrdNumL4:1200000084441580 |M2M:-1842.00
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084441597 |OrdNumL2:1200000084441612 |OrdNumL3:1200000084441613 |OrdNumL4:1200000084441614 |M2M:-1842.50
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084441935 |OrdNumL2:1200000084441945 |OrdNumL3:1200000084441946 |OrdNumL4:1200000084441947 |M2M:-1839.75
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:100 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084441973 |OrdNumL2:1200000084441974 |OrdNumL3:1200000084441975 |OrdNumL4:1200000084441976 |M2M:-1839.75
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084441988 |OrdNumL2:1200000084441994 |OrdNumL3:1200000084441995 |OrdNumL4:1200000084441996 |M2M:-1840.25
2024-May-21 10:44:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:90 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084442009 |OrdNumL2:1200000084442013 |OrdNumL3:1200000084442014 |OrdNumL4:1200000084442015 |M2M:-1842.00
2024-May-21 10:44:49 |NIFTY24523-22000-22550CE |TRDPARITY:60 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1000000024642316 |OrdNumL2:1100000025653681 |OrdNumL3:2100000026113835 |OrdNumL4:2000000027335458 |M2M:-1850.75
2024-May-21 10:44:54 |NIFTY24523-22650-22450PE |TRDPARITY:140 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:2000000027360189 |OrdNumL2:2000000027360213 |OrdNumL3:1000000024668662 |OrdNumL4:1000000024668665 |M2M:-1826.50
2024-May-21 10:44:54 |NIFTY24523-22300-22450CE |TRDPARITY:107 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000025678586 |OrdNumL2:1000000024668693 |OrdNumL3:2000000027360257 |OrdNumL4:2100000026137319 |M2M:-1789.50
2024-May-21 10:44:54 |NIFTY24523-22300-22450CE |TRDPARITY:105 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000025678599 |OrdNumL2:1000000024668694 |OrdNumL3:2000000027360262 |OrdNumL4:2100000026137320 |M2M:-1789.50
2024-May-21 10:44:54 |NIFTY24523-22000-22450CE |TRDPARITY:160 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1000000024668629 |OrdNumL2:1000000024669086 |OrdNumL3:2000000027360664 |OrdNumL4:2000000027360666 |M2M:-1754.00
2024-May-21 10:44:54 |NIFTY24523-22250-22450CE |TRDPARITY:35 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024668886 |OrdNumL2:1000000024669253 |OrdNumL3:2000000027360980 |OrdNumL4:2000000027360981 |M2M:-1760.75
2024-May-21 10:44:54 |NIFTY24523-22400-22450CE |TRDPARITY:58 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000024668645 |OrdNumL2:1000000024669095 |OrdNumL3:2000000027360681 |OrdNumL4:2000000027360683 |M2M:-1745.50
2024-May-21 10:44:54 |NIFTY24523-22400-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000024668647 |OrdNumL2:1000000024669096 |OrdNumL3:2000000027360684 |OrdNumL4:2000000027360685 |M2M:-1745.50
2024-May-21 10:44:54 |NIFTY24523-22700-22450PE |TRDPARITY:65 |QTY:2 |ParityWas:100 |OpnCls:1 |OrdNumL1:2100000026137445 |OrdNumL2:2000000027360686 |OrdNumL3:1000000024669097 |OrdNumL4:1100000025679279 |M2M:-1745.50
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084674802 |OrdNumL2:1200000084676515 |OrdNumL3:1200000084676519 |OrdNumL4:1200000084676523 |M2M:-1734.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000084676642 |OrdNumL2:1200000084678708 |OrdNumL3:1200000084678712 |OrdNumL4:1200000084678714 |M2M:-1735.00
2024-May-21 10:45:24 |NIFTY24523-22300-22450CE |TRDPARITY:57 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000025811852 |OrdNumL2:1000000024795829 |OrdNumL3:2000000027495861 |OrdNumL4:2100000026265905 |M2M:-1735.00
2024-May-21 10:45:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085102835 |OrdNumL2:1200000085103236 |OrdNumL3:1200000085103237 |OrdNumL4:1200000085103238 |M2M:-1726.00
2024-May-21 10:45:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:105 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085103322 |OrdNumL2:1200000085103411 |OrdNumL3:1200000085103412 |OrdNumL4:1200000085103413 |M2M:-1722.00
2024-May-21 10:45:42 |NIFTY24MAY-22800-22500PE |TRDPARITY:85 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085103466 |OrdNumL2:1200000085103495 |OrdNumL3:1200000085103496 |OrdNumL4:1200000085103498 |M2M:-1728.00
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085165649 |OrdNumL2:1200000085165722 |OrdNumL3:1200000085165723 |OrdNumL4:1200000085165724 |M2M:-1714.00
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085165825 |OrdNumL2:1200000085165882 |OrdNumL3:1200000085165883 |OrdNumL4:1200000085165884 |M2M:-1702.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085165975 |OrdNumL2:1200000085166012 |OrdNumL3:1200000085166013 |OrdNumL4:1200000085166015 |M2M:-1696.75
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085166105 |OrdNumL2:1200000085166125 |OrdNumL3:1200000085166126 |OrdNumL4:1200000085166128 |M2M:-1687.75
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000085167071 |OrdNumL2:1200000085167073 |OrdNumL3:1200000085167074 |OrdNumL4:1200000085167076 |M2M:-1688.75
2024-May-21 10:48:08 |NIFTY24MAY-22800-22500PE |TRDPARITY:230 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086618653 |OrdNumL2:1200000086624084 |OrdNumL3:1200000086624085 |OrdNumL4:1200000086624086 |M2M:-1622.25
2024-May-21 10:48:15 |NIFTY24523-22000-22550CE |TRDPARITY:95 |QTY:2 |ParityWas:85 |OpnCls:2 |OrdNumL1:1000000025373523 |OrdNumL2:1100000026438209 |OrdNumL3:2100000026890557 |OrdNumL4:2000000028172553 |M2M:-1622.25
2024-May-21 10:48:24 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086762241 |OrdNumL2:1200000086770799 |OrdNumL3:1200000086770800 |OrdNumL4:1200000086770801 |M2M:-1623.25
2024-May-21 10:48:26 |NIFTY24MAY-22800-22500PE |TRDPARITY:90 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086791006 |OrdNumL2:1200000086791272 |OrdNumL3:1200000086791273 |OrdNumL4:1200000086791275 |M2M:-1627.75
2024-May-21 10:48:26 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086791004 |OrdNumL2:1200000086791278 |OrdNumL3:1200000086791279 |OrdNumL4:1200000086791280 |M2M:-1627.75
2024-May-21 10:48:28 |NIFTY24MAY-22800-22500PE |TRDPARITY:90 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086807873 |OrdNumL2:1200000086808007 |OrdNumL3:1200000086808010 |OrdNumL4:1200000086808018 |M2M:-1631.25
2024-May-21 10:48:34 |NIFTY24MAY-22800-22500PE |TRDPARITY:105 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086863802 |OrdNumL2:1200000086873478 |OrdNumL3:1200000086873480 |OrdNumL4:1200000086873482 |M2M:-1627.25
2024-May-21 10:48:49 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000086992354 |OrdNumL2:1200000087006302 |OrdNumL3:1200000087006303 |OrdNumL4:1200000087006304 |M2M:-1628.25
2024-May-21 10:48:49 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000087006327 |OrdNumL2:1200000087006363 |OrdNumL3:1200000087006365 |OrdNumL4:1200000087006367 |M2M:-1629.25
2024-May-21 10:48:49 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000087006398 |OrdNumL2:1200000087006450 |OrdNumL3:1200000087006452 |OrdNumL4:1200000087006454 |M2M:-1630.25
2024-May-21 10:48:50 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000087006481 |OrdNumL2:1200000087007237 |OrdNumL3:1200000087007239 |OrdNumL4:1200000087007240 |M2M:-1632.25
