--------------------2024-May-21 07:45:05------------------------------------
2024-May-21 09:15:03 |NIFTY24523-22400-22600CE |TRDPARITY:126 |QTY:4 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000000020102 |OrdNumL2:1000000000020251 |OrdNumL3:2000000000014440 |OrdNumL4:2000000000014441 |M2M:64.00
2024-May-21 10:34:02 |NIFTY24523-23000-22400PE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000025670609 |OrdNumL2:2000000025670678 |OrdNumL3:1000000023140484 |OrdNumL4:1000000023140485 |M2M:2056.50
2024-May-21 10:34:02 |NIFTY24523-23000-22500PE |TRDPARITY:50 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000025665981 |OrdNumL2:2100000024507049 |OrdNumL3:1100000023994420 |OrdNumL4:1000000023141343 |M2M:2034.00
2024-May-21 10:34:02 |NIFTY24523-23000-22500PE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000025671103 |OrdNumL2:2100000024507055 |OrdNumL3:1100000023994423 |OrdNumL4:1000000023141354 |M2M:1975.00
2024-May-21 10:34:02 |NIFTY24523-23000-22400PE |TRDPARITY:45 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000025671490 |OrdNumL2:2000000025671523 |OrdNumL3:1000000023141348 |OrdNumL4:1000000023141349 |M2M:1975.00
2024-May-21 10:34:02 |NIFTY24523-23000-22400PE |TRDPARITY:65 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000025670702 |OrdNumL2:2000000025671525 |OrdNumL3:1000000023141351 |OrdNumL4:1000000023141352 |M2M:1975.00
2024-May-21 10:34:02 |NIFTY24523-23000-22450PE |TRDPARITY:65 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:2000000025671510 |OrdNumL2:2000000025671567 |OrdNumL3:1000000023141395 |OrdNumL4:1000000023141396 |M2M:1975.00
2024-May-21 10:34:04 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000025676728 |OrdNumL2:2100000024512363 |OrdNumL3:1100000024000282 |OrdNumL4:1000000023146769 |M2M:1955.00
2024-May-21 10:34:04 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000025676980 |OrdNumL2:2100000024512374 |OrdNumL3:1100000024000287 |OrdNumL4:1000000023146782 |M2M:1955.00
2024-May-21 10:34:04 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000025676988 |OrdNumL2:2100000024512380 |OrdNumL3:1100000024000295 |OrdNumL4:1000000023146800 |M2M:1945.00
2024-May-21 10:34:06 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000023155887 |OrdNumL2:1000000023155891 |OrdNumL3:2000000025685629 |OrdNumL4:2000000025685630 |M2M:1937.00
2024-May-21 10:34:30 |NIFTY24MAY-23050-22550PE |TRDPARITY:280 |QTY:1 |ParityWas:140 |OpnCls:2 |OrdNumL1:1200000078233288 |OrdNumL2:1200000079039409 |OrdNumL3:1200000079039411 |OrdNumL4:1200000079039412 |M2M:1977.75
2024-May-21 10:34:55 |NIFTY24523-23000-22400PE |TRDPARITY:58 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2000000025856624 |OrdNumL2:2000000025856915 |OrdNumL3:1000000023313001 |OrdNumL4:1000000023313002 |M2M:1956.75
2024-May-21 10:35:24 |NIFTY24523-22000-22450CE |TRDPARITY:75 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000023390213 |OrdNumL2:1000000023390374 |OrdNumL3:2000000025944733 |OrdNumL4:2000000025944734 |M2M:1953.00
2024-May-21 10:35:47 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023453153 |OrdNumL2:1100000024342658 |OrdNumL3:2100000024833201 |OrdNumL4:2000000026016064 |M2M:1939.75
2024-May-21 10:36:24 |NIFTY24523-23000-22450PE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:2000000026094589 |OrdNumL2:2000000026094987 |OrdNumL3:1000000023525308 |OrdNumL4:1000000023525309 |M2M:1923.25
2024-May-21 10:38:13 |NIFTY24523-22000-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000023790400 |OrdNumL2:1000000023790474 |OrdNumL3:2000000026371524 |OrdNumL4:2000000026371525 |M2M:1898.75
2024-May-21 10:38:13 |NIFTY24523-22000-22500CE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023790406 |OrdNumL2:1100000024711431 |OrdNumL3:2100000025179436 |OrdNumL4:2000000026371518 |M2M:1898.75
2024-May-21 10:38:24 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023820153 |OrdNumL2:1100000024742706 |OrdNumL3:2100000025212494 |OrdNumL4:2000000026405338 |M2M:1885.50
2024-May-21 10:39:54 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023985277 |OrdNumL2:1100000024935299 |OrdNumL3:2100000025389871 |OrdNumL4:2000000026589696 |M2M:1864.75
2024-May-21 10:39:54 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000023985276 |OrdNumL2:1000000023985292 |OrdNumL3:2000000026589697 |OrdNumL4:2000000026589698 |M2M:1864.75
2024-May-21 10:41:19 |NIFTY24523-22200-22450CE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024199922 |OrdNumL2:1000000024200370 |OrdNumL3:2000000026840667 |OrdNumL4:2000000026840669 |M2M:1865.75
2024-May-21 10:41:25 |NIFTY24523-22200-22450CE |TRDPARITY:65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024219424 |OrdNumL2:1000000024219448 |OrdNumL3:2000000026862552 |OrdNumL4:2000000026862553 |M2M:1865.50
2024-May-21 10:42:41 |NIFTY24523-23000-22500PE |TRDPARITY:65 |QTY:2 |ParityWas:65 |OpnCls:2 |OrdNumL1:2000000027024598 |OrdNumL2:2100000025814166 |OrdNumL3:1100000025360258 |OrdNumL4:1000000024367341 |M2M:1850.50
2024-May-21 10:42:45 |NIFTY24523-22200-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024375649 |OrdNumL2:1000000024378628 |OrdNumL3:2000000027038221 |OrdNumL4:2000000027038223 |M2M:1849.00
2024-May-21 10:42:53 |NIFTY24523-22200-22450CE |TRDPARITY:5 |QTY:3 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024410015 |OrdNumL2:1000000024411909 |OrdNumL3:2000000027072174 |OrdNumL4:2000000027072176 |M2M:1715.00
2024-May-21 10:42:53 |NIFTY24523-22200-22450CE |TRDPARITY:5 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024410052 |OrdNumL2:1000000024411911 |OrdNumL3:2000000027072177 |OrdNumL4:2000000027072178 |M2M:1715.00
2024-May-21 10:42:53 |NIFTY24523-22000-22500CE |TRDPARITY:20 |QTY:3 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024410626 |OrdNumL2:1100000025406329 |OrdNumL3:2100000025857851 |OrdNumL4:2000000027072180 |M2M:1715.00
2024-May-21 10:42:53 |NIFTY24523-22000-22500CE |TRDPARITY:20 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024410628 |OrdNumL2:1100000025406330 |OrdNumL3:2100000025857852 |OrdNumL4:2000000027072182 |M2M:1715.00
2024-May-21 10:43:33 |NIFTY24523-22200-22500CE |TRDPARITY:20 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000024494803 |OrdNumL2:1100000025496049 |OrdNumL3:2100000025944187 |OrdNumL4:2000000027163920 |M2M:1703.00
2024-May-21 10:44:13 |NIFTY24523-21750-22450CE |TRDPARITY:200 |QTY:1 |ParityWas:145 |OpnCls:2 |OrdNumL1:1100000025561048 |OrdNumL2:1000000024565061 |OrdNumL3:2000000027246237 |OrdNumL4:2100000026026609 |M2M:1721.75
2024-May-21 10:44:25 |NIFTY24523-22000-22450CE |TRDPARITY:80 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024584963 |OrdNumL2:1000000024585393 |OrdNumL3:2000000027269324 |OrdNumL4:2000000027269325 |M2M:1719.25
2024-May-21 10:44:27 |NIFTY24523-22000-22500CE |TRDPARITY:95 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024591664 |OrdNumL2:1100000025599606 |OrdNumL3:2100000026056181 |OrdNumL4:2000000027276414 |M2M:1758.75
2024-May-21 10:44:27 |NIFTY24523-22000-22450CE |TRDPARITY:85 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024591866 |OrdNumL2:1000000024592231 |OrdNumL3:2000000027276409 |OrdNumL4:2000000027276411 |M2M:1758.75
2024-May-21 10:44:27 |NIFTY24523-22000-22400CE |TRDPARITY:85 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024592038 |OrdNumL2:1000000024592236 |OrdNumL3:2000000027276419 |OrdNumL4:2000000027276421 |M2M:1758.75
2024-May-21 10:44:27 |NIFTY24523-22000-22450CE |TRDPARITY:145 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024591503 |OrdNumL2:1000000024592241 |OrdNumL3:2000000027276431 |OrdNumL4:2000000027276433 |M2M:1758.75
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084398705 |OrdNumL2:1200000084399144 |OrdNumL3:1200000084399145 |OrdNumL4:1200000084399146 |M2M:1764.50
2024-May-21 10:44:38 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024622736 |OrdNumL2:1000000024622769 |OrdNumL3:2000000027312250 |OrdNumL4:2000000027312253 |M2M:1743.75
2024-May-21 10:44:38 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024622715 |OrdNumL2:1100000025631414 |OrdNumL3:2100000026090998 |OrdNumL4:2000000027312261 |M2M:1743.75
2024-May-21 10:44:49 |NIFTY24523-22550-22400PE |TRDPARITY:75 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:2100000026113677 |OrdNumL2:2000000027335496 |OrdNumL3:1000000024643350 |OrdNumL4:1100000025653735 |M2M:1749.25
2024-May-21 10:44:49 |NIFTY24523-22550-22500PE |TRDPARITY:75 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:2100000026113696 |OrdNumL2:2100000026113930 |OrdNumL3:1100000025653773 |OrdNumL4:1100000025653774 |M2M:1756.00
2024-May-21 10:44:49 |NIFTY24523-22200-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024646112 |OrdNumL2:1000000024646220 |OrdNumL3:2000000027338048 |OrdNumL4:2000000027338050 |M2M:1753.25
2024-May-21 10:44:54 |NIFTY24523-22600-22450PE |TRDPARITY:65 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2000000027360126 |OrdNumL2:2000000027360133 |OrdNumL3:1000000024668576 |OrdNumL4:1000000024668578 |M2M:1758.75
2024-May-21 10:44:54 |NIFTY24523-22000-22450CE |TRDPARITY:170 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024666541 |OrdNumL2:1000000024668650 |OrdNumL3:2000000027360197 |OrdNumL4:2000000027360198 |M2M:1778.75
2024-May-21 10:44:54 |NIFTY24523-22600-22450PE |TRDPARITY:95 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2000000027360409 |OrdNumL2:2000000027360438 |OrdNumL3:1000000024668893 |OrdNumL4:1000000024668894 |M2M:1791.75
2024-May-21 10:44:54 |NIFTY24523-22200-22450CE |TRDPARITY:90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024668505 |OrdNumL2:1000000024669131 |OrdNumL3:2000000027360790 |OrdNumL4:2000000027360791 |M2M:1797.75
2024-May-21 10:44:54 |NIFTY24523-22550-22450PE |TRDPARITY:45 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2100000026137667 |OrdNumL2:2000000027360735 |OrdNumL3:1000000024669117 |OrdNumL4:1100000025679333 |M2M:1788.25
2024-May-21 10:44:54 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024669105 |OrdNumL2:1000000024669405 |OrdNumL3:2000000027361094 |OrdNumL4:2000000027361095 |M2M:1788.25
2024-May-21 10:44:54 |NIFTY24523-22200-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024669601 |OrdNumL2:1000000024669843 |OrdNumL3:2000000027361562 |OrdNumL4:2000000027361564 |M2M:1785.50
2024-May-21 10:44:54 |NIFTY24523-22600-22400PE |TRDPARITY:100 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2000000027361565 |OrdNumL2:2000000027361569 |OrdNumL3:1000000024669869 |OrdNumL4:1000000024669872 |M2M:1809.50
2024-May-21 10:44:54 |NIFTY24523-22550-22400PE |TRDPARITY:80 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2100000026138444 |OrdNumL2:2000000027361571 |OrdNumL3:1000000024669874 |OrdNumL4:1100000025680249 |M2M:1809.50
2024-May-21 10:44:54 |NIFTY24523-22200-22450CE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024670220 |OrdNumL2:1000000024670468 |OrdNumL3:2000000027362212 |OrdNumL4:2000000027362213 |M2M:1810.50
2024-May-21 10:44:54 |NIFTY24523-22200-22400CE |TRDPARITY:10 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000024670522 |OrdNumL2:1000000024670632 |OrdNumL3:2000000027362377 |OrdNumL4:2000000027362378 |M2M:1796.75
2024-May-21 10:44:56 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024683974 |OrdNumL2:1000000024684384 |OrdNumL3:2000000027376010 |OrdNumL4:2000000027376011 |M2M:1789.25
2024-May-21 10:45:05 |NIFTY24MAY-22800-22550PE |TRDPARITY:95 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084672668 |OrdNumL2:1200000084674821 |OrdNumL3:1200000084674823 |OrdNumL4:1200000084674826 |M2M:1795.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084674265 |OrdNumL2:1200000084674794 |OrdNumL3:1200000084674799 |OrdNumL4:1200000084674804 |M2M:1795.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22550PE |TRDPARITY:95 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084674774 |OrdNumL2:1200000084674827 |OrdNumL3:1200000084674829 |OrdNumL4:1200000084674831 |M2M:1795.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084674967 |OrdNumL2:1200000084676545 |OrdNumL3:1200000084676546 |OrdNumL4:1200000084676550 |M2M:1811.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084675450 |OrdNumL2:1200000084676521 |OrdNumL3:1200000084676526 |OrdNumL4:1200000084676531 |M2M:1811.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084678405 |OrdNumL2:1200000084678685 |OrdNumL3:1200000084678693 |OrdNumL4:1200000084678700 |M2M:1816.75
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084678780 |OrdNumL2:1200000084678895 |OrdNumL3:1200000084678896 |OrdNumL4:1200000084678915 |M2M:1825.50
2024-May-21 10:45:05 |NIFTY24MAY-22800-22600PE |TRDPARITY:105 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000084678883 |OrdNumL2:1200000084678919 |OrdNumL3:1200000084678926 |OrdNumL4:1200000084678929 |M2M:1825.50
2024-May-21 10:45:05 |NIFTY24MAY-22800-22600PE |TRDPARITY:110 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000084678715 |OrdNumL2:1200000084678931 |OrdNumL3:1200000084678932 |OrdNumL4:1200000084678934 |M2M:1829.75
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084681664 |OrdNumL2:1200000084682188 |OrdNumL3:1200000084682189 |OrdNumL4:1200000084682190 |M2M:1835.50
2024-May-21 10:45:15 |NIFTY24523-22000-22450CE |TRDPARITY:57 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024767086 |OrdNumL2:1000000024769446 |OrdNumL3:2000000027467708 |OrdNumL4:2000000027467709 |M2M:1819.00
2024-May-21 10:45:17 |NIFTY24MAY-22800-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1200000084803093 |OrdNumL2:1200000084803550 |OrdNumL3:1200000084803551 |OrdNumL4:1200000084803552 |M2M:1818.50
2024-May-21 10:45:17 |NIFTY24MAY-22500-22600CE |TRDPARITY:0 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1200000084803080 |OrdNumL2:1200000084803855 |OrdNumL3:1200000084803857 |OrdNumL4:1200000084803861 |M2M:1797.00
2024-May-21 10:45:17 |NIFTY24MAY-22650-22500PE |TRDPARITY:40 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1200000084803083 |OrdNumL2:1200000084804127 |OrdNumL3:1200000084804128 |OrdNumL4:1200000084804129 |M2M:1785.00
2024-May-21 10:45:17 |NIFTY24MAY-22500-22550CE |TRDPARITY:-10 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1200000084803079 |OrdNumL2:1200000084803849 |OrdNumL3:1200000084803851 |OrdNumL4:1200000084803852 |M2M:1761.50
2024-May-21 10:45:35 |NIFTY24523-22000-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024844709 |OrdNumL2:1100000025862316 |OrdNumL3:2100000026315642 |OrdNumL4:2000000027548153 |M2M:1748.75
2024-May-21 10:45:35 |NIFTY24523-22000-22450CE |TRDPARITY:80 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024844291 |OrdNumL2:1000000024844778 |OrdNumL3:2000000027548150 |OrdNumL4:2000000027548151 |M2M:1748.75
2024-May-21 10:45:35 |NIFTY24523-22000-22450CE |TRDPARITY:90 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024843743 |OrdNumL2:1000000024844788 |OrdNumL3:2000000027548156 |OrdNumL4:2000000027548158 |M2M:1748.75
2024-May-21 10:45:38 |NIFTY24523-22000-22450CE |TRDPARITY:75 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024855184 |OrdNumL2:1000000024857082 |OrdNumL3:2000000027562203 |OrdNumL4:2000000027562204 |M2M:1745.00
2024-May-21 10:45:38 |NIFTY24523-22000-22500CE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024857086 |OrdNumL2:1100000025876309 |OrdNumL3:2100000026328957 |OrdNumL4:2000000027562255 |M2M:1729.75
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1200000085169861 |OrdNumL2:1200000085169950 |OrdNumL3:1200000085169951 |OrdNumL4:1200000085169952 |M2M:1736.75
2024-May-21 10:45:54 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024925090 |OrdNumL2:1000000024925349 |OrdNumL3:2000000027637984 |OrdNumL4:2000000027637987 |M2M:1729.25
2024-May-21 10:46:05 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000024970062 |OrdNumL2:1000000024970271 |OrdNumL3:2000000027690504 |OrdNumL4:2000000027690505 |M2M:1721.75
2024-May-21 10:46:31 |NIFTY24523-22000-22450CE |TRDPARITY:70 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025045788 |OrdNumL2:1000000025045943 |OrdNumL3:2000000027787066 |OrdNumL4:2000000027787071 |M2M:1697.00
2024-May-21 10:46:31 |NIFTY24523-22000-22450CE |TRDPARITY:75 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025045567 |OrdNumL2:1000000025045949 |OrdNumL3:2000000027787072 |OrdNumL4:2000000027787073 |M2M:1697.00
2024-May-21 10:46:31 |NIFTY24523-22000-22400CE |TRDPARITY:65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000025045073 |OrdNumL2:1000000025045953 |OrdNumL3:2000000027787074 |OrdNumL4:2000000027787075 |M2M:1697.00
2024-May-21 10:46:45 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025082582 |OrdNumL2:1000000025082753 |OrdNumL3:2000000027828212 |OrdNumL4:2000000027828213 |M2M:1689.50
2024-May-21 10:48:08 |NIFTY24MAY-22800-22500PE |TRDPARITY:210 |QTY:1 |ParityWas:145 |OpnCls:2 |OrdNumL1:1200000086623558 |OrdNumL2:1200000086625086 |OrdNumL3:1200000086625088 |OrdNumL4:1200000086625089 |M2M:1717.75
2024-May-21 10:48:08 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025349663 |OrdNumL2:1100000026411657 |OrdNumL3:2100000026865350 |OrdNumL4:2000000028144477 |M2M:1705.00
2024-May-21 10:48:54 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025460715 |OrdNumL2:1000000025460718 |OrdNumL3:2000000028275092 |OrdNumL4:2000000028275093 |M2M:1697.50
2024-May-21 10:49:23 |NIFTY24523-22200-22450CE |TRDPARITY:30 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000025510814 |OrdNumL2:1000000025510944 |OrdNumL3:2000000028335002 |OrdNumL4:2000000028335003 |M2M:1688.50
2024-May-21 10:49:59 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025651297 |OrdNumL2:1000000025651561 |OrdNumL3:2000000028497252 |OrdNumL4:2000000028497253 |M2M:1681.00
2024-May-21 10:49:59 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025651566 |OrdNumL2:1000000025651571 |OrdNumL3:2000000028497272 |OrdNumL4:2000000028497273 |M2M:1673.50
2024-May-21 10:49:59 |NIFTY24523-22000-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025651121 |OrdNumL2:1100000026747588 |OrdNumL3:2100000027192855 |OrdNumL4:2000000028497612 |M2M:1662.00
2024-May-21 10:50:11 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025701173 |OrdNumL2:1100000026801909 |OrdNumL3:2100000027243641 |OrdNumL4:2000000028551471 |M2M:1649.25
2024-May-21 10:50:11 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025700419 |OrdNumL2:1000000025701198 |OrdNumL3:2000000028551482 |OrdNumL4:2000000028551483 |M2M:1641.75
2024-May-21 10:50:18 |NIFTY24523-22000-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025721702 |OrdNumL2:1100000026825270 |OrdNumL3:2100000027265064 |OrdNumL4:2000000028573532 |M2M:1630.25
2024-May-21 10:50:18 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025721850 |OrdNumL2:1000000025722207 |OrdNumL3:2000000028573732 |OrdNumL4:2000000028573733 |M2M:1612.50
2024-May-21 10:50:18 |NIFTY24523-22000-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025722130 |OrdNumL2:1100000026825563 |OrdNumL3:2100000027265268 |OrdNumL4:2000000028573741 |M2M:1612.50
2024-May-21 10:50:44 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025789336 |OrdNumL2:1000000025789848 |OrdNumL3:2000000028646555 |OrdNumL4:2000000028646556 |M2M:1600.00
2024-May-21 10:50:46 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000025796802 |OrdNumL2:1000000025796809 |OrdNumL3:2000000028653628 |OrdNumL4:2000000028653630 |M2M:1579.75
2024-May-21 10:50:46 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025796038 |OrdNumL2:1100000026908231 |OrdNumL3:2100000027342614 |OrdNumL4:2000000028653633 |M2M:1579.75
2024-May-21 10:53:05 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000026109738 |OrdNumL2:1000000026109804 |OrdNumL3:2000000028986974 |OrdNumL4:2000000028986975 |M2M:1530.00
2024-May-21 10:53:05 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000026109739 |OrdNumL2:1100000027261504 |OrdNumL3:2100000027672024 |OrdNumL4:2000000028986981 |M2M:1530.00
2024-May-21 10:53:05 |NIFTY24523-22000-22500CE |TRDPARITY:50 |QTY:3 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000026108796 |OrdNumL2:1100000027261507 |OrdNumL3:2100000027672026 |OrdNumL4:2000000028986984 |M2M:1530.00
2024-May-21 10:55:00 |NIFTY24523-21950-22450CE |TRDPARITY:160 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1100000027580673 |OrdNumL2:1000000026395982 |OrdNumL3:2000000029284940 |OrdNumL4:2100000027958106 |M2M:1561.50
