--------------------2024-May-21 07:45:05------------------------------------
2024-May-21 12:56:28 |FINNIFTY24521-21400-21450CE |TRDPARITY:-5 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000163621971 |OrdNumL2:1200000163622406 |OrdNumL3:1900000134771696 |OrdNumL4:1900000134771700 |M2M:-31433.20
2024-May-21 12:56:39 |FINNIFTY24521-21500-21400PE |TRDPARITY:-5 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000134881681 |OrdNumL2:1900000134881909 |OrdNumL3:1200000163794946 |OrdNumL4:1200000163794950 |M2M:-31446.80
2024-May-21 12:56:39 |FINNIFTY24521-21400-21450CE |TRDPARITY:0 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000163795066 |OrdNumL2:1200000163796691 |OrdNumL3:1900000134883413 |OrdNumL4:1900000134883414 |M2M:-31459.60
2024-May-21 12:56:44 |BANKNIFTY24MAY-46300-48500CE |TRDPARITY:366 |QTY:5 |ParityWas:280 |OpnCls:1 |OrdNumL1:1400000070225184 |OrdNumL2:1400000070694767 |OrdNumL3:1400000070694763 |OrdNumL4:1400000070694770 |M2M:-31367.35
2024-May-21 12:57:00 |BANKNIFTY24522-46700-48300CE |TRDPARITY:690 |QTY:1 |ParityWas:445 |OpnCls:1 |OrdNumL1:1600000104445979 |OrdNumL2:1600000104512966 |OrdNumL3:1800000101759845 |OrdNumL4:1800000101759847 |M2M:-31286.20
2024-May-21 12:57:33 |BANKNIFTY24522-47900-48200CE |TRDPARITY:135 |QTY:2 |ParityWas:170 |OpnCls:1 |OrdNumL1:1600000104879762 |OrdNumL2:1500000108991233 |OrdNumL3:1700000106782159 |OrdNumL4:1800000102020318 |M2M:-31270.60
2024-May-21 12:57:34 |BANKNIFTY24522-47900-48100CE |TRDPARITY:185 |QTY:2 |ParityWas:170 |OpnCls:1 |OrdNumL1:1600000104893953 |OrdNumL2:1600000104894450 |OrdNumL3:1800000102029173 |OrdNumL4:1800000102029174 |M2M:-31241.50
2024-May-21 12:57:34 |BANKNIFTY24522-48000-48200CE |TRDPARITY:110 |QTY:2 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000109006586 |OrdNumL2:1500000109006716 |OrdNumL3:1700000106792720 |OrdNumL4:1700000106792721 |M2M:-31233.10
2024-May-21 12:58:14 |FINNIFTY24521-21400-21450CE |TRDPARITY:-30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000164845413 |OrdNumL2:1200000164848100 |OrdNumL3:1900000135581327 |OrdNumL4:1900000135581329 |M2M:-31269.90
2024-May-21 12:58:51 |BANKNIFTY24MAY-46300-48500CE |TRDPARITY:440 |QTY:1 |ParityWas:280 |OpnCls:1 |OrdNumL1:1400000070694868 |OrdNumL2:1400000071379885 |OrdNumL3:1400000071379883 |OrdNumL4:1400000071379886 |M2M:-31240.35
2024-May-21 12:59:16 |MIDCPNIFTY24MAY-11200-11325CE |TRDPARITY:72 |QTY:2 |ParityWas:70 |OpnCls:1 |OrdNumL1:1400000071499100 |OrdNumL2:1400000071500693 |OrdNumL3:1300000038850405 |OrdNumL4:1300000038850406 |M2M:-31192.35
2024-May-21 12:59:24 |FINNIFTY24521-21550-21500PE |TRDPARITY:5 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000136051338 |OrdNumL2:1900000136051821 |OrdNumL3:1200000165598356 |OrdNumL4:1200000165598358 |M2M:-31203.55
2024-May-21 12:59:56 |FINNIFTY24521-21300-21450CE |TRDPARITY:40 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000165999409 |OrdNumL2:1200000165999503 |OrdNumL3:1900000136311461 |OrdNumL4:1900000136311462 |M2M:-31193.95
2024-May-21 13:00:01 |FINNIFTY24521-21300-21450CE |TRDPARITY:-25 |QTY:2 |ParityWas:30 |OpnCls:1 |OrdNumL1:1200000166066631 |OrdNumL2:1200000166067699 |OrdNumL3:1900000136356668 |OrdNumL4:1900000136356670 |M2M:-31228.35
2024-May-21 13:00:17 |BANKNIFTY24522-47100-48200CE |TRDPARITY:440 |QTY:3 |ParityWas:345 |OpnCls:1 |OrdNumL1:1600000106409550 |OrdNumL2:1500000110607356 |OrdNumL3:1700000108005536 |OrdNumL4:1800000103156630 |M2M:-31086.60
2024-May-21 13:00:32 |FINNIFTY24521-21500-21450PE |TRDPARITY:3 |QTY:2 |ParityWas:30 |OpnCls:1 |OrdNumL1:1900000136654448 |OrdNumL2:1900000136656495 |OrdNumL3:1200000166513527 |OrdNumL4:1200000166513539 |M2M:-31092.20
2024-May-21 13:00:32 |FINNIFTY24521-21650-21450PE |TRDPARITY:-5 |QTY:2 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000136658021 |OrdNumL2:1900000136658826 |OrdNumL3:1200000166516170 |OrdNumL4:1200000166516172 |M2M:-31109.80
2024-May-21 13:00:32 |FINNIFTY24521-21500-21400PE |TRDPARITY:15 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000136657437 |OrdNumL2:1900000136658217 |OrdNumL3:1200000166515531 |OrdNumL4:1200000166515533 |M2M:-31107.40
2024-May-21 13:00:32 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166515675 |OrdNumL2:1200000166516564 |OrdNumL3:1900000136659354 |OrdNumL4:1900000136659356 |M2M:-31100.20
2024-May-21 13:00:33 |FINNIFTY24521-21550-21450PE |TRDPARITY:10 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000136677432 |OrdNumL2:1900000136678483 |OrdNumL3:1200000166547206 |OrdNumL4:1200000166547212 |M2M:-31101.80
2024-May-21 13:00:33 |FINNIFTY24521-21350-21450CE |TRDPARITY:20 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1200000166546364 |OrdNumL2:1200000166547644 |OrdNumL3:1900000136678850 |OrdNumL4:1900000136678851 |M2M:-31102.60
2024-May-21 13:00:33 |FINNIFTY24521-21400-21450CE |TRDPARITY:-35 |QTY:2 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000166545950 |OrdNumL2:1200000166547975 |OrdNumL3:1900000136679077 |OrdNumL4:1900000136679078 |M2M:-31140.20
2024-May-21 13:00:33 |FINNIFTY24521-21300-21500CE |TRDPARITY:5 |QTY:2 |ParityWas:30 |OpnCls:1 |OrdNumL1:1200000166543602 |OrdNumL2:1200000166548760 |OrdNumL3:1900000136679689 |OrdNumL4:1900000136679697 |M2M:-31150.60
2024-May-21 13:00:33 |FINNIFTY24521-21400-21500CE |TRDPARITY:0 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000166545999 |OrdNumL2:1200000166549020 |OrdNumL3:1900000136679986 |OrdNumL4:1900000136679989 |M2M:-31186.60
2024-May-21 13:00:33 |FINNIFTY24521-21550-21500PE |TRDPARITY:15 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000136669042 |OrdNumL2:1900000136680006 |OrdNumL3:1200000166549056 |OrdNumL4:1200000166549059 |M2M:-31186.60
2024-May-21 13:00:33 |FINNIFTY24521-21550-21400PE |TRDPARITY:-5 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000136677073 |OrdNumL2:1900000136680011 |OrdNumL3:1200000166549061 |OrdNumL4:1200000166549062 |M2M:-31186.60
2024-May-21 13:00:47 |FINNIFTY24521-21700-21500PE |TRDPARITY:60 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000136838844 |OrdNumL2:1900000136844335 |OrdNumL3:1200000166793365 |OrdNumL4:1200000166793366 |M2M:-31168.20
2024-May-21 13:00:47 |FINNIFTY24521-21700-21500PE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000136844353 |OrdNumL2:1900000136845674 |OrdNumL3:1200000166795524 |OrdNumL4:1200000166795532 |M2M:-31134.60
2024-May-21 13:00:47 |FINNIFTY24521-21700-21500PE |TRDPARITY:65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000136844682 |OrdNumL2:1900000136845668 |OrdNumL3:1200000166795519 |OrdNumL4:1200000166795521 |M2M:-31134.60
2024-May-21 13:00:48 |FINNIFTY24521-21500-21450PE |TRDPARITY:5 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1900000136856178 |OrdNumL2:1900000136856778 |OrdNumL3:1200000166810405 |OrdNumL4:1200000166810406 |M2M:-31136.60
2024-May-21 13:00:48 |FINNIFTY24521-21400-21450CE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166810340 |OrdNumL2:1200000166811073 |OrdNumL3:1900000136857213 |OrdNumL4:1900000136857215 |M2M:-31141.00
2024-May-21 13:00:50 |FINNIFTY24521-21400-21450CE |TRDPARITY:20 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166836162 |OrdNumL2:1200000166836789 |OrdNumL3:1900000136877758 |OrdNumL4:1900000136877759 |M2M:-31139.40
2024-May-21 13:00:50 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166838120 |OrdNumL2:1200000166838286 |OrdNumL3:1900000136878751 |OrdNumL4:1900000136878753 |M2M:-31135.80
2024-May-21 13:00:50 |FINNIFTY24521-21400-21450CE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166825807 |OrdNumL2:1200000166840308 |OrdNumL3:1900000136879953 |OrdNumL4:1900000136879954 |M2M:-31124.60
2024-May-21 13:00:50 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166841030 |OrdNumL2:1200000166841449 |OrdNumL3:1900000136880997 |OrdNumL4:1900000136880999 |M2M:-31121.00
2024-May-21 13:01:01 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166967015 |OrdNumL2:1200000166967039 |OrdNumL3:1900000136963652 |OrdNumL4:1900000136963653 |M2M:-31117.40
2024-May-21 13:01:02 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000166970731 |OrdNumL2:1200000166971340 |OrdNumL3:1900000136966103 |OrdNumL4:1900000136966104 |M2M:-31113.80
2024-May-21 13:02:00 |FINNIFTY24521-21550-21500PE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000137334965 |OrdNumL2:1900000137335055 |OrdNumL3:1200000167545679 |OrdNumL4:1200000167545683 |M2M:-31094.60
2024-May-21 13:02:00 |FINNIFTY24521-21550-21500PE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000137334968 |OrdNumL2:1900000137335060 |OrdNumL3:1200000167545694 |OrdNumL4:1200000167545695 |M2M:-31094.60
2024-May-21 13:02:39 |FINNIFTY24521-21700-21500PE |TRDPARITY:75 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000137589986 |OrdNumL2:1900000137592226 |OrdNumL3:1200000167910245 |OrdNumL4:1200000167910247 |M2M:-31079.40
2024-May-21 13:02:39 |FINNIFTY24521-21700-21500PE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000137592555 |OrdNumL2:1900000137593073 |OrdNumL3:1200000167911509 |OrdNumL4:1200000167911512 |M2M:-31070.20
2024-May-21 13:02:39 |FINNIFTY24521-21600-21500PE |TRDPARITY:45 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000137593281 |OrdNumL2:1900000137593808 |OrdNumL3:1200000167912193 |OrdNumL4:1200000167912197 |M2M:-31062.20
2024-May-21 13:03:21 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000137843187 |OrdNumL2:1900000137843315 |OrdNumL3:1200000168224721 |OrdNumL4:1200000168224722 |M2M:-31058.20
2024-May-21 13:03:26 |BANKNIFTY24522-47900-48200CE |TRDPARITY:160 |QTY:2 |ParityWas:170 |OpnCls:1 |OrdNumL1:1600000107861899 |OrdNumL2:1500000112201392 |OrdNumL3:1700000109162697 |OrdNumL4:1800000104232364 |M2M:-31035.10
2024-May-21 13:03:38 |FINNIFTY24521-21550-21500PE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000138003705 |OrdNumL2:1900000138008512 |OrdNumL3:1200000168475100 |OrdNumL4:1200000168475101 |M2M:-31032.70
2024-May-21 13:03:38 |FINNIFTY24521-21550-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000138008719 |OrdNumL2:1900000138011635 |OrdNumL3:1200000168478765 |OrdNumL4:1200000168478766 |M2M:-31028.30
2024-May-21 13:03:38 |FINNIFTY24521-21500-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1900000138017125 |OrdNumL2:1900000138017391 |OrdNumL3:1200000168485358 |OrdNumL4:1200000168485359 |M2M:-31020.30
2024-May-21 13:03:38 |FINNIFTY24521-21500-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1900000138022297 |OrdNumL2:1900000138022761 |OrdNumL3:1200000168492019 |OrdNumL4:1200000168492020 |M2M:-31012.30
2024-May-21 13:03:39 |FINNIFTY24521-21550-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000138035072 |OrdNumL2:1900000138035278 |OrdNumL3:1200000168506546 |OrdNumL4:1200000168506547 |M2M:-31007.90
2024-May-21 13:03:40 |FINNIFTY24521-21550-21500PE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000138044174 |OrdNumL2:1900000138045972 |OrdNumL3:1200000168522638 |OrdNumL4:1200000168522640 |M2M:-31005.50
2024-May-21 13:03:49 |BANKNIFTY24MAY-45000-48400CE |TRDPARITY:1425 |QTY:5 |ParityWas:170 |OpnCls:2 |OrdNumL1:1400000072833714 |OrdNumL2:1400000072892573 |OrdNumL3:1400000072892575 |OrdNumL4:1400000072892577 |M2M:-30364.25
2024-May-21 13:03:52 |FINNIFTY24521-21600-21450PE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000138173969 |OrdNumL2:1900000138174126 |OrdNumL3:1200000168702955 |OrdNumL4:1200000168702956 |M2M:-30332.25
2024-May-21 13:03:52 |FINNIFTY24521-21600-21400PE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000138173976 |OrdNumL2:1900000138174132 |OrdNumL3:1200000168702963 |OrdNumL4:1200000168702966 |M2M:-30332.25
2024-May-21 13:03:52 |FINNIFTY24521-21600-21500PE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000138173973 |OrdNumL2:1900000138174141 |OrdNumL3:1200000168702984 |OrdNumL4:1200000168702986 |M2M:-30332.25
2024-May-21 13:04:06 |FINNIFTY24521-21700-21400PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000138281981 |OrdNumL2:1900000138282158 |OrdNumL3:1200000168844995 |OrdNumL4:1200000168844996 |M2M:-30327.05
2024-May-21 13:04:32 |BANKNIFTY24522-48000-48200CE |TRDPARITY:205 |QTY:2 |ParityWas:120 |OpnCls:1 |OrdNumL1:1500000112627746 |OrdNumL2:1500000112628052 |OrdNumL3:1700000109503448 |OrdNumL4:1700000109503449 |M2M:-30290.15
2024-May-21 13:05:00 |BANKNIFTY24MAY-47200-48400CE |TRDPARITY:355 |QTY:1 |ParityWas:250 |OpnCls:2 |OrdNumL1:1400000073182892 |OrdNumL2:1400000073184175 |OrdNumL3:1400000073184176 |OrdNumL4:1400000073184177 |M2M:-30279.05
2024-May-21 13:05:56 |FINNIFTY24521-21600-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:25 |OpnCls:1 |OrdNumL1:1900000139043338 |OrdNumL2:1900000139043735 |OrdNumL3:1200000169876423 |OrdNumL4:1200000169876429 |M2M:-30276.65
2024-May-21 13:05:59 |BANKNIFTY24522-47200-48200CE |TRDPARITY:390 |QTY:2 |ParityWas:320 |OpnCls:1 |OrdNumL1:1500000113277260 |OrdNumL2:1500000113287760 |OrdNumL3:1700000110039581 |OrdNumL4:1700000110039582 |M2M:-30084.95
2024-May-21 13:05:59 |BANKNIFTY24522-47200-48300CE |TRDPARITY:370 |QTY:2 |ParityWas:325 |OpnCls:1 |OrdNumL1:1500000113277064 |OrdNumL2:1600000108867821 |OrdNumL3:1800000105044007 |OrdNumL4:1700000110039583 |M2M:-30084.95
2024-May-21 13:05:59 |BANKNIFTY24522-47200-48100CE |TRDPARITY:345 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1500000113278836 |OrdNumL2:1600000108867822 |OrdNumL3:1800000105044008 |OrdNumL4:1700000110039584 |M2M:-30084.95
2024-May-21 13:06:01 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000169913237 |OrdNumL2:1200000169913350 |OrdNumL3:1900000139074137 |OrdNumL4:1900000139074141 |M2M:-30081.35
2024-May-21 13:06:28 |FINNIFTY24521-21700-21500PE |TRDPARITY:65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000139235210 |OrdNumL2:1900000139235475 |OrdNumL3:1200000170144076 |OrdNumL4:1200000170144080 |M2M:-30070.15
2024-May-21 13:06:36 |BANKNIFTY24522-49300-48200PE |TRDPARITY:305 |QTY:3 |ParityWas:160 |OpnCls:2 |OrdNumL1:1800000105303362 |OrdNumL2:1700000110341461 |OrdNumL3:1500000113658397 |OrdNumL4:1600000109210544 |M2M:-30018.85
2024-May-21 13:06:51 |FINNIFTY24521-21500-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000139386718 |OrdNumL2:1900000139386827 |OrdNumL3:1200000170354998 |OrdNumL4:1200000170355000 |M2M:-30020.45
2024-May-21 13:06:51 |FINNIFTY24521-21400-21450CE |TRDPARITY:10 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000170355209 |OrdNumL2:1200000170356414 |OrdNumL3:1900000139388380 |OrdNumL4:1900000139388381 |M2M:-30010.85
2024-May-21 13:06:51 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:2 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000170355203 |OrdNumL2:1200000170356466 |OrdNumL3:1900000139388455 |OrdNumL4:1900000139388457 |M2M:-30010.85
2024-May-21 13:06:51 |FINNIFTY24521-21500-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000139388121 |OrdNumL2:1900000139388677 |OrdNumL3:1200000170356732 |OrdNumL4:1200000170356733 |M2M:-30012.45
2024-May-21 13:06:51 |FINNIFTY24521-21550-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000139389421 |OrdNumL2:1900000139389717 |OrdNumL3:1200000170357596 |OrdNumL4:1200000170357598 |M2M:-30016.05
2024-May-21 13:06:51 |FINNIFTY24521-21500-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000139389193 |OrdNumL2:1900000139389906 |OrdNumL3:1200000170357754 |OrdNumL4:1200000170357756 |M2M:-30023.65
2024-May-21 13:06:51 |FINNIFTY24521-21700-21400PE |TRDPARITY:25 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000139389358 |OrdNumL2:1900000139389954 |OrdNumL3:1200000170357815 |OrdNumL4:1200000170357818 |M2M:-30030.45
2024-May-21 13:06:51 |FINNIFTY24521-21500-21450PE |TRDPARITY:-70 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000139390200 |OrdNumL2:1900000139390606 |OrdNumL3:1200000170358711 |OrdNumL4:1200000170358712 |M2M:-30064.05
2024-May-21 13:06:51 |FINNIFTY24521-21250-21450CE |TRDPARITY:-75 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000170356524 |OrdNumL2:1200000170358814 |OrdNumL3:1900000139390828 |OrdNumL4:1900000139390830 |M2M:-30102.05
2024-May-21 13:06:51 |FINNIFTY24521-21400-21450CE |TRDPARITY:-40 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000170357664 |OrdNumL2:1200000170359115 |OrdNumL3:1900000139391197 |OrdNumL4:1900000139391198 |M2M:-30122.85
2024-May-21 13:06:51 |FINNIFTY24521-21550-21450PE |TRDPARITY:-35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000139389860 |OrdNumL2:1900000139390149 |OrdNumL3:1200000170358077 |OrdNumL4:1200000170358078 |M2M:-30144.45
2024-May-21 13:06:52 |FINNIFTY24521-21350-21450CE |TRDPARITY:-20 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1200000170356770 |OrdNumL2:1200000170361119 |OrdNumL3:1900000139393707 |OrdNumL4:1900000139393708 |M2M:-30160.85
2024-May-21 13:06:52 |FINNIFTY24521-21400-21450CE |TRDPARITY:0 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000170357783 |OrdNumL2:1200000170361386 |OrdNumL3:1900000139393925 |OrdNumL4:1900000139393926 |M2M:-30180.45
2024-May-21 13:06:52 |FINNIFTY24521-21300-21450CE |TRDPARITY:-5 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000170357782 |OrdNumL2:1200000170361407 |OrdNumL3:1900000139393942 |OrdNumL4:1900000139393953 |M2M:-30180.45
2024-May-21 13:06:52 |FINNIFTY24521-21300-21500CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1200000170381903 |OrdNumL2:1200000170381957 |OrdNumL3:1900000139407483 |OrdNumL4:1900000139407484 |M2M:-30173.65
2024-May-21 13:07:13 |BANKNIFTY24522-47300-48100CE |TRDPARITY:-170 |QTY:2 |ParityWas:150 |OpnCls:2 |OrdNumL1:1600000109535319 |OrdNumL2:1600000109538099 |OrdNumL3:1800000105607189 |OrdNumL4:1800000105607190 |M2M:-30627.85
2024-May-21 13:07:13 |BANKNIFTY24522-47400-48100CE |TRDPARITY:-210 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1500000113995951 |OrdNumL2:1600000109538093 |OrdNumL3:1800000105607183 |OrdNumL4:1700000110661995 |M2M:-30627.85
2024-May-21 13:07:13 |BANKNIFTY24522-47700-48100CE |TRDPARITY:-135 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000109535630 |OrdNumL2:1600000109538092 |OrdNumL3:1800000105607180 |OrdNumL4:1800000105607181 |M2M:-30627.85
2024-May-21 13:07:13 |BANKNIFTY24522-49000-48100PE |TRDPARITY:-10 |QTY:5 |ParityWas:260 |OpnCls:1 |OrdNumL1:1700000110660013 |OrdNumL2:1800000105607184 |OrdNumL3:1600000109538097 |OrdNumL4:1500000113998771 |M2M:-30627.85
2024-May-21 13:07:13 |BANKNIFTY24522-47500-48100CE |TRDPARITY:-75 |QTY:2 |ParityWas:125 |OpnCls:2 |OrdNumL1:1600000109535931 |OrdNumL2:1600000109538101 |OrdNumL3:1800000105607191 |OrdNumL4:1800000105607192 |M2M:-30627.85
2024-May-21 13:07:13 |BANKNIFTY24522-47500-48300CE |TRDPARITY:5 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1600000109535951 |OrdNumL2:1600000109538102 |OrdNumL3:1800000105607193 |OrdNumL4:1800000105607194 |M2M:-30627.85
2024-May-21 13:07:15 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000139641512 |OrdNumL2:1900000139649146 |OrdNumL3:1200000170736288 |OrdNumL4:1200000170736300 |M2M:-30615.85
2024-May-21 13:07:26 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000170908678 |OrdNumL2:1200000170908731 |OrdNumL3:1900000139771564 |OrdNumL4:1900000139771568 |M2M:-30612.25
2024-May-21 13:07:46 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000139906370 |OrdNumL2:1900000139916936 |OrdNumL3:1200000171107744 |OrdNumL4:1200000171107745 |M2M:-30596.25
2024-May-21 13:08:13 |FINNIFTY24521-21600-21450PE |TRDPARITY:50 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000140121680 |OrdNumL2:1900000140124533 |OrdNumL3:1200000171386723 |OrdNumL4:1200000171386725 |M2M:-30576.25
2024-May-21 13:08:33 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000140259647 |OrdNumL2:1900000140260086 |OrdNumL3:1200000171572956 |OrdNumL4:1200000171572957 |M2M:-30572.25
2024-May-21 13:08:54 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000140380791 |OrdNumL2:1900000140381013 |OrdNumL3:1200000171745781 |OrdNumL4:1200000171745785 |M2M:-30548.25
2024-May-21 13:08:54 |FINNIFTY24521-21600-21400PE |TRDPARITY:40 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000140380793 |OrdNumL2:1900000140381022 |OrdNumL3:1200000171745793 |OrdNumL4:1200000171745796 |M2M:-30548.25
2024-May-21 13:09:44 |BANKNIFTY24MAY-47200-48400CE |TRDPARITY:345 |QTY:1 |ParityWas:250 |OpnCls:2 |OrdNumL1:1400000074439913 |OrdNumL2:1400000074443409 |OrdNumL3:1400000074443410 |OrdNumL4:1400000074443411 |M2M:-30538.65
2024-May-21 13:12:30 |BANKNIFTY24522-49500-48200PE |TRDPARITY:455 |QTY:2 |ParityWas:65 |OpnCls:2 |OrdNumL1:1800000107048289 |OrdNumL2:1700000112237687 |OrdNumL3:1500000115829684 |OrdNumL4:1600000111265690 |M2M:-30468.75
2024-May-21 13:13:29 |MIDCPNIFTY24MAY-11100-11350CE |TRDPARITY:114 |QTY:4 |ParityWas:105 |OpnCls:1 |OrdNumL1:1400000075198128 |OrdNumL2:1400000075217520 |OrdNumL3:1300000040619199 |OrdNumL4:1300000040619203 |M2M:-30249.75
2024-May-21 13:15:52 |FINNIFTY24521-21800-21450PE |TRDPARITY:120 |QTY:2 |ParityWas:85 |OpnCls:1 |OrdNumL1:1900000143030299 |OrdNumL2:1900000143037771 |OrdNumL3:1200000175279897 |OrdNumL4:1200000175279900 |M2M:-30117.75
2024-May-21 13:15:52 |FINNIFTY24521-21800-21500PE |TRDPARITY:100 |QTY:2 |ParityWas:90 |OpnCls:1 |OrdNumL1:1900000143037757 |OrdNumL2:1900000143037829 |OrdNumL3:1200000175279959 |OrdNumL4:1200000175279960 |M2M:-30117.75
