--------------------2024-May-21 07:52:07------------------------------------
2024-May-21 09:15:01 |NIFTY24523-22400-22600CE |TRDPARITY:260 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000000010878 |OrdNumL2:1000000000011054 |OrdNumL3:2000000000006140 |OrdNumL4:2000000000006141 |M2M:150.00
2024-May-21 10:26:19 |NIFTY24523-22200-22600CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000021701814 |OrdNumL2:1000000021702468 |OrdNumL3:2000000024197829 |OrdNumL4:2000000024197830 |M2M:-977.00
2024-May-21 10:27:01 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000021855591 |OrdNumL2:1100000022532190 |OrdNumL3:2100000023203895 |OrdNumL4:2000000024345599 |M2M:-981.75
2024-May-21 10:28:11 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000022092053 |OrdNumL2:1100000022805701 |OrdNumL3:2100000023440074 |OrdNumL4:2000000024585352 |M2M:-986.50
2024-May-21 10:28:23 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000022124320 |OrdNumL2:1100000022841850 |OrdNumL3:2100000023477061 |OrdNumL4:2000000024621072 |M2M:-993.75
2024-May-21 10:28:33 |NIFTY24523-22200-22500CE |TRDPARITY:38 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000022147759 |OrdNumL2:1100000022869147 |OrdNumL3:2100000023503539 |OrdNumL4:2000000024646023 |M2M:-1017.75
2024-May-21 10:28:33 |NIFTY24523-22200-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000022147713 |OrdNumL2:1100000022869148 |OrdNumL3:2100000023503540 |OrdNumL4:2000000024646027 |M2M:-1017.75
2024-May-21 10:29:39 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000022307029 |OrdNumL2:1100000023056996 |OrdNumL3:2100000023679517 |OrdNumL4:2000000024820665 |M2M:-1025.00
2024-May-21 10:34:02 |NIFTY24523-23000-22400PE |TRDPARITY:65 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2000000025670661 |OrdNumL2:2000000025671520 |OrdNumL3:1000000023141342 |OrdNumL4:1000000023141344 |M2M:-1047.25
2024-May-21 10:34:02 |NIFTY24523-23000-22500PE |TRDPARITY:75 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:2000000025671229 |OrdNumL2:2100000024507051 |OrdNumL3:1100000023994425 |OrdNumL4:1000000023141356 |M2M:-1047.25
2024-May-21 10:34:02 |NIFTY24523-23000-22600PE |TRDPARITY:65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:2000000025670643 |OrdNumL2:2000000025671522 |OrdNumL3:1000000023141346 |OrdNumL4:1000000023141350 |M2M:-1047.25
2024-May-21 10:35:25 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023394454 |OrdNumL2:1100000024277841 |OrdNumL3:2100000024768541 |OrdNumL4:2000000025948814 |M2M:-1054.50
2024-May-21 10:35:34 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000023419665 |OrdNumL2:1100000024306323 |OrdNumL3:2100000024794359 |OrdNumL4:2000000025975495 |M2M:-1061.75
2024-May-21 10:36:24 |NIFTY24523-23000-22600PE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:2000000026094831 |OrdNumL2:2000000026094981 |OrdNumL3:1000000023525301 |OrdNumL4:1000000023525305 |M2M:-1084.75
2024-May-21 10:39:59 |NIFTY24523-22200-22600CE |TRDPARITY:55 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000023994009 |OrdNumL2:1000000023994024 |OrdNumL3:2000000026600714 |OrdNumL4:2000000026600715 |M2M:-1089.75
2024-May-21 10:43:33 |NIFTY24523-22200-22500CE |TRDPARITY:20 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000024494534 |OrdNumL2:1100000025496038 |OrdNumL3:2100000025944185 |OrdNumL4:2000000027163913 |M2M:-1102.00
2024-May-21 10:44:36 |NIFTY24MAY-22800-22500PE |TRDPARITY:140 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000084398697 |OrdNumL2:1200000084399161 |OrdNumL3:1200000084399165 |OrdNumL4:1200000084399173 |M2M:-1091.00
2024-May-21 10:45:05 |NIFTY24MAY-22800-22500PE |TRDPARITY:142 |QTY:3 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000084678690 |OrdNumL2:1200000084678898 |OrdNumL3:1200000084678901 |OrdNumL4:1200000084678920 |M2M:-1056.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085165690 |OrdNumL2:1200000085165740 |OrdNumL3:1200000085165742 |OrdNumL4:1200000085165745 |M2M:-1049.25
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085165830 |OrdNumL2:1200000085165894 |OrdNumL3:1200000085165895 |OrdNumL4:1200000085165896 |M2M:-1044.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085167678 |OrdNumL2:1200000085169932 |OrdNumL3:1200000085169933 |OrdNumL4:1200000085169935 |M2M:-1037.25
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085169990 |OrdNumL2:1200000085170040 |OrdNumL3:1200000085170041 |OrdNumL4:1200000085170042 |M2M:-1022.75
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170100 |OrdNumL2:1200000085170136 |OrdNumL3:1200000085170137 |OrdNumL4:1200000085170138 |M2M:-1022.75
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170157 |OrdNumL2:1200000085170170 |OrdNumL3:1200000085170171 |OrdNumL4:1200000085170172 |M2M:-1001.00
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170183 |OrdNumL2:1200000085170194 |OrdNumL3:1200000085170195 |OrdNumL4:1200000085170196 |M2M:-1001.00
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170213 |OrdNumL2:1200000085170215 |OrdNumL3:1200000085170216 |OrdNumL4:1200000085170217 |M2M:-1001.00
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170220 |OrdNumL2:1200000085170226 |OrdNumL3:1200000085170227 |OrdNumL4:1200000085170228 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170231 |OrdNumL2:1200000085170233 |OrdNumL3:1200000085170234 |OrdNumL4:1200000085170235 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170243 |OrdNumL2:1200000085170254 |OrdNumL3:1200000085170255 |OrdNumL4:1200000085170257 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170260 |OrdNumL2:1200000085170268 |OrdNumL3:1200000085170270 |OrdNumL4:1200000085170271 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170285 |OrdNumL2:1200000085170291 |OrdNumL3:1200000085170292 |OrdNumL4:1200000085170293 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170296 |OrdNumL2:1200000085170299 |OrdNumL3:1200000085170300 |OrdNumL4:1200000085170301 |M2M:-957.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170309 |OrdNumL2:1200000085170311 |OrdNumL3:1200000085170312 |OrdNumL4:1200000085170313 |M2M:-945.50
2024-May-21 10:45:47 |NIFTY24MAY-22800-22500PE |TRDPARITY:115 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000085170321 |OrdNumL2:1200000085170326 |OrdNumL3:1200000085170327 |OrdNumL4:1200000085170328 |M2M:-945.50
2024-May-21 10:46:27 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000025038184 |OrdNumL2:1000000025038439 |OrdNumL3:2000000027777608 |OrdNumL4:2000000027777609 |M2M:-949.25
2024-May-21 10:46:28 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000025040883 |OrdNumL2:1000000025041208 |OrdNumL3:2000000027781249 |OrdNumL4:2000000027781250 |M2M:-953.00
2024-May-21 10:48:08 |NIFTY24MAY-22800-22500PE |TRDPARITY:240 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000086623528 |OrdNumL2:1200000086624025 |OrdNumL3:1200000086624026 |OrdNumL4:1200000086624030 |M2M:-917.00
2024-May-21 10:48:41 |NIFTY24523-22200-22600CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000025432501 |OrdNumL2:1000000025433910 |OrdNumL3:2000000028242778 |OrdNumL4:2000000028242779 |M2M:-921.50
2024-May-21 10:50:16 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025714811 |OrdNumL2:1100000026818067 |OrdNumL3:2100000027258662 |OrdNumL4:2000000028567043 |M2M:-928.75
2024-May-21 10:51:12 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000025864870 |OrdNumL2:1100000026985364 |OrdNumL3:2100000027415602 |OrdNumL4:2000000028728569 |M2M:-936.00
2024-May-21 10:55:30 |NIFTY24MAY-22300-22500CE |TRDPARITY:185 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000090847237 |OrdNumL2:1200000090848146 |OrdNumL3:1200000090848147 |OrdNumL4:1200000090848148 |M2M:-909.75
2024-May-21 10:55:30 |NIFTY24MAY-22300-22500CE |TRDPARITY:185 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000090848159 |OrdNumL2:1200000090848255 |OrdNumL3:1200000090848256 |OrdNumL4:1200000090848257 |M2M:-883.50
2024-May-21 10:55:30 |NIFTY24MAY-22300-22500CE |TRDPARITY:185 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000090848263 |OrdNumL2:1200000090848605 |OrdNumL3:1200000090848606 |OrdNumL4:1200000090848607 |M2M:-857.25
2024-May-21 10:55:39 |NIFTY24523-22200-22500CE |TRDPARITY:20 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000026459051 |OrdNumL2:1100000027660137 |OrdNumL3:2100000028026376 |OrdNumL4:2000000029353998 |M2M:-894.00
2024-May-21 10:55:39 |NIFTY24523-22200-22500CE |TRDPARITY:20 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000026459057 |OrdNumL2:1100000027660141 |OrdNumL3:2100000028026378 |OrdNumL4:2000000029354001 |M2M:-894.00
2024-May-21 10:55:42 |NIFTY24MAY-22300-22500CE |TRDPARITY:185 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000090964673 |OrdNumL2:1200000090965790 |OrdNumL3:1200000090965792 |OrdNumL4:1200000090965793 |M2M:-867.75
2024-May-21 10:56:14 |NIFTY24MAY-22800-22500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1200000091304583 |OrdNumL2:1200000091304616 |OrdNumL3:1200000091304617 |OrdNumL4:1200000091304618 |M2M:-860.50
2024-May-21 10:57:33 |NIFTY24523-22200-22400CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000026750902 |OrdNumL2:1000000026750936 |OrdNumL3:2000000029667248 |OrdNumL4:2000000029667250 |M2M:-863.50
2024-May-21 10:57:40 |NIFTY24MAY-22300-22500CE |TRDPARITY:190 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000092082613 |OrdNumL2:1200000092085322 |OrdNumL3:1200000092085323 |OrdNumL4:1200000092085325 |M2M:-836.00
2024-May-21 10:58:01 |NIFTY24523-22200-22400CE |TRDPARITY:55 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000026882564 |OrdNumL2:1000000026882591 |OrdNumL3:2000000029819935 |OrdNumL4:2000000029819937 |M2M:-842.00
2024-May-21 11:00:55 |NIFTY24523-23000-22500PE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:2000000030310251 |OrdNumL2:2100000028966123 |OrdNumL3:1100000028590029 |OrdNumL4:1000000027347893 |M2M:-854.25
2024-May-21 11:00:55 |NIFTY24523-23000-22600PE |TRDPARITY:75 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:2000000030309535 |OrdNumL2:2000000030311375 |OrdNumL3:1000000027347891 |OrdNumL4:1000000027347892 |M2M:-854.25
2024-May-21 11:01:03 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000027381667 |OrdNumL2:1000000027381820 |OrdNumL3:2000000030349284 |OrdNumL4:2000000030349285 |M2M:-858.50
2024-May-21 11:01:06 |NIFTY24523-23000-22600PE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000030374214 |OrdNumL2:2000000030374505 |OrdNumL3:1000000027402924 |OrdNumL4:1000000027402925 |M2M:-870.00
2024-May-21 11:03:08 |NIFTY24523-22050-22500CE |TRDPARITY:55 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1000000027897954 |OrdNumL2:1100000029169561 |OrdNumL3:2100000029510385 |OrdNumL4:2000000030842536 |M2M:-886.00
2024-May-21 11:03:08 |NIFTY24523-22050-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1000000027901348 |OrdNumL2:1100000029169685 |OrdNumL3:2100000029510496 |OrdNumL4:2000000030842651 |M2M:-892.75
2024-May-21 11:03:33 |NIFTY24523-23000-22600PE |TRDPARITY:-5 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000030943926 |OrdNumL2:2000000030944871 |OrdNumL3:1000000028020499 |OrdNumL4:1000000028020500 |M2M:-916.75
2024-May-21 11:03:53 |NIFTY24523-23200-22500PE |TRDPARITY:245 |QTY:2 |ParityWas:130 |OpnCls:2 |OrdNumL1:2000000031042582 |OrdNumL2:2100000029722292 |OrdNumL3:1100000029411483 |OrdNumL4:1000000028137235 |M2M:-854.25
2024-May-21 11:05:04 |NIFTY24523-22200-22400CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028495427 |OrdNumL2:1000000028495504 |OrdNumL3:2000000031379124 |OrdNumL4:2000000031379125 |M2M:-857.75
2024-May-21 11:05:06 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028500587 |OrdNumL2:1000000028501610 |OrdNumL3:2000000031384442 |OrdNumL4:2000000031384443 |M2M:-862.50
2024-May-21 11:05:29 |NIFTY24523-22200-22400CE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028604956 |OrdNumL2:1000000028606156 |OrdNumL3:2000000031476425 |OrdNumL4:2000000031476426 |M2M:-864.75
2024-May-21 11:05:29 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028606167 |OrdNumL2:1000000028606219 |OrdNumL3:2000000031476451 |OrdNumL4:2000000031476453 |M2M:-874.00
2024-May-21 11:05:29 |NIFTY24523-22200-22400CE |TRDPARITY:60 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028606154 |OrdNumL2:1000000028606223 |OrdNumL3:2000000031476454 |OrdNumL4:2000000031476455 |M2M:-874.00
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031497899 |OrdNumL2:2100000030178534 |OrdNumL3:1100000029913645 |OrdNumL4:1000000028630498 |M2M:-879.75
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031498296 |OrdNumL2:2100000030178606 |OrdNumL3:1100000029913750 |OrdNumL4:1000000028630592 |M2M:-897.50
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031498345 |OrdNumL2:2100000030178625 |OrdNumL3:1100000029913778 |OrdNumL4:1000000028630639 |M2M:-897.50
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031498525 |OrdNumL2:2100000030178809 |OrdNumL3:1100000029913965 |OrdNumL4:1000000028630846 |M2M:-938.00
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:50 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031498527 |OrdNumL2:2100000030178814 |OrdNumL3:1100000029913974 |OrdNumL4:1000000028630858 |M2M:-938.00
2024-May-21 11:05:35 |NIFTY24523-23000-22500PE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031498546 |OrdNumL2:2100000030178960 |OrdNumL3:1100000029914125 |OrdNumL4:1000000028631019 |M2M:-943.75
2024-May-21 11:05:46 |NIFTY24523-23000-22600PE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000031538072 |OrdNumL2:2000000031538312 |OrdNumL3:1000000028672241 |OrdNumL4:1000000028672242 |M2M:-953.50
2024-May-21 11:05:46 |NIFTY24523-23000-22500PE |TRDPARITY:65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031538225 |OrdNumL2:2100000030216916 |OrdNumL3:1100000029957366 |OrdNumL4:1000000028672280 |M2M:-960.50
2024-May-21 11:06:11 |NIFTY24523-22200-22400CE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028757059 |OrdNumL2:1000000028757393 |OrdNumL3:2000000031614937 |OrdNumL4:2000000031614938 |M2M:-962.75
2024-May-21 11:06:44 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028844577 |OrdNumL2:1000000028849285 |OrdNumL3:2000000031701116 |OrdNumL4:2000000031701118 |M2M:-967.50
2024-May-21 11:06:46 |NIFTY24523-22200-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028854145 |OrdNumL2:1000000028854337 |OrdNumL3:2000000031705721 |OrdNumL4:2000000031705722 |M2M:-972.25
2024-May-21 11:06:50 |NIFTY24523-22200-22400CE |TRDPARITY:30 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000028869856 |OrdNumL2:1000000028871400 |OrdNumL3:2000000031719534 |OrdNumL4:2000000031719535 |M2M:-982.00
2024-May-21 11:07:06 |NIFTY24523-23000-22500PE |TRDPARITY:50 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000031760400 |OrdNumL2:2100000030435392 |OrdNumL3:1100000030213090 |OrdNumL4:1000000028923761 |M2M:-992.75
2024-May-21 11:07:25 |NIFTY24523-22200-22400CE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000029020733 |OrdNumL2:1000000029020801 |OrdNumL3:2000000031845938 |OrdNumL4:2000000031845939 |M2M:-995.00
2024-May-21 11:08:16 |NIFTY24523-22200-22400CE |TRDPARITY:-35 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000029206579 |OrdNumL2:1000000029206762 |OrdNumL3:2000000032003356 |OrdNumL4:2000000032003358 |M2M:-1047.00
2024-May-21 11:08:18 |NIFTY24523-22200-22400CE |TRDPARITY:35 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000029226081 |OrdNumL2:1000000029226170 |OrdNumL3:2000000032020321 |OrdNumL4:2000000032020323 |M2M:-1055.50
2024-May-21 11:08:43 |NIFTY24523-22200-22400CE |TRDPARITY:35 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000029393543 |OrdNumL2:1000000029393665 |OrdNumL3:2000000032157058 |OrdNumL4:2000000032157059 |M2M:-1073.50
2024-May-21 11:09:20 |NIFTY24523-22200-22400CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000029559956 |OrdNumL2:1000000029559988 |OrdNumL3:2000000032290043 |OrdNumL4:2000000032290045 |M2M:-1077.50
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032389992 |OrdNumL2:2000000032390057 |OrdNumL3:1000000029691614 |OrdNumL4:1000000029691615 |M2M:-1111.75
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032390062 |OrdNumL2:2000000032390063 |OrdNumL3:1000000029691624 |OrdNumL4:1000000029691625 |M2M:-1111.75
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032390064 |OrdNumL2:2000000032390065 |OrdNumL3:1000000029691629 |OrdNumL4:1000000029691630 |M2M:-1111.75
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032390071 |OrdNumL2:2000000032390183 |OrdNumL3:1000000029691721 |OrdNumL4:1000000029691722 |M2M:-1126.00
2024-May-21 11:09:52 |NIFTY24523-23000-22500PE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032390157 |OrdNumL2:2100000031068369 |OrdNumL3:1100000030978699 |OrdNumL4:1000000029691726 |M2M:-1126.00
2024-May-21 11:09:52 |NIFTY24523-23000-22500PE |TRDPARITY:50 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032390338 |OrdNumL2:2100000031068528 |OrdNumL3:1100000030978840 |OrdNumL4:1000000029691850 |M2M:-1146.50
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032390207 |OrdNumL2:2000000032390346 |OrdNumL3:1000000029691847 |OrdNumL4:1000000029691848 |M2M:-1146.50
2024-May-21 11:09:52 |NIFTY24523-23000-22600PE |TRDPARITY:25 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032390379 |OrdNumL2:2000000032390433 |OrdNumL3:1000000029691918 |OrdNumL4:1000000029691919 |M2M:-1162.50
2024-May-21 11:09:54 |NIFTY24523-23000-22600PE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000032395478 |OrdNumL2:2000000032396066 |OrdNumL3:1000000029698485 |OrdNumL4:1000000029698486 |M2M:-1174.75
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469327 |OrdNumL2:2100000031156873 |OrdNumL3:1100000031083602 |OrdNumL4:1000000029793075 |M2M:-1212.75
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469562 |OrdNumL2:2100000031156874 |OrdNumL3:1100000031083604 |OrdNumL4:1000000029793078 |M2M:-1212.75
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469563 |OrdNumL2:2100000031156876 |OrdNumL3:1100000031083605 |OrdNumL4:1000000029793079 |M2M:-1212.75
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469564 |OrdNumL2:2100000031156879 |OrdNumL3:1100000031083606 |OrdNumL4:1000000029793082 |M2M:-1212.75
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469566 |OrdNumL2:2100000031156880 |OrdNumL3:1100000031083607 |OrdNumL4:1000000029793085 |M2M:-1279.25
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469568 |OrdNumL2:2100000031156881 |OrdNumL3:1100000031083609 |OrdNumL4:1000000029793091 |M2M:-1279.25
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469569 |OrdNumL2:2100000031156885 |OrdNumL3:1100000031083612 |OrdNumL4:1000000029793096 |M2M:-1279.25
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469571 |OrdNumL2:2100000031156888 |OrdNumL3:1100000031083615 |OrdNumL4:1000000029793099 |M2M:-1279.25
2024-May-21 11:10:21 |NIFTY24523-23000-22500PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000032469572 |OrdNumL2:2100000031156890 |OrdNumL3:1100000031083619 |OrdNumL4:1000000029793102 |M2M:-1279.25
