--------------------2024-May-21 07:52:07------------------------------------
2024-May-21 12:55:01 |BANKNIFTY24522-46100-48500CE |TRDPARITY:-285 |QTY:2 |ParityWas:345 |OpnCls:2 |OrdNumL1:1600000102420255 |OrdNumL2:1600000102447334 |OrdNumL3:1800000100332718 |OrdNumL4:1800000100332719 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24522-49100-48200PE |TRDPARITY:-160 |QTY:2 |ParityWas:295 |OpnCls:1 |OrdNumL1:1800000100314060 |OrdNumL2:1700000104997149 |OrdNumL3:1500000106495943 |OrdNumL4:1600000102447338 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24522-48400-48100PE |TRDPARITY:490 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1700000104984534 |OrdNumL2:1800000100332723 |OrdNumL3:1600000102447343 |OrdNumL4:1500000106495946 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24MAY-47200-48200CE |TRDPARITY:-180 |QTY:2 |ParityWas:190 |OpnCls:2 |OrdNumL1:1400000069835249 |OrdNumL2:1400000069847769 |OrdNumL3:1400000069847770 |OrdNumL4:1400000069847771 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24MAY-49500-48000PE |TRDPARITY:855 |QTY:2 |ParityWas:1020 |OpnCls:1 |OrdNumL1:1400000069836206 |OrdNumL2:1400000069847767 |OrdNumL3:1400000069847766 |OrdNumL4:1400000069847768 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24522-47100-48500CE |TRDPARITY:590 |QTY:1 |ParityWas:200 |OpnCls:2 |OrdNumL1:1600000102426104 |OrdNumL2:1600000102447376 |OrdNumL3:1800000100332756 |OrdNumL4:1800000100332760 |M2M:-39224.10
2024-May-21 12:55:01 |BANKNIFTY24522-48100-48300CE |TRDPARITY:15 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000102423601 |OrdNumL2:1600000102447311 |OrdNumL3:1800000100332707 |OrdNumL4:0 |M2M:-39235.35
2024-May-21 12:55:18 |BANKNIFTY24522-47700-48300CE |TRDPARITY:210 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1600000102746880 |OrdNumL2:1600000102747871 |OrdNumL3:1800000100571122 |OrdNumL4:1800000100571123 |M2M:-39223.05
2024-May-21 13:00:33 |BANKNIFTY24522-47900-48100CE |TRDPARITY:95 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000106561593 |OrdNumL2:1600000106561720 |OrdNumL3:1800000103267020 |OrdNumL4:1800000103267021 |M2M:-39223.95
2024-May-21 13:12:30 |BANKNIFTY24522-49500-48200PE |TRDPARITY:515 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1800000107042735 |OrdNumL2:1700000112237683 |OrdNumL3:1500000115829683 |OrdNumL4:1600000111265689 |M2M:-39049.65
2024-May-21 13:12:30 |BANKNIFTY24522-49500-48300PE |TRDPARITY:505 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000107039346 |OrdNumL2:1800000107053989 |OrdNumL3:1600000111265691 |OrdNumL4:1600000111265692 |M2M:-39049.65
2024-May-21 13:19:07 |BANKNIFTY24522-48000-48200CE |TRDPARITY:80 |QTY:1 |ParityWas:130 |OpnCls:1 |OrdNumL1:1500000117882032 |OrdNumL2:1500000117912714 |OrdNumL3:1700000114100044 |OrdNumL4:1700000114100045 |M2M:-39049.35
2024-May-21 13:24:29 |BANKNIFTY24522-46000-48300CE |TRDPARITY:560 |QTY:2 |ParityWas:585 |OpnCls:1 |OrdNumL1:1500000120070182 |OrdNumL2:1600000115371047 |OrdNumL3:1800000110624254 |OrdNumL4:1700000116143111 |M2M:-38818.64
2024-May-21 13:24:29 |BANKNIFTY24522-46000-48200CE |TRDPARITY:608 |QTY:2 |ParityWas:585 |OpnCls:1 |OrdNumL1:1500000120070179 |OrdNumL2:1500000120070224 |OrdNumL3:1700000116143113 |OrdNumL4:1700000116143114 |M2M:-38818.64
2024-May-21 13:39:24 |BANKNIFTY24522-46800-48500CE |TRDPARITY:330 |QTY:3 |ParityWas:240 |OpnCls:2 |OrdNumL1:1500000127355689 |OrdNumL2:1600000122234033 |OrdNumL3:1800000117861964 |OrdNumL4:1700000123793628 |M2M:-38783.55
2024-May-21 13:40:58 |BANKNIFTY24522-49500-48100PE |TRDPARITY:330 |QTY:3 |ParityWas:130 |OpnCls:2 |OrdNumL1:1800000118551993 |OrdNumL2:1800000118554352 |OrdNumL3:1600000122866840 |OrdNumL4:1600000122866841 |M2M:-38645.40
2024-May-21 13:40:58 |BANKNIFTY24522-49500-48200PE |TRDPARITY:340 |QTY:3 |ParityWas:130 |OpnCls:2 |OrdNumL1:1800000118528291 |OrdNumL2:1700000124535178 |OrdNumL3:1500000128021830 |OrdNumL4:1600000122866845 |M2M:-38645.40
2024-May-21 13:40:58 |BANKNIFTY24522-49500-48000PE |TRDPARITY:340 |QTY:3 |ParityWas:140 |OpnCls:2 |OrdNumL1:1800000118528292 |OrdNumL2:1700000124535180 |OrdNumL3:1500000128021831 |OrdNumL4:1600000122866847 |M2M:-38645.40
2024-May-21 13:42:13 |BANKNIFTY24522-48600-48100PE |TRDPARITY:-35 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000125187353 |OrdNumL2:1800000119243379 |OrdNumL3:1600000123437635 |OrdNumL4:1500000128615364 |M2M:-38668.20
2024-May-21 14:03:28 |BANKNIFTY24522-48200-48000PE |TRDPARITY:80 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1700000131878109 |OrdNumL2:1700000131878574 |OrdNumL3:1500000134800794 |OrdNumL4:1500000134800795 |M2M:-38667.60
2024-May-21 14:15:37 |BANKNIFTY24522-49600-48100PE |TRDPARITY:380 |QTY:3 |ParityWas:145 |OpnCls:2 |OrdNumL1:1700000136598206 |OrdNumL2:1800000129866680 |OrdNumL3:1600000133477628 |OrdNumL4:1500000139011527 |M2M:-38606.40
2024-May-21 14:16:10 |BANKNIFTY24522-48400-48100PE |TRDPARITY:85 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000137003253 |OrdNumL2:1800000130164710 |OrdNumL3:1600000133719025 |OrdNumL4:1500000139259176 |M2M:-38606.40
2024-May-21 14:16:10 |BANKNIFTY24522-48400-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000137003259 |OrdNumL2:1700000137003875 |OrdNumL3:1500000139259183 |OrdNumL4:1500000139259184 |M2M:-38606.40
2024-May-21 14:20:01 |BANKNIFTY24522-49500-48100PE |TRDPARITY:840 |QTY:4 |ParityWas:440 |OpnCls:1 |OrdNumL1:1800000132196706 |OrdNumL2:1800000132197506 |OrdNumL3:1600000135434277 |OrdNumL4:1600000135434278 |M2M:-37672.05
2024-May-21 14:20:01 |BANKNIFTY24522-49500-48200PE |TRDPARITY:833 |QTY:4 |ParityWas:440 |OpnCls:1 |OrdNumL1:1800000132196707 |OrdNumL2:1700000139127421 |OrdNumL3:1500000140999408 |OrdNumL4:1600000135434280 |M2M:-37672.05
2024-May-21 14:20:01 |BANKNIFTY24522-49500-48000PE |TRDPARITY:815 |QTY:1 |ParityWas:455 |OpnCls:1 |OrdNumL1:1800000132196709 |OrdNumL2:1700000139127422 |OrdNumL3:1500000140999409 |OrdNumL4:1600000135434281 |M2M:-37672.05
2024-May-21 14:22:59 |BANKNIFTY24522-48200-48100PE |TRDPARITY:15 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000141160050 |OrdNumL2:1800000134144133 |OrdNumL3:1600000136959072 |OrdNumL4:1500000142555823 |M2M:-37682.55
2024-May-21 14:22:59 |BANKNIFTY24522-48200-48000PE |TRDPARITY:45 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000141160045 |OrdNumL2:1700000141160625 |OrdNumL3:1500000142555821 |OrdNumL4:1500000142555822 |M2M:-37689.15
2024-May-21 14:25:46 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:300 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000096042826 |OrdNumL2:1400000096042895 |OrdNumL3:1400000096042896 |OrdNumL4:1400000096042897 |M2M:-37671.75
2024-May-21 14:25:56 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:315 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000096081623 |OrdNumL2:1400000096081685 |OrdNumL3:1400000096081689 |OrdNumL4:1400000096081691 |M2M:-37652.10
2024-May-21 14:25:57 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:315 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000096085060 |OrdNumL2:1400000096085065 |OrdNumL3:1400000096085066 |OrdNumL4:1400000096085067 |M2M:-37632.45
2024-May-21 14:25:57 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000096085081 |OrdNumL2:1400000096085087 |OrdNumL3:1400000096085089 |OrdNumL4:1400000096085091 |M2M:-37596.14
2024-May-21 14:25:57 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000096085095 |OrdNumL2:1400000096085103 |OrdNumL3:1400000096085104 |OrdNumL4:1400000096085105 |M2M:-37596.14
2024-May-21 14:25:57 |BANKNIFTY24MAY-48000-48100CE |TRDPARITY:225 |QTY:1 |ParityWas:260 |OpnCls:1 |OrdNumL1:1400000096085971 |OrdNumL2:1400000096086067 |OrdNumL3:1400000096086069 |OrdNumL4:1400000096086070 |M2M:-37590.59
2024-May-21 14:26:03 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:165 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096117876 |OrdNumL2:1400000096117907 |OrdNumL3:1400000096117908 |OrdNumL4:1400000096117909 |M2M:-37593.45
2024-May-21 14:26:22 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:308 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096212885 |OrdNumL2:1400000096213127 |OrdNumL3:1400000096213128 |OrdNumL4:1400000096213130 |M2M:-37556.25
2024-May-21 14:26:25 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:310 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096225930 |OrdNumL2:1400000096225931 |OrdNumL3:1400000096225932 |OrdNumL4:1400000096225933 |M2M:-37518.45
2024-May-21 14:26:29 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:310 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096242879 |OrdNumL2:1400000096242917 |OrdNumL3:1400000096242918 |OrdNumL4:1400000096242919 |M2M:-37499.55
2024-May-21 14:26:31 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:310 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096253097 |OrdNumL2:1400000096253502 |OrdNumL3:1400000096253503 |OrdNumL4:1400000096253507 |M2M:-37461.75
2024-May-21 14:26:40 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096292159 |OrdNumL2:1400000096292208 |OrdNumL3:1400000096292211 |OrdNumL4:1400000096292212 |M2M:-37425.45
2024-May-21 14:27:23 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:292 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096442144 |OrdNumL2:1400000096442201 |OrdNumL3:1400000096442202 |OrdNumL4:1400000096442203 |M2M:-37393.05
2024-May-21 14:27:29 |BANKNIFTY24MAY-48000-48100CE |TRDPARITY:165 |QTY:2 |ParityWas:270 |OpnCls:1 |OrdNumL1:1400000096463036 |OrdNumL2:1400000096463952 |OrdNumL3:1400000096463953 |OrdNumL4:1400000096463954 |M2M:-37399.95
2024-May-21 14:28:13 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:320 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000096672077 |OrdNumL2:1400000096672187 |OrdNumL3:1400000096672188 |OrdNumL4:1400000096672189 |M2M:-37379.55
2024-May-21 14:29:15 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:275 |QTY:1 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000096932954 |OrdNumL2:1400000096933474 |OrdNumL3:1400000096933475 |OrdNumL4:1400000096933476 |M2M:-37365.89
2024-May-21 14:29:38 |BANKNIFTY24522-50000-48100PE |TRDPARITY:271 |QTY:3 |ParityWas:155 |OpnCls:2 |OrdNumL1:1700000143953747 |OrdNumL2:1800000136833479 |OrdNumL3:1600000139263295 |OrdNumL4:1500000144925189 |M2M:-37390.95
2024-May-21 14:29:38 |BANKNIFTY24522-50000-48200PE |TRDPARITY:267 |QTY:2 |ParityWas:150 |OpnCls:2 |OrdNumL1:1700000143952427 |OrdNumL2:1700000143961364 |OrdNumL3:1500000144925190 |OrdNumL4:1500000144925191 |M2M:-37390.95
2024-May-21 14:29:38 |BANKNIFTY24522-46100-48100CE |TRDPARITY:505 |QTY:2 |ParityWas:355 |OpnCls:2 |OrdNumL1:1600000139245454 |OrdNumL2:1600000139264418 |OrdNumL3:1800000136834812 |OrdNumL4:1800000136834816 |M2M:-37340.24
2024-May-21 14:30:44 |BANKNIFTY24MAY-48000-48100CE |TRDPARITY:180 |QTY:1 |ParityWas:270 |OpnCls:1 |OrdNumL1:1400000097245682 |OrdNumL2:1400000097245708 |OrdNumL3:1400000097245709 |OrdNumL4:1400000097245711 |M2M:-37341.45
2024-May-21 14:31:27 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:140 |QTY:3 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000097418088 |OrdNumL2:1400000097418300 |OrdNumL3:1400000097418303 |OrdNumL4:1400000097418446 |M2M:-37361.24
2024-May-21 14:32:41 |BANKNIFTY24JUN-47800-48500CE |TRDPARITY:815 |QTY:1 |ParityWas:665 |OpnCls:2 |OrdNumL1:1300000051506253 |OrdNumL2:1300000051562461 |OrdNumL3:1300000051562463 |OrdNumL4:1300000051562464 |M2M:-37337.69
2024-May-21 14:35:44 |BANKNIFTY24522-50000-48100PE |TRDPARITY:275 |QTY:4 |ParityWas:155 |OpnCls:2 |OrdNumL1:1700000145918437 |OrdNumL2:1800000138751965 |OrdNumL3:1600000141116675 |OrdNumL4:1500000146781948 |M2M:-37386.59
2024-May-21 14:35:44 |BANKNIFTY24522-50000-48200PE |TRDPARITY:277 |QTY:4 |ParityWas:150 |OpnCls:2 |OrdNumL1:1700000145918443 |OrdNumL2:1700000145957221 |OrdNumL3:1500000146781949 |OrdNumL4:1500000146781950 |M2M:-37386.59
2024-May-21 14:35:44 |BANKNIFTY24522-50000-48000PE |TRDPARITY:252 |QTY:2 |ParityWas:155 |OpnCls:2 |OrdNumL1:1700000145918444 |OrdNumL2:1700000145957222 |OrdNumL3:1500000146781951 |OrdNumL4:1500000146781952 |M2M:-37386.59
2024-May-21 14:36:11 |BANKNIFTY24522-49900-48100PE |TRDPARITY:660 |QTY:1 |ParityWas:260 |OpnCls:2 |OrdNumL1:1800000138853441 |OrdNumL2:1800000138874416 |OrdNumL3:1600000141235455 |OrdNumL4:1600000141235456 |M2M:-37327.94
2024-May-21 14:36:58 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:315 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000098735963 |OrdNumL2:1400000098736224 |OrdNumL3:1400000098736225 |OrdNumL4:1400000098736227 |M2M:-37308.29
2024-May-21 14:37:13 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:265 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098791649 |OrdNumL2:1400000098791734 |OrdNumL3:1400000098791735 |OrdNumL4:1400000098791736 |M2M:-37296.14
2024-May-21 14:37:26 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:300 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098835103 |OrdNumL2:1400000098836628 |OrdNumL3:1400000098836629 |OrdNumL4:1400000098836630 |M2M:-37278.74
2024-May-21 14:37:30 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:320 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098851368 |OrdNumL2:1400000098851612 |OrdNumL3:1400000098851613 |OrdNumL4:1400000098851614 |M2M:-37213.04
2024-May-21 14:37:30 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:335 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098851341 |OrdNumL2:1400000098851615 |OrdNumL3:1400000098851616 |OrdNumL4:1400000098851617 |M2M:-37213.04
2024-May-21 14:37:34 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098863732 |OrdNumL2:1400000098863846 |OrdNumL3:1400000098863847 |OrdNumL4:1400000098863848 |M2M:-37176.74
2024-May-21 14:37:34 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:325 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098864979 |OrdNumL2:1400000098864981 |OrdNumL3:1400000098864982 |OrdNumL4:1400000098864983 |M2M:-37138.19
2024-May-21 14:37:34 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:300 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098864987 |OrdNumL2:1400000098865014 |OrdNumL3:1400000098865015 |OrdNumL4:1400000098865016 |M2M:-37138.19
2024-May-21 14:37:38 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:300 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098884342 |OrdNumL2:1400000098884399 |OrdNumL3:1400000098884400 |OrdNumL4:1400000098884401 |M2M:-37103.39
2024-May-21 14:37:40 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:300 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1400000098895488 |OrdNumL2:1400000098895590 |OrdNumL3:1400000098895591 |OrdNumL4:1400000098895592 |M2M:-37068.59
2024-May-21 14:37:48 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:2 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000098922606 |OrdNumL2:1400000098922934 |OrdNumL3:1400000098922936 |OrdNumL4:1400000098922937 |M2M:-37032.29
2024-May-21 14:38:02 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:330 |QTY:2 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000098969901 |OrdNumL2:1400000098969946 |OrdNumL3:1400000098969947 |OrdNumL4:1400000098969948 |M2M:-36988.49
2024-May-21 14:38:03 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:220 |QTY:1 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000098970940 |OrdNumL2:1400000098971214 |OrdNumL3:1400000098971216 |OrdNumL4:1400000098971217 |M2M:-36983.09
2024-May-21 14:38:09 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:310 |QTY:1 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000098996388 |OrdNumL2:1400000098996763 |OrdNumL3:1400000098996764 |OrdNumL4:1400000098996765 |M2M:-36963.89
2024-May-21 14:38:09 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:182 |QTY:2 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000098998103 |OrdNumL2:1400000098998210 |OrdNumL3:1400000098998212 |OrdNumL4:1400000098998214 |M2M:-36963.89
2024-May-21 14:38:09 |BANKNIFTY24MAY-48000-48300CE |TRDPARITY:345 |QTY:1 |ParityWas:340 |OpnCls:1 |OrdNumL1:1400000098998102 |OrdNumL2:1400000098998371 |OrdNumL3:1400000098998369 |OrdNumL4:1400000098998372 |M2M:-36938.84
2024-May-21 14:38:53 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:305 |QTY:2 |ParityWas:295 |OpnCls:1 |OrdNumL1:1400000099167427 |OrdNumL2:1400000099167970 |OrdNumL3:1400000099167971 |OrdNumL4:1400000099167972 |M2M:-36901.94
2024-May-21 14:40:14 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:310 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000099439515 |OrdNumL2:1400000099439519 |OrdNumL3:1400000099439520 |OrdNumL4:1400000099439521 |M2M:-36882.74
2024-May-21 14:41:58 |BANKNIFTY24MAY-48000-48300CE |TRDPARITY:295 |QTY:2 |ParityWas:345 |OpnCls:1 |OrdNumL1:1400000099905519 |OrdNumL2:1400000099905775 |OrdNumL3:1400000099905773 |OrdNumL4:1400000099905776 |M2M:-36847.64
2024-May-21 14:44:19 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:220 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000100473228 |OrdNumL2:1400000100473359 |OrdNumL3:1400000100473360 |OrdNumL4:1400000100473363 |M2M:-36841.94
2024-May-21 14:46:17 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:55 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1400000100851453 |OrdNumL2:1400000100851670 |OrdNumL3:1400000100851671 |OrdNumL4:1400000100851672 |M2M:-36860.99
2024-May-21 14:59:19 |BANKNIFTY24522-48200-48100PE |TRDPARITY:20 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1700000154626237 |OrdNumL2:1800000146892445 |OrdNumL3:1600000148438972 |OrdNumL4:1500000154402481 |M2M:-36870.29
2024-May-21 14:59:19 |BANKNIFTY24522-48200-48000PE |TRDPARITY:95 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000154626239 |OrdNumL2:1700000154626891 |OrdNumL3:1500000154402482 |OrdNumL4:1500000154402483 |M2M:-36868.94
2024-May-21 15:00:02 |BANKNIFTY24522-48200-48100PE |TRDPARITY:135 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000155415522 |OrdNumL2:1800000147634714 |OrdNumL3:1600000149002559 |OrdNumL4:1500000154986966 |M2M:-36861.44
2024-May-21 15:00:02 |BANKNIFTY24522-48200-47900PE |TRDPARITY:85 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000155415523 |OrdNumL2:1800000147634717 |OrdNumL3:1600000149002562 |OrdNumL4:1500000154986968 |M2M:-36862.79
2024-May-21 15:00:02 |BANKNIFTY24522-48200-48000PE |TRDPARITY:310 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000155415520 |OrdNumL2:1700000155415986 |OrdNumL3:1500000154986963 |OrdNumL4:1500000154986964 |M2M:-36829.64
2024-May-21 15:00:07 |BANKNIFTY24522-47000-48000CE |TRDPARITY:265 |QTY:2 |ParityWas:195 |OpnCls:2 |OrdNumL1:1500000155072029 |OrdNumL2:1500000155072532 |OrdNumL3:1700000155546581 |OrdNumL4:1700000155546582 |M2M:-36768.44
2024-May-21 15:00:07 |BANKNIFTY24522-47000-48100CE |TRDPARITY:310 |QTY:2 |ParityWas:195 |OpnCls:2 |OrdNumL1:1500000155065041 |OrdNumL2:1600000149087298 |OrdNumL3:1800000147761504 |OrdNumL4:1700000155546585 |M2M:-36768.44
2024-May-21 15:00:09 |BANKNIFTY24522-48100-48000PE |TRDPARITY:230 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1800000147815074 |OrdNumL2:1700000155602869 |OrdNumL3:1500000155110075 |OrdNumL4:1600000149124998 |M2M:-36746.39
2024-May-21 15:00:10 |BANKNIFTY24522-47000-48100CE |TRDPARITY:215 |QTY:2 |ParityWas:195 |OpnCls:2 |OrdNumL1:1500000155132726 |OrdNumL2:1600000149147556 |OrdNumL3:1800000147852545 |OrdNumL4:1700000155640986 |M2M:-36737.99
2024-May-21 15:00:27 |BANKNIFTY24522-48200-48000PE |TRDPARITY:85 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000156023337 |OrdNumL2:1700000156023528 |OrdNumL3:1500000155400053 |OrdNumL4:1500000155400054 |M2M:-36745.04
2024-May-21 15:00:27 |BANKNIFTY24522-48200-47900PE |TRDPARITY:60 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000156023338 |OrdNumL2:1800000148221764 |OrdNumL3:1600000149409480 |OrdNumL4:1500000155400055 |M2M:-36745.04
2024-May-21 15:00:28 |BANKNIFTY24522-48600-48000PE |TRDPARITY:195 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000156040804 |OrdNumL2:1700000156041127 |OrdNumL3:1500000155411947 |OrdNumL4:1500000155411949 |M2M:-36735.44
2024-May-21 15:00:29 |BANKNIFTY24522-48200-48100PE |TRDPARITY:85 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000156061478 |OrdNumL2:1800000148258056 |OrdNumL3:1600000149436082 |OrdNumL4:1500000155426282 |M2M:-36736.04
2024-May-21 15:00:29 |BANKNIFTY24522-48200-47900PE |TRDPARITY:135 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000156061479 |OrdNumL2:1800000148258060 |OrdNumL3:1600000149436086 |OrdNumL4:1500000155426291 |M2M:-36730.64
2024-May-21 15:00:29 |BANKNIFTY24522-48200-48000PE |TRDPARITY:60 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000156061475 |OrdNumL2:1700000156061776 |OrdNumL3:1500000155426278 |OrdNumL4:1500000155426280 |M2M:-36735.59
2024-May-21 15:00:29 |BANKNIFTY24522-48100-48000PE |TRDPARITY:175 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000148267174 |OrdNumL2:1700000156070635 |OrdNumL3:1500000155432148 |OrdNumL4:1600000149441754 |M2M:-36722.39
2024-May-21 15:00:38 |BANKNIFTY24522-47000-48000CE |TRDPARITY:335 |QTY:2 |ParityWas:180 |OpnCls:2 |OrdNumL1:1500000155586212 |OrdNumL2:1500000155589723 |OrdNumL3:1700000156307661 |OrdNumL4:1700000156307662 |M2M:-36675.89
2024-May-21 15:00:40 |BANKNIFTY24522-47000-48000CE |TRDPARITY:627 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1500000155616304 |OrdNumL2:1500000155617368 |OrdNumL3:1700000156350010 |OrdNumL4:1700000156350031 |M2M:-36192.59
2024-May-21 15:00:40 |BANKNIFTY24522-47000-47900CE |TRDPARITY:635 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1500000155616354 |OrdNumL2:1600000149623374 |OrdNumL3:1800000148536512 |OrdNumL4:1700000156350034 |M2M:-36192.59
2024-May-21 15:00:40 |BANKNIFTY24522-47000-48100CE |TRDPARITY:680 |QTY:2 |ParityWas:285 |OpnCls:1 |OrdNumL1:1500000155616305 |OrdNumL2:1600000149623378 |OrdNumL3:1800000148536516 |OrdNumL4:1700000156350035 |M2M:-36192.59
2024-May-21 15:00:40 |BANKNIFTY24522-47000-48000CE |TRDPARITY:458 |QTY:4 |ParityWas:290 |OpnCls:1 |OrdNumL1:1500000155617387 |OrdNumL2:1500000155621108 |OrdNumL3:1700000156355785 |OrdNumL4:1700000156355788 |M2M:-35780.39
2024-May-21 15:00:40 |BANKNIFTY24522-47000-48100CE |TRDPARITY:445 |QTY:4 |ParityWas:285 |OpnCls:1 |OrdNumL1:1500000155617388 |OrdNumL2:1600000149626679 |OrdNumL3:1800000148542011 |OrdNumL4:1700000156355794 |M2M:-35780.39
