--------------------2024-May-21 07:50:05------------------------------------
--------------------2024-May-21 08:38:29------------------------------------
2024-May-21 12:57:19 |BANKNIFTY24522-48600-48200PE |TRDPARITY:120 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000106670128 |OrdNumL2:1700000106670137 |OrdNumL3:1500000108834538 |OrdNumL4:1500000108834539 |M2M:-10968.74
2024-May-21 12:57:33 |BANKNIFTY24522-47900-48200CE |TRDPARITY:135 |QTY:1 |ParityWas:165 |OpnCls:1 |OrdNumL1:1600000104879765 |OrdNumL2:1500000108991245 |OrdNumL3:1700000106782170 |OrdNumL4:1800000102020327 |M2M:-10961.39
2024-May-21 12:57:33 |BANKNIFTY24522-47900-48300CE |TRDPARITY:125 |QTY:1 |ParityWas:160 |OpnCls:1 |OrdNumL1:1600000104879777 |OrdNumL2:1600000104880117 |OrdNumL3:1800000102020329 |OrdNumL4:1800000102020336 |M2M:-10954.49
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48300CE |TRDPARITY:145 |QTY:2 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000109899825 |OrdNumL2:1600000105740045 |OrdNumL3:1800000102641286 |OrdNumL4:1700000107459677 |M2M:-10935.29
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48200CE |TRDPARITY:240 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000109900146 |OrdNumL2:1500000109900500 |OrdNumL3:1700000107459928 |OrdNumL4:1700000107459932 |M2M:-10807.49
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48100CE |TRDPARITY:215 |QTY:2 |ParityWas:140 |OpnCls:1 |OrdNumL1:1500000109900148 |OrdNumL2:1600000105740372 |OrdNumL3:1800000102641511 |OrdNumL4:1700000107459939 |M2M:-10807.49
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48300CE |TRDPARITY:227 |QTY:2 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000109900159 |OrdNumL2:1600000105740375 |OrdNumL3:1800000102641512 |OrdNumL4:1700000107459941 |M2M:-10807.49
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48200CE |TRDPARITY:170 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000109900546 |OrdNumL2:1500000109901137 |OrdNumL3:1700000107460420 |OrdNumL4:1700000107460421 |M2M:-10762.79
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48300CE |TRDPARITY:145 |QTY:2 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000109900558 |OrdNumL2:1600000105740940 |OrdNumL3:1800000102641940 |OrdNumL4:1700000107460423 |M2M:-10762.79
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48300CE |TRDPARITY:175 |QTY:2 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000109901180 |OrdNumL2:1600000105741115 |OrdNumL3:1800000102642097 |OrdNumL4:1700000107460559 |M2M:-10700.69
2024-May-21 12:59:13 |BANKNIFTY24522-47800-48200CE |TRDPARITY:198 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000109901178 |OrdNumL2:1500000109901372 |OrdNumL3:1700000107460555 |OrdNumL4:1700000107460556 |M2M:-10700.69
2024-May-21 12:59:49 |BANKNIFTY24522-47800-48200CE |TRDPARITY:15 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000110256955 |OrdNumL2:1500000110257242 |OrdNumL3:1700000107727778 |OrdNumL4:1700000107727779 |M2M:-10711.19
2024-May-21 12:59:54 |BANKNIFTY24522-47800-48200CE |TRDPARITY:125 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000110324679 |OrdNumL2:1500000110324690 |OrdNumL3:1700000107776071 |OrdNumL4:1700000107776072 |M2M:-10700.09
2024-May-21 12:59:54 |BANKNIFTY24522-47800-48300CE |TRDPARITY:115 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000110324557 |OrdNumL2:1600000106140425 |OrdNumL3:1800000102947066 |OrdNumL4:1700000107776079 |M2M:-10700.09
2024-May-21 12:59:55 |BANKNIFTY24522-47900-48300CE |TRDPARITY:110 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1600000106151588 |OrdNumL2:1600000106151660 |OrdNumL3:1800000102954861 |OrdNumL4:1800000102954863 |M2M:-10697.99
2024-May-21 12:59:55 |BANKNIFTY24522-47900-48100CE |TRDPARITY:105 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000106151590 |OrdNumL2:1600000106151673 |OrdNumL3:1800000102954872 |OrdNumL4:1800000102954877 |M2M:-10697.99
2024-May-21 13:00:06 |BANKNIFTY24522-47800-48200CE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000110475601 |OrdNumL2:1500000110475775 |OrdNumL3:1700000107898441 |OrdNumL4:1700000107898442 |M2M:-10693.49
2024-May-21 13:00:07 |BANKNIFTY24522-47800-48200CE |TRDPARITY:55 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000110484173 |OrdNumL2:1500000110484354 |OrdNumL3:1700000107906345 |OrdNumL4:1700000107906346 |M2M:-10697.99
2024-May-21 13:00:42 |BANKNIFTY24522-47800-48200CE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000110903242 |OrdNumL2:1500000110903283 |OrdNumL3:1700000108227941 |OrdNumL4:1700000108227945 |M2M:-10693.49
2024-May-21 13:01:39 |BANKNIFTY24522-47800-48200CE |TRDPARITY:75 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1500000111422278 |OrdNumL2:1500000111422424 |OrdNumL3:1700000108584519 |OrdNumL4:1700000108584520 |M2M:-10694.99
2024-May-21 13:01:40 |BANKNIFTY24522-47800-48200CE |TRDPARITY:75 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1500000111425634 |OrdNumL2:1500000111425818 |OrdNumL3:1700000108587447 |OrdNumL4:1700000108587448 |M2M:-10696.49
2024-May-21 13:01:57 |BANKNIFTY24522-47800-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1500000111578683 |OrdNumL2:1500000111578962 |OrdNumL3:1700000108695600 |OrdNumL4:1700000108695601 |M2M:-10694.99
2024-May-21 13:03:23 |BANKNIFTY24522-47800-48300CE |TRDPARITY:145 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000112168029 |OrdNumL2:1600000107833069 |OrdNumL3:1800000104209922 |OrdNumL4:1700000109137742 |M2M:-10685.39
2024-May-21 13:03:26 |BANKNIFTY24522-47900-48300CE |TRDPARITY:155 |QTY:2 |ParityWas:110 |OpnCls:1 |OrdNumL1:1600000107861807 |OrdNumL2:1600000107861890 |OrdNumL3:1800000104232266 |OrdNumL4:1800000104232269 |M2M:-10662.59
2024-May-21 13:03:26 |BANKNIFTY24522-47900-48200CE |TRDPARITY:130 |QTY:2 |ParityWas:130 |OpnCls:1 |OrdNumL1:1600000107861908 |OrdNumL2:1500000112201380 |OrdNumL3:1700000109162695 |OrdNumL4:1800000104232362 |M2M:-10648.19
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48200CE |TRDPARITY:100 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1500000112627540 |OrdNumL2:1500000112627890 |OrdNumL3:1700000109503279 |OrdNumL4:1700000109503280 |M2M:-10645.94
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48300CE |TRDPARITY:35 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000112627661 |OrdNumL2:1600000108251991 |OrdNumL3:1800000104552650 |OrdNumL4:1700000109503435 |M2M:-10652.84
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48200CE |TRDPARITY:70 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1500000112628214 |OrdNumL2:1500000112628706 |OrdNumL3:1700000109504129 |OrdNumL4:1700000109504130 |M2M:-10657.34
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48200CE |TRDPARITY:80 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1500000112628178 |OrdNumL2:1500000112628433 |OrdNumL3:1700000109503848 |OrdNumL4:1700000109503853 |M2M:-10658.09
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48100CE |TRDPARITY:40 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1500000112628215 |OrdNumL2:1600000108252522 |OrdNumL3:1800000104553266 |OrdNumL4:1700000109504139 |M2M:-10665.59
2024-May-21 13:04:32 |BANKNIFTY24522-47900-48200CE |TRDPARITY:-80 |QTY:1 |ParityWas:130 |OpnCls:1 |OrdNumL1:1600000108251768 |OrdNumL2:1500000112628489 |OrdNumL3:1700000109503913 |OrdNumL4:1800000104553021 |M2M:-10689.89
2024-May-21 13:04:32 |BANKNIFTY24522-47900-48300CE |TRDPARITY:-65 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1600000108251770 |OrdNumL2:1600000108252388 |OrdNumL3:1800000104553018 |OrdNumL4:1800000104553019 |M2M:-10718.39
2024-May-21 13:04:32 |BANKNIFTY24522-47800-48300CE |TRDPARITY:35 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000112628455 |OrdNumL2:1600000108252839 |OrdNumL3:1800000104553488 |OrdNumL4:1700000109504372 |M2M:-10718.39
2024-May-21 13:04:32 |BANKNIFTY24522-47900-48300CE |TRDPARITY:40 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1600000108258254 |OrdNumL2:1600000108258332 |OrdNumL3:1800000104558272 |OrdNumL4:1800000104558274 |M2M:-10724.24
2024-May-21 13:04:44 |BANKNIFTY24522-47800-48300CE |TRDPARITY:130 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1500000112775202 |OrdNumL2:1600000108390126 |OrdNumL3:1800000104659126 |OrdNumL4:1700000109615671 |M2M:-10716.89
2024-May-21 13:04:46 |BANKNIFTY24522-47900-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:130 |OpnCls:1 |OrdNumL1:1600000108407427 |OrdNumL2:1500000112793356 |OrdNumL3:1700000109629732 |OrdNumL4:1800000104672040 |M2M:-10714.94
2024-May-21 13:10:32 |FINNIFTY24521-21050-21450CE |TRDPARITY:230 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000172540094 |OrdNumL2:1200000172570390 |OrdNumL3:1900000140993767 |OrdNumL4:1900000140993768 |M2M:-10647.74
2024-May-21 13:12:31 |FINNIFTY24521-22100-21500PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1900000141714573 |OrdNumL2:1900000141732585 |OrdNumL3:1200000173589027 |OrdNumL4:1200000173589028 |M2M:-10641.34
2024-May-21 13:13:09 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:120 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1900000142037123 |OrdNumL2:1900000142038087 |OrdNumL3:1200000173994766 |OrdNumL4:1200000173994767 |M2M:-10620.14
2024-May-21 13:13:14 |FINNIFTY24521-22100-21450PE |TRDPARITY:110 |QTY:1 |ParityWas:70 |OpnCls:1 |OrdNumL1:1900000142014348 |OrdNumL2:1900000142067923 |OrdNumL3:1200000174035311 |OrdNumL4:1200000174035319 |M2M:-10595.74
2024-May-21 13:13:29 |FINNIFTY24MAY-21600-21400PE |TRDPARITY:130 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1900000142152482 |OrdNumL2:1900000142183312 |OrdNumL3:1200000174184628 |OrdNumL4:1200000174184629 |M2M:-10570.14
2024-May-21 13:14:14 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000142449903 |OrdNumL2:1900000142455742 |OrdNumL3:1200000174535527 |OrdNumL4:1200000174535528 |M2M:-10546.94
2024-May-21 13:14:37 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:265 |QTY:1 |ParityWas:235 |OpnCls:1 |OrdNumL1:1200000174625924 |OrdNumL2:1200000174701854 |OrdNumL3:1900000142586729 |OrdNumL4:1900000142586730 |M2M:-10470.14
2024-May-21 13:15:15 |FINNIFTY24MAY-21300-21500CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1200000174985126 |OrdNumL2:1200000174998074 |OrdNumL3:1900000142822211 |OrdNumL4:1900000142822212 |M2M:-10467.34
2024-May-21 13:15:17 |MIDCPNIFTY24MAY-11100-11325CE |TRDPARITY:120 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1400000075586064 |OrdNumL2:1400000075586124 |OrdNumL3:1300000040789569 |OrdNumL4:1300000040789570 |M2M:-10409.59
2024-May-21 13:15:19 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:145 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000142841331 |OrdNumL2:1900000142845372 |OrdNumL3:1200000175028040 |OrdNumL4:1200000175028046 |M2M:-10378.39
2024-May-21 13:15:49 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:110 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000175253903 |OrdNumL2:1200000175253934 |OrdNumL3:1900000143018719 |OrdNumL4:1900000143018720 |M2M:-10364.39
2024-May-21 13:15:50 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:90 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000175258373 |OrdNumL2:1200000175260553 |OrdNumL3:1900000143022752 |OrdNumL4:1900000143022754 |M2M:-10358.39
2024-May-21 13:15:50 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:105 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000175262875 |OrdNumL2:1200000175264943 |OrdNumL3:1900000143025837 |OrdNumL4:1900000143025839 |M2M:-10346.39
2024-May-21 13:15:50 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:90 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000175265243 |OrdNumL2:1200000175265309 |OrdNumL3:1900000143026268 |OrdNumL4:1900000143026269 |M2M:-10340.39
2024-May-21 13:16:53 |FINNIFTY24521-21050-21450CE |TRDPARITY:130 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000175832662 |OrdNumL2:1200000175852955 |OrdNumL3:1900000143437257 |OrdNumL4:1900000143437258 |M2M:-10285.99
2024-May-21 13:16:56 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000143465722 |OrdNumL2:1900000143472914 |OrdNumL3:1200000175908105 |OrdNumL4:1200000175908110 |M2M:-10252.79
2024-May-21 13:16:56 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:140 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000143472944 |OrdNumL2:1900000143473282 |OrdNumL3:1200000175908650 |OrdNumL4:1200000175908654 |M2M:-10223.59
2024-May-21 13:17:31 |FINNIFTY24MAY-21100-21600CE |TRDPARITY:4215 |QTY:1 |ParityWas:500000 |OpnCls:2 |OrdNumL1:1200000176274932 |OrdNumL2:1200000176275132 |OrdNumL3:1900000143726551 |OrdNumL4:1900000143726553 |M2M:-8582.39
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4300 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176275248 |OrdNumL2:1200000176278312 |OrdNumL3:1900000143729643 |OrdNumL4:1900000143729646 |M2M:-6905.59
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4205 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176278414 |OrdNumL2:1200000176279710 |OrdNumL3:1900000143731173 |OrdNumL4:1900000143731177 |M2M:-5266.79
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4120 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176279738 |OrdNumL2:1200000176279901 |OrdNumL3:1900000143731412 |OrdNumL4:1900000143731413 |M2M:-3661.99
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4065 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176280137 |OrdNumL2:1200000176282336 |OrdNumL3:1900000143733485 |OrdNumL4:1900000143733487 |M2M:-2063.99
2024-May-21 13:17:32 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:105 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000143732696 |OrdNumL2:1900000143733499 |OrdNumL3:1200000176282364 |OrdNumL4:1200000176282367 |M2M:-2063.99
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4015 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176282396 |OrdNumL2:1200000176282816 |OrdNumL3:1900000143733969 |OrdNumL4:1900000143733970 |M2M:-501.19
2024-May-21 13:17:50 |FINNIFTY24MAY-21350-21500CE |TRDPARITY:85 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1200000176445301 |OrdNumL2:1200000176446069 |OrdNumL3:1900000143855556 |OrdNumL4:1900000143855557 |M2M:-499.19
2024-May-21 13:19:07 |BANKNIFTY24522-48000-48200CE |TRDPARITY:73 |QTY:2 |ParityWas:130 |OpnCls:1 |OrdNumL1:1500000117912408 |OrdNumL2:1500000117912713 |OrdNumL3:1700000114100052 |OrdNumL4:1700000114100054 |M2M:-501.59
2024-May-21 13:21:57 |FINNIFTY24521-21400-21500CE |TRDPARITY:25 |QTY:2 |ParityWas:30 |OpnCls:1 |OrdNumL1:1200000178348765 |OrdNumL2:1200000178350127 |OrdNumL3:1900000145303605 |OrdNumL4:1900000145303612 |M2M:-476.79
2024-May-21 13:21:57 |FINNIFTY24521-21400-21550CE |TRDPARITY:30 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000178348849 |OrdNumL2:1200000178350167 |OrdNumL3:1900000145303675 |OrdNumL4:1900000145303676 |M2M:-476.79
2024-May-21 13:21:57 |FINNIFTY24521-21400-21450CE |TRDPARITY:30 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000178348970 |OrdNumL2:1200000178350269 |OrdNumL3:1900000145303830 |OrdNumL4:1900000145303833 |M2M:-460.79
2024-May-21 13:21:57 |FINNIFTY24521-21600-21500PE |TRDPARITY:-15 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000145305130 |OrdNumL2:1900000145306359 |OrdNumL3:1200000178352878 |OrdNumL4:1200000178352879 |M2M:-491.99
2024-May-21 13:21:58 |BANKNIFTY24522-48000-48300CE |TRDPARITY:60 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1500000118587557 |OrdNumL2:1600000113928799 |OrdNumL3:1800000109293836 |OrdNumL4:1700000114686396 |M2M:-497.39
2024-May-21 13:23:23 |BANKNIFTY24522-47200-48200CE |TRDPARITY:468 |QTY:2 |ParityWas:185 |OpnCls:2 |OrdNumL1:1500000119190257 |OrdNumL2:1500000119196526 |OrdNumL3:1700000115236523 |OrdNumL4:1700000115236553 |M2M:-412.49
2024-May-21 13:23:54 |FINNIFTY24521-21400-21500CE |TRDPARITY:40 |QTY:2 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000179864319 |OrdNumL2:1200000179865497 |OrdNumL3:1900000146560206 |OrdNumL4:1900000146560209 |M2M:-389.29
2024-May-21 13:24:29 |BANKNIFTY24522-48000-48300CE |TRDPARITY:210 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:1500000120066028 |OrdNumL2:1600000115367735 |OrdNumL3:1800000110620922 |OrdNumL4:1700000116139867 |M2M:-349.69
2024-May-21 13:24:31 |BANKNIFTY24522-47700-48100CE |TRDPARITY:30 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000115406094 |OrdNumL2:1600000115406232 |OrdNumL3:1800000110664545 |OrdNumL4:1800000110664546 |M2M:-374.59
2024-May-21 13:24:33 |FINNIFTY24521-21700-21550PE |TRDPARITY:110 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1900000147381024 |OrdNumL2:1900000147382015 |OrdNumL3:1200000180711062 |OrdNumL4:1200000180711063 |M2M:-320.19
2024-May-21 13:25:03 |BANKNIFTY24522-49200-48300PE |TRDPARITY:380 |QTY:2 |ParityWas:345 |OpnCls:1 |OrdNumL1:1700000116761350 |OrdNumL2:1800000111200128 |OrdNumL3:1600000115894593 |OrdNumL4:1500000120640533 |M2M:-243.99
2024-May-21 13:25:57 |BANKNIFTY24522-47700-48300CE |TRDPARITY:5 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1600000116395714 |OrdNumL2:1600000116395896 |OrdNumL3:1800000111714566 |OrdNumL4:1800000111714569 |M2M:-279.39
2024-May-21 13:25:57 |BANKNIFTY24522-47700-48100CE |TRDPARITY:-35 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000116395621 |OrdNumL2:1600000116395844 |OrdNumL3:1800000111714511 |OrdNumL4:1800000111714512 |M2M:-323.79
2024-May-21 13:25:57 |BANKNIFTY24522-48000-48300CE |TRDPARITY:20 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000121188827 |OrdNumL2:1600000116396061 |OrdNumL3:1800000111714722 |OrdNumL4:1700000117325723 |M2M:-347.49
2024-May-21 13:25:58 |BANKNIFTY24522-48300-48100PE |TRDPARITY:130 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1800000111731945 |OrdNumL2:1800000111732228 |OrdNumL3:1600000116412116 |OrdNumL4:1600000116412117 |M2M:-335.79
2024-May-21 13:25:58 |BANKNIFTY24522-48000-48200CE |TRDPARITY:270 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1500000121220405 |OrdNumL2:1500000121221169 |OrdNumL3:1700000117359325 |OrdNumL4:1700000117359336 |M2M:-277.89
2024-May-21 13:25:58 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:65 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000182247482 |OrdNumL2:1200000182250069 |OrdNumL3:1900000148759896 |OrdNumL4:1900000148759898 |M2M:-280.29
2024-May-21 13:25:59 |FINNIFTY24521-21650-21500PE |TRDPARITY:-110 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000148772161 |OrdNumL2:1900000148775505 |OrdNumL3:1200000182269284 |OrdNumL4:1200000182269285 |M2M:-396.29
2024-May-21 13:25:59 |FINNIFTY24521-21300-21550CE |TRDPARITY:-137 |QTY:2 |ParityWas:50 |OpnCls:1 |OrdNumL1:1200000182265623 |OrdNumL2:1200000182268879 |OrdNumL3:1900000148775194 |OrdNumL4:1900000148775203 |M2M:-712.29
2024-May-21 13:25:59 |FINNIFTY24521-22500-21550PE |TRDPARITY:-80 |QTY:2 |ParityWas:180 |OpnCls:2 |OrdNumL1:1900000148732381 |OrdNumL2:1900000148777861 |OrdNumL3:1200000182271960 |OrdNumL4:1200000182271963 |M2M:-712.29
2024-May-21 13:25:59 |FINNIFTY24521-21250-21550CE |TRDPARITY:110 |QTY:2 |ParityWas:50 |OpnCls:1 |OrdNumL1:1200000182319217 |OrdNumL2:1200000182320264 |OrdNumL3:1900000148817841 |OrdNumL4:1900000148817842 |M2M:-642.69
2024-May-21 13:25:59 |FINNIFTY24521-21300-21550CE |TRDPARITY:150 |QTY:2 |ParityWas:50 |OpnCls:1 |OrdNumL1:1200000182313357 |OrdNumL2:1200000182319475 |OrdNumL3:1900000148817444 |OrdNumL4:1900000148817447 |M2M:-538.69
2024-May-21 13:25:59 |BANKNIFTY24522-47700-48100CE |TRDPARITY:190 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000116459558 |OrdNumL2:1600000116459581 |OrdNumL3:1800000111792888 |OrdNumL4:1800000111792889 |M2M:-495.79
2024-May-21 13:25:59 |BANKNIFTY24522-47700-48200CE |TRDPARITY:133 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1600000116459560 |OrdNumL2:1500000121260172 |OrdNumL3:1700000117405583 |OrdNumL4:1800000111792890 |M2M:-495.79
2024-May-21 13:25:59 |BANKNIFTY24522-47700-48000CE |TRDPARITY:155 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000116459561 |OrdNumL2:1500000121260173 |OrdNumL3:1700000117405584 |OrdNumL4:1800000111792891 |M2M:-495.79
2024-May-21 13:26:00 |FINNIFTY24521-21550-21500PE |TRDPARITY:-75 |QTY:2 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000148824644 |OrdNumL2:1900000148835123 |OrdNumL3:1200000182341795 |OrdNumL4:1200000182341796 |M2M:-574.19
2024-May-21 13:26:00 |FINNIFTY24521-20900-21550CE |TRDPARITY:1290 |QTY:1 |ParityWas:155 |OpnCls:1 |OrdNumL1:1200000182337221 |OrdNumL2:1200000182357100 |OrdNumL3:1900000148847313 |OrdNumL4:1900000148847315 |M2M:-76.59
2024-May-21 13:26:00 |FINNIFTY24521-21550-21450PE |TRDPARITY:170 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000148854575 |OrdNumL2:1900000148862225 |OrdNumL3:1200000182374992 |OrdNumL4:1200000182374993 |M2M:40.21
2024-May-21 13:26:00 |FINNIFTY24521-21550-21500PE |TRDPARITY:275 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000148857592 |OrdNumL2:1900000148864392 |OrdNumL3:1200000182377332 |OrdNumL4:1200000182377333 |M2M:239.41
2024-May-21 13:26:00 |FINNIFTY24521-21300-21550CE |TRDPARITY:120 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000182385396 |OrdNumL2:1200000182386376 |OrdNumL3:1900000148871984 |OrdNumL4:1900000148871985 |M2M:305.01
2024-May-21 13:26:00 |FINNIFTY24521-21550-21500PE |TRDPARITY:-130 |QTY:2 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000148865982 |OrdNumL2:1900000148872084 |OrdNumL3:1200000182386556 |OrdNumL4:1200000182386557 |M2M:183.41
2024-May-21 13:26:00 |FINNIFTY24521-21250-21550CE |TRDPARITY:120 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1200000182386226 |OrdNumL2:1200000182387317 |OrdNumL3:1900000148872676 |OrdNumL4:1900000148872677 |M2M:244.21
2024-May-21 13:26:00 |FINNIFTY24521-21350-21550CE |TRDPARITY:180 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000182389886 |OrdNumL2:1200000182389915 |OrdNumL3:1900000148874590 |OrdNumL4:1900000148874591 |M2M:304.21
2024-May-21 13:26:00 |FINNIFTY24521-21300-21550CE |TRDPARITY:145 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000182391066 |OrdNumL2:1200000182391381 |OrdNumL3:1900000148876015 |OrdNumL4:1900000148876017 |M2M:389.81
2024-May-21 13:26:00 |FINNIFTY24521-21750-21550PE |TRDPARITY:75 |QTY:2 |ParityWas:70 |OpnCls:1 |OrdNumL1:1900000148802616 |OrdNumL2:1900000148877556 |OrdNumL3:1200000182392975 |OrdNumL4:1200000182392976 |M2M:417.81
