--------------------2024-May-21 07:50:09------------------------------------
2024-May-21 12:43:16 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000048532959 |OrdNumL2:2100000048533196 |OrdNumL3:1100000049851359 |OrdNumL4:1100000049851362 |M2M:17981.15
2024-May-21 12:43:21 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129218136 |OrdNumL2:1900000129218177 |OrdNumL3:1200000156225437 |OrdNumL4:1200000156225438 |M2M:17984.35
2024-May-21 12:43:23 |FINNIFTY24521-21550-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129228140 |OrdNumL2:1900000129228206 |OrdNumL3:1200000156237266 |OrdNumL4:1200000156237267 |M2M:17989.95
2024-May-21 12:43:25 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129236918 |OrdNumL2:1900000129242624 |OrdNumL3:1200000156252410 |OrdNumL4:1200000156252411 |M2M:17993.15
2024-May-21 12:43:28 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129258386 |OrdNumL2:1900000129259713 |OrdNumL3:1200000156270195 |OrdNumL4:1200000156270196 |M2M:17992.35
2024-May-21 12:43:29 |FINNIFTY24521-21600-21500PE |TRDPARITY:10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129264992 |OrdNumL2:1900000129266097 |OrdNumL3:1200000156277127 |OrdNumL4:1200000156277130 |M2M:17985.95
2024-May-21 12:43:30 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129277415 |OrdNumL2:1900000129277933 |OrdNumL3:1200000156293404 |OrdNumL4:1200000156293405 |M2M:17985.55
2024-May-21 12:43:32 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129289351 |OrdNumL2:1900000129289488 |OrdNumL3:1200000156309137 |OrdNumL4:1200000156309138 |M2M:17987.15
2024-May-21 12:43:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:15 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129293477 |OrdNumL2:1900000129294632 |OrdNumL3:1200000156316067 |OrdNumL4:1200000156316068 |M2M:17967.95
2024-May-21 12:43:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:13 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129293478 |OrdNumL2:1900000129294636 |OrdNumL3:1200000156316069 |OrdNumL4:1200000156316070 |M2M:17967.95
2024-May-21 12:43:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129295736 |OrdNumL2:1900000129297955 |OrdNumL3:1200000156319351 |OrdNumL4:1200000156319352 |M2M:17970.35
2024-May-21 12:43:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129295740 |OrdNumL2:1900000129297944 |OrdNumL3:1200000156319347 |OrdNumL4:1200000156319350 |M2M:17970.35
2024-May-21 12:43:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129298041 |OrdNumL2:1900000129298357 |OrdNumL3:1200000156319856 |OrdNumL4:1200000156319857 |M2M:17969.55
2024-May-21 12:43:34 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129304271 |OrdNumL2:1900000129304416 |OrdNumL3:1200000156327770 |OrdNumL4:1200000156327771 |M2M:17968.75
2024-May-21 12:43:35 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129317732 |OrdNumL2:1900000129317756 |OrdNumL3:1200000156345393 |OrdNumL4:1200000156345394 |M2M:17968.35
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129318803 |OrdNumL2:1900000129319292 |OrdNumL3:1200000156347751 |OrdNumL4:1200000156347752 |M2M:17969.95
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129319302 |OrdNumL2:1900000129319746 |OrdNumL3:1200000156348576 |OrdNumL4:1200000156348577 |M2M:17973.15
2024-May-21 12:43:36 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000129319781 |OrdNumL2:1900000129319899 |OrdNumL3:1200000156348742 |OrdNumL4:1200000156348745 |M2M:17981.95
2024-May-21 12:43:36 |FINNIFTY24521-21600-21450PE |TRDPARITY:25 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000129319786 |OrdNumL2:1900000129319901 |OrdNumL3:1200000156348748 |OrdNumL4:1200000156348749 |M2M:17981.95
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129319787 |OrdNumL2:1900000129319906 |OrdNumL3:1200000156348756 |OrdNumL4:1200000156348759 |M2M:17981.95
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:10 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129319902 |OrdNumL2:1900000129320068 |OrdNumL3:1200000156348924 |OrdNumL4:1200000156348926 |M2M:17969.15
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129320633 |OrdNumL2:1900000129322086 |OrdNumL3:1200000156351525 |OrdNumL4:1200000156351531 |M2M:17979.55
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:35 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129320749 |OrdNumL2:1900000129322091 |OrdNumL3:1200000156351533 |OrdNumL4:1200000156351534 |M2M:17979.55
2024-May-21 12:43:36 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129323753 |OrdNumL2:1900000129323794 |OrdNumL3:1200000156353605 |OrdNumL4:1200000156353606 |M2M:17978.75
2024-May-21 12:43:37 |FINNIFTY24521-21600-21500PE |TRDPARITY:40 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129329147 |OrdNumL2:1900000129331265 |OrdNumL3:1200000156365435 |OrdNumL4:1200000156365436 |M2M:17989.95
2024-May-21 12:43:38 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129333479 |OrdNumL2:1900000129334383 |OrdNumL3:1200000156368587 |OrdNumL4:1200000156368589 |M2M:17988.35
2024-May-21 12:43:38 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129333480 |OrdNumL2:1900000129334386 |OrdNumL3:1200000156368592 |OrdNumL4:1200000156368595 |M2M:17988.35
2024-May-21 12:43:38 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129334493 |OrdNumL2:1900000129336556 |OrdNumL3:1200000156371166 |OrdNumL4:1200000156371167 |M2M:17989.15
2024-May-21 12:43:38 |FINNIFTY24521-21600-21500PE |TRDPARITY:23 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129336230 |OrdNumL2:1900000129336548 |OrdNumL3:1200000156371162 |OrdNumL4:1200000156371163 |M2M:17989.15
2024-May-21 12:43:40 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129343354 |OrdNumL2:1900000129343592 |OrdNumL3:1200000156382284 |OrdNumL4:1200000156382286 |M2M:17993.95
2024-May-21 12:43:40 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129343355 |OrdNumL2:1900000129343596 |OrdNumL3:1200000156382288 |OrdNumL4:1200000156382289 |M2M:17993.95
2024-May-21 12:43:41 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129351976 |OrdNumL2:1900000129352150 |OrdNumL3:1200000156393297 |OrdNumL4:1200000156393298 |M2M:17992.35
2024-May-21 12:43:41 |FINNIFTY24521-21600-21500PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129351977 |OrdNumL2:1900000129352160 |OrdNumL3:1200000156393300 |OrdNumL4:1200000156393301 |M2M:17992.35
2024-May-21 12:43:41 |FINNIFTY24521-21600-21500PE |TRDPARITY:35 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129352344 |OrdNumL2:1900000129352665 |OrdNumL3:1200000156393898 |OrdNumL4:1200000156393900 |M2M:17999.55
2024-May-21 12:43:41 |FINNIFTY24521-21600-21500PE |TRDPARITY:20 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129353168 |OrdNumL2:1900000129353282 |OrdNumL3:1200000156394345 |OrdNumL4:1200000156394347 |M2M:18000.35
2024-May-21 12:43:41 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000129353167 |OrdNumL2:1900000129353287 |OrdNumL3:1200000156394352 |OrdNumL4:1200000156394356 |M2M:18000.35
2024-May-21 12:43:47 |FINNIFTY24521-21600-21500PE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000129396542 |OrdNumL2:1900000129397191 |OrdNumL3:1200000156452780 |OrdNumL4:1200000156452781 |M2M:18007.55
2024-May-21 12:43:58 |FINNIFTY24521-21600-21500PE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000129447720 |OrdNumL2:1900000129450584 |OrdNumL3:1200000156524814 |OrdNumL4:1200000156524817 |M2M:18014.75
2024-May-21 12:44:18 |FINNIFTY24521-21600-21500PE |TRDPARITY:45 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000129600198 |OrdNumL2:1900000129607295 |OrdNumL3:1200000156713408 |OrdNumL4:1200000156713411 |M2M:18029.95
2024-May-21 12:44:58 |NIFTY24523-22400-22500CE |TRDPARITY:28 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000048740284 |OrdNumL2:1100000050094532 |OrdNumL3:2100000048759130 |OrdNumL4:2000000049401380 |M2M:18017.95
2024-May-21 12:44:59 |NIFTY24523-22400-22500CE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000048740733 |OrdNumL2:1100000050095143 |OrdNumL3:2100000048759660 |OrdNumL4:2000000049401835 |M2M:18009.45
2024-May-21 12:46:09 |NIFTY24523-22400-22500CE |TRDPARITY:7 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000048870928 |OrdNumL2:1100000050239366 |OrdNumL3:2100000048880500 |OrdNumL4:2000000049515182 |M2M:17986.95
2024-May-21 12:46:09 |NIFTY24523-22400-22500CE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000048873998 |OrdNumL2:1100000050242348 |OrdNumL3:2100000048883567 |OrdNumL4:2000000049518006 |M2M:17978.45
2024-May-21 12:47:04 |NIFTY24523-23000-22550PE |TRDPARITY:5 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000049664684 |OrdNumL2:2100000049040232 |OrdNumL3:1100000050415703 |OrdNumL4:1000000049045531 |M2M:17958.70
2024-May-21 12:48:18 |NIFTY24523-22100-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000050647416 |OrdNumL2:1100000050647646 |OrdNumL3:2100000049264619 |OrdNumL4:2100000049264620 |M2M:17951.70
2024-May-21 12:48:34 |NIFTY24MAY-22600-22650CE |TRDPARITY:81 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1200000158632644 |OrdNumL2:1200000158632730 |OrdNumL3:1200000158632732 |OrdNumL4:1200000158632735 |M2M:17952.70
2024-May-21 12:49:42 |FINNIFTY24521-21500-21400PE |TRDPARITY:15 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000131635656 |OrdNumL2:1900000131635700 |OrdNumL3:1200000159195812 |OrdNumL4:1200000159195813 |M2M:17951.50
2024-May-21 12:50:53 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:110 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000159723813 |OrdNumL2:1200000159727124 |OrdNumL3:1900000132045014 |OrdNumL4:1900000132045015 |M2M:17965.10
2024-May-21 12:50:59 |NIFTY24523-23000-22550PE |TRDPARITY:30 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000050194850 |OrdNumL2:2100000049602947 |OrdNumL3:1100000051059294 |OrdNumL4:1000000049683341 |M2M:17938.10
2024-May-21 12:51:00 |FINNIFTY24521-21550-21400PE |TRDPARITY:25 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000132087261 |OrdNumL2:1900000132087620 |OrdNumL3:1200000159788583 |OrdNumL4:1200000159788587 |M2M:17939.70
2024-May-21 12:51:00 |FINNIFTY24521-21500-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000132094744 |OrdNumL2:1900000132095285 |OrdNumL3:1200000159797413 |OrdNumL4:1200000159797414 |M2M:17932.50
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:115 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1000000049849232 |OrdNumL2:1100000051231028 |OrdNumL3:2100000049752872 |OrdNumL4:2000000050337821 |M2M:17952.50
2024-May-21 12:52:22 |FINNIFTY24MAY-21300-21500CE |TRDPARITY:217 |QTY:2 |ParityWas:155 |OpnCls:1 |OrdNumL1:1200000160040881 |OrdNumL2:1200000160483864 |OrdNumL3:1900000132606447 |OrdNumL4:1900000132606449 |M2M:18070.90
2024-May-21 12:53:30 |NIFTY24523-23000-22550PE |TRDPARITY:30 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:2000000050503035 |OrdNumL2:2100000049934292 |OrdNumL3:1100000051439126 |OrdNumL4:1000000050048752 |M2M:18043.90
2024-May-21 12:54:20 |FINNIFTY24521-21500-21450PE |TRDPARITY:0 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133247788 |OrdNumL2:1900000133260514 |OrdNumL3:1200000161359223 |OrdNumL4:1200000161359224 |M2M:18038.70
2024-May-21 12:54:21 |FINNIFTY24521-21500-21450PE |TRDPARITY:10 |QTY:2 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133264396 |OrdNumL2:1900000133264778 |OrdNumL3:1200000161363934 |OrdNumL4:1200000161363936 |M2M:18035.10
2024-May-21 12:54:21 |FINNIFTY24521-21500-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133264398 |OrdNumL2:1900000133264781 |OrdNumL3:1200000161363944 |OrdNumL4:1200000161363945 |M2M:18035.10
2024-May-21 12:54:23 |FINNIFTY24521-21500-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133284582 |OrdNumL2:1900000133284667 |OrdNumL3:1200000161387436 |OrdNumL4:1200000161387437 |M2M:18037.90
2024-May-21 12:54:48 |FINNIFTY24521-21500-21450PE |TRDPARITY:25 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133393314 |OrdNumL2:1900000133400474 |OrdNumL3:1200000161549429 |OrdNumL4:1200000161549433 |M2M:18042.70
2024-May-21 12:55:01 |NIFTY24523-22400-22500CE |TRDPARITY:70 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000050253769 |OrdNumL2:1100000051648557 |OrdNumL3:2100000050130391 |OrdNumL4:2000000050680344 |M2M:18051.70
2024-May-21 12:55:01 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000133473901 |OrdNumL2:1900000133474398 |OrdNumL3:1200000161645239 |OrdNumL4:1200000161645245 |M2M:18058.10
2024-May-21 12:55:01 |FINNIFTY24521-21500-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000133471440 |OrdNumL2:1900000133475859 |OrdNumL3:1200000161646863 |OrdNumL4:1200000161646864 |M2M:18050.90
2024-May-21 12:55:01 |FINNIFTY24521-21600-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000133479431 |OrdNumL2:1900000133479703 |OrdNumL3:1200000161652281 |OrdNumL4:1200000161652284 |M2M:18056.50
2024-May-21 12:55:01 |NIFTY24523-23000-22600PE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:2000000050682126 |OrdNumL2:2000000050682257 |OrdNumL3:1000000050255468 |OrdNumL4:1000000050255469 |M2M:18044.00
2024-May-21 12:55:01 |NIFTY24523-21800-22550CE |TRDPARITY:230 |QTY:1 |ParityWas:250 |OpnCls:1 |OrdNumL1:1000000050254609 |OrdNumL2:1100000051650337 |OrdNumL3:2100000050132536 |OrdNumL4:2000000050682526 |M2M:18082.75
2024-May-21 12:55:01 |FINNIFTY24521-21500-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133477561 |OrdNumL2:1900000133481281 |OrdNumL3:1200000161654210 |OrdNumL4:1200000161654211 |M2M:18085.55
2024-May-21 12:55:01 |FINNIFTY24521-21600-21500PE |TRDPARITY:5 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1900000133481160 |OrdNumL2:1900000133481479 |OrdNumL3:1200000161654548 |OrdNumL4:1200000161654549 |M2M:18079.95
2024-May-21 12:55:01 |FINNIFTY24521-21500-21450PE |TRDPARITY:-55 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1900000133482274 |OrdNumL2:1900000133482874 |OrdNumL3:1200000161656070 |OrdNumL4:1200000161656071 |M2M:18054.35
2024-May-21 12:55:01 |FINNIFTY24521-21600-21400PE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000133482798 |OrdNumL2:1900000133483821 |OrdNumL3:1200000161657210 |OrdNumL4:1200000161657213 |M2M:18071.95
2024-May-21 12:55:01 |FINNIFTY24521-21500-21450PE |TRDPARITY:-50 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1900000133485291 |OrdNumL2:1900000133486012 |OrdNumL3:1200000161659446 |OrdNumL4:1200000161659448 |M2M:18048.35
2024-May-21 12:55:01 |FINNIFTY24521-21300-21400CE |TRDPARITY:-215 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000161656904 |OrdNumL2:1200000161658970 |OrdNumL3:1900000133485510 |OrdNumL4:1900000133485511 |M2M:17853.15
2024-May-21 12:55:01 |FINNIFTY24521-21550-21400PE |TRDPARITY:-65 |QTY:2 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000133484959 |OrdNumL2:1900000133485702 |OrdNumL3:1200000161659104 |OrdNumL4:1200000161659117 |M2M:17791.55
2024-May-21 12:55:01 |FINNIFTY24521-21200-21400CE |TRDPARITY:-370 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000161654878 |OrdNumL2:1200000161658109 |OrdNumL3:1900000133484745 |OrdNumL4:1900000133484746 |M2M:17329.95
2024-May-21 12:55:01 |FINNIFTY24521-21600-21400PE |TRDPARITY:-310 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000133481065 |OrdNumL2:1900000133481430 |OrdNumL3:1200000161654449 |OrdNumL4:1200000161654451 |M2M:17329.95
2024-May-21 12:55:01 |FINNIFTY24521-21500-21400PE |TRDPARITY:-370 |QTY:1 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000133481554 |OrdNumL2:1900000133481877 |OrdNumL3:1200000161655093 |OrdNumL4:1200000161655095 |M2M:17177.55
2024-May-21 12:55:02 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000133527531 |OrdNumL2:1900000133527578 |OrdNumL3:1200000161709841 |OrdNumL4:1200000161709843 |M2M:17185.95
2024-May-21 12:55:10 |FINNIFTY24521-21400-21450CE |TRDPARITY:15 |QTY:1 |ParityWas:15 |OpnCls:2 |OrdNumL1:1200000161881313 |OrdNumL2:1200000161881621 |OrdNumL3:1900000133636277 |OrdNumL4:1900000133636278 |M2M:17186.35
2024-May-21 12:55:10 |FINNIFTY24521-21400-21450CE |TRDPARITY:20 |QTY:2 |ParityWas:15 |OpnCls:2 |OrdNumL1:1200000161881625 |OrdNumL2:1200000161881803 |OrdNumL3:1900000133636396 |OrdNumL4:1900000133636397 |M2M:17191.15
2024-May-21 12:55:10 |FINNIFTY24521-21400-21450CE |TRDPARITY:5 |QTY:2 |ParityWas:15 |OpnCls:2 |OrdNumL1:1200000161881890 |OrdNumL2:1200000161882069 |OrdNumL3:1900000133636604 |OrdNumL4:1900000133636605 |M2M:17183.95
2024-May-21 12:55:13 |NIFTY24523-22400-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000050319580 |OrdNumL2:1100000051713328 |OrdNumL3:2100000050187777 |OrdNumL4:2000000050734473 |M2M:17179.70
2024-May-21 12:55:15 |FINNIFTY24521-21500-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000133691850 |OrdNumL2:1900000133692453 |OrdNumL3:1200000161974028 |OrdNumL4:1200000161974029 |M2M:17182.50
2024-May-21 12:55:18 |FINNIFTY24521-21350-21450CE |TRDPARITY:20 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000162031412 |OrdNumL2:1200000162031869 |OrdNumL3:1900000133731210 |OrdNumL4:1900000133731211 |M2M:17181.70
2024-May-21 12:55:23 |FINNIFTY24521-21350-21450CE |TRDPARITY:30 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000162149939 |OrdNumL2:1200000162149978 |OrdNumL3:1900000133806378 |OrdNumL4:1900000133806379 |M2M:17188.90
2024-May-21 12:55:27 |NIFTY24523-22400-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000050376476 |OrdNumL2:1100000051770942 |OrdNumL3:2100000050239726 |OrdNumL4:2000000050780400 |M2M:17184.65
2024-May-21 12:55:28 |FINNIFTY24521-21600-21450PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000133872905 |OrdNumL2:1900000133872999 |OrdNumL3:1200000162257358 |OrdNumL4:1200000162257368 |M2M:17201.05
2024-May-21 12:55:31 |NIFTY24523-22400-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000050394687 |OrdNumL2:1100000051789242 |OrdNumL3:2100000050258488 |OrdNumL4:2000000050796797 |M2M:17198.05
2024-May-21 12:55:31 |NIFTY24523-22400-22500CE |TRDPARITY:60 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000050394737 |OrdNumL2:1100000051789298 |OrdNumL3:2100000050258549 |OrdNumL4:2000000050796846 |M2M:17202.05
2024-May-21 12:55:31 |FINNIFTY24521-21150-21450CE |TRDPARITY:30 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1200000162343898 |OrdNumL2:1200000162344303 |OrdNumL3:1900000133927946 |OrdNumL4:1900000133927948 |M2M:17126.85
2024-May-21 12:55:31 |FINNIFTY24521-21150-21500CE |TRDPARITY:-15 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000162343900 |OrdNumL2:1200000162344323 |OrdNumL3:1900000133927957 |OrdNumL4:1900000133927958 |M2M:17126.85
2024-May-21 12:55:31 |FINNIFTY24521-21200-21450CE |TRDPARITY:30 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000162343983 |OrdNumL2:1200000162344275 |OrdNumL3:1900000133927912 |OrdNumL4:1900000133927913 |M2M:17126.85
2024-May-21 12:55:31 |FINNIFTY24521-21800-21450PE |TRDPARITY:65 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1900000133927461 |OrdNumL2:1900000133927873 |OrdNumL3:1200000162344249 |OrdNumL4:1200000162344255 |M2M:17141.25
2024-May-21 12:55:31 |FINNIFTY24521-21750-21450PE |TRDPARITY:65 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:1900000133927457 |OrdNumL2:1900000133927963 |OrdNumL3:1200000162344344 |OrdNumL4:1200000162344350 |M2M:17157.65
2024-May-21 12:55:33 |FINNIFTY24521-21400-21450CE |TRDPARITY:20 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000162405707 |OrdNumL2:1200000162406380 |OrdNumL3:1900000133972697 |OrdNumL4:1900000133972701 |M2M:17164.05
2024-May-21 12:55:33 |FINNIFTY24521-21400-21500CE |TRDPARITY:20 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000162405712 |OrdNumL2:1200000162406386 |OrdNumL3:1900000133972720 |OrdNumL4:1900000133972728 |M2M:17164.05
2024-May-21 12:55:35 |NIFTY24523-22350-22550CE |TRDPARITY:110 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1100000051830236 |OrdNumL2:1100000051832465 |OrdNumL3:2100000050298262 |OrdNumL4:2100000050298263 |M2M:17180.05
2024-May-21 12:55:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:215 |QTY:1 |ParityWas:205 |OpnCls:1 |OrdNumL1:1200000162533845 |OrdNumL2:1200000162533881 |OrdNumL3:1200000162533884 |OrdNumL4:1200000162533885 |M2M:17214.55
2024-May-21 12:55:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:215 |QTY:1 |ParityWas:205 |OpnCls:1 |OrdNumL1:1200000162533906 |OrdNumL2:1200000162533925 |OrdNumL3:1200000162533926 |OrdNumL4:1200000162533927 |M2M:17249.05
2024-May-21 12:55:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:205 |QTY:1 |ParityWas:205 |OpnCls:1 |OrdNumL1:1200000162533936 |OrdNumL2:1200000162533976 |OrdNumL3:1200000162533978 |OrdNumL4:1200000162533979 |M2M:17281.05
2024-May-21 12:55:38 |FINNIFTY24521-21500-21450PE |TRDPARITY:55 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1900000134091435 |OrdNumL2:1900000134092082 |OrdNumL3:1200000162585804 |OrdNumL4:1200000162585805 |M2M:17299.45
