--------------------2024-May-21 07:48:05------------------------------------
--------------------2024-May-21 07:56:21------------------------------------
2024-May-21 12:33:17 |NIFTY24523-22100-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000047931175 |OrdNumL2:1100000047931337 |OrdNumL3:2100000046784294 |OrdNumL4:2100000046784295 |M2M:7173.75
2024-May-21 12:33:25 |NIFTY24523-22200-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000046613247 |OrdNumL2:1100000047948719 |OrdNumL3:2100000046799256 |OrdNumL4:2000000047606576 |M2M:7169.25
2024-May-21 12:35:28 |NIFTY24MAY-23000-22600PE |TRDPARITY:70 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000151780986 |OrdNumL2:1200000151782408 |OrdNumL3:1200000151782409 |OrdNumL4:1200000151782410 |M2M:7152.75
2024-May-21 12:36:32 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000047171209 |OrdNumL2:1100000048514217 |OrdNumL3:2100000047342977 |OrdNumL4:2000000048093443 |M2M:7145.75
2024-May-21 12:38:01 |NIFTY24523-22100-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000048787886 |OrdNumL2:1100000048787915 |OrdNumL3:2100000047591420 |OrdNumL4:2100000047591421 |M2M:7135.00
2024-May-21 12:38:16 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047491118 |OrdNumL2:1100000048833497 |OrdNumL3:2100000047632087 |OrdNumL4:2000000048363412 |M2M:7126.25
2024-May-21 12:39:08 |NIFTY24523-22600-22500PE |TRDPARITY:95 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:2000000048503027 |OrdNumL2:2100000047784197 |OrdNumL3:1100000048993050 |OrdNumL4:1000000047656474 |M2M:7139.50
2024-May-21 12:39:11 |NIFTY24523-22000-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047674251 |OrdNumL2:1100000049010790 |OrdNumL3:2100000047801282 |OrdNumL4:2000000048518459 |M2M:7129.50
2024-May-21 12:39:26 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047731168 |OrdNumL2:1100000049066412 |OrdNumL3:2100000047853310 |OrdNumL4:2000000048564501 |M2M:7120.75
2024-May-21 12:39:47 |NIFTY24523-22000-22500CE |TRDPARITY:85 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047781086 |OrdNumL2:1100000049121005 |OrdNumL3:2100000047899204 |OrdNumL4:2000000048607663 |M2M:7108.25
2024-May-21 12:39:47 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047784548 |OrdNumL2:1100000049121004 |OrdNumL3:2100000047899203 |OrdNumL4:2000000048607660 |M2M:7108.25
2024-May-21 12:40:04 |NIFTY24523-22000-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047822274 |OrdNumL2:1100000049160899 |OrdNumL3:2100000047935050 |OrdNumL4:2000000048640688 |M2M:7098.25
2024-May-21 12:40:04 |NIFTY24523-22000-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000047823188 |OrdNumL2:1100000049160921 |OrdNumL3:2100000047935082 |OrdNumL4:2000000048640727 |M2M:7088.25
2024-May-21 12:40:26 |NIFTY24523-22100-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000049278090 |OrdNumL2:1100000049278116 |OrdNumL3:2100000048032601 |OrdNumL4:2100000048032602 |M2M:7077.50
2024-May-21 12:40:26 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000047935452 |OrdNumL2:1100000049278272 |OrdNumL3:2100000048032653 |OrdNumL4:2000000048730805 |M2M:7070.00
2024-May-21 12:41:19 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000048081647 |OrdNumL2:1100000049429902 |OrdNumL3:2100000048162499 |OrdNumL4:2000000048848828 |M2M:7061.25
2024-May-21 12:41:35 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000048150145 |OrdNumL2:1100000049498803 |OrdNumL3:2100000048222920 |OrdNumL4:2000000048903407 |M2M:7043.75
2024-May-21 12:41:35 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000048149975 |OrdNumL2:1100000049498806 |OrdNumL3:2100000048222922 |OrdNumL4:2000000048903409 |M2M:7043.75
2024-May-21 12:41:51 |NIFTY24523-22100-22500CE |TRDPARITY:75 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000049587525 |OrdNumL2:1100000049601208 |OrdNumL3:2100000048310002 |OrdNumL4:2100000048310004 |M2M:7040.50
2024-May-21 12:41:58 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000048290010 |OrdNumL2:1100000049637801 |OrdNumL3:2100000048341190 |OrdNumL4:2000000049016868 |M2M:7033.00
2024-May-21 12:42:22 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000048376469 |OrdNumL2:1100000049723063 |OrdNumL3:2100000048409891 |OrdNumL4:2000000049082521 |M2M:7024.25
2024-May-21 12:42:22 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048377881 |OrdNumL2:1100000049724631 |OrdNumL3:2100000048411176 |OrdNumL4:2000000049083624 |M2M:7015.50
2024-May-21 12:42:42 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000048427199 |OrdNumL2:1100000049774036 |OrdNumL3:2100000048452346 |OrdNumL4:2000000049123439 |M2M:7011.75
2024-May-21 12:43:05 |NIFTY24523-22100-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000049828830 |OrdNumL2:1100000049830807 |OrdNumL3:2100000048511378 |OrdNumL4:2100000048511379 |M2M:7002.25
2024-May-21 12:43:22 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048515544 |OrdNumL2:1100000049863014 |OrdNumL3:2100000048544788 |OrdNumL4:2000000049206986 |M2M:6993.50
2024-May-21 12:43:22 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048515665 |OrdNumL2:1100000049863021 |OrdNumL3:2100000048544791 |OrdNumL4:2000000049206992 |M2M:6984.75
2024-May-21 12:43:25 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048522866 |OrdNumL2:1100000049870021 |OrdNumL3:2100000048551208 |OrdNumL4:2000000049212421 |M2M:6977.25
2024-May-21 12:43:45 |NIFTY24523-22100-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000049931860 |OrdNumL2:1100000049932106 |OrdNumL3:2100000048601841 |OrdNumL4:2100000048601842 |M2M:6966.50
2024-May-21 12:43:59 |NIFTY24523-22100-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000049959535 |OrdNumL2:1100000049965507 |OrdNumL3:2100000048640510 |OrdNumL4:2100000048640511 |M2M:6954.50
2024-May-21 12:44:38 |NIFTY24523-22100-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000050060578 |OrdNumL2:1100000050061060 |OrdNumL3:2100000048730586 |OrdNumL4:2100000048730589 |M2M:6945.00
2024-May-21 12:44:52 |NIFTY24523-22100-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000050086076 |OrdNumL2:1100000050086397 |OrdNumL3:2100000048751839 |OrdNumL4:2100000048751840 |M2M:6934.25
2024-May-21 12:45:13 |NIFTY24523-22100-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000050133372 |OrdNumL2:1100000050134324 |OrdNumL3:2100000048793480 |OrdNumL4:2100000048793481 |M2M:6926.00
2024-May-21 12:45:18 |NIFTY24523-22100-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1100000050150640 |OrdNumL2:1100000050151188 |OrdNumL3:2100000048807698 |OrdNumL4:2100000048807699 |M2M:6919.00
2024-May-21 12:45:36 |NIFTY24MAY-22950-22600PE |TRDPARITY:85 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000157170615 |OrdNumL2:1200000157175957 |OrdNumL3:1200000157175958 |OrdNumL4:1200000157175960 |M2M:6915.50
2024-May-21 12:45:40 |NIFTY24523-22100-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1100000050189620 |OrdNumL2:1100000050192564 |OrdNumL3:2100000048842587 |OrdNumL4:2100000048842588 |M2M:6906.00
2024-May-21 12:45:40 |NIFTY24MAY-22000-22600CE |TRDPARITY:377 |QTY:2 |ParityWas:365 |OpnCls:1 |OrdNumL1:1200000157191538 |OrdNumL2:1200000157201805 |OrdNumL3:1200000157201806 |OrdNumL4:1200000157201807 |M2M:7049.00
2024-May-21 12:45:41 |NIFTY24523-22100-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1100000050192576 |OrdNumL2:1100000050193610 |OrdNumL3:2100000048843699 |OrdNumL4:2100000048843700 |M2M:7040.75
2024-May-21 12:45:44 |NIFTY24MAY-22000-22600CE |TRDPARITY:365 |QTY:2 |ParityWas:365 |OpnCls:1 |OrdNumL1:1200000157222971 |OrdNumL2:1200000157223714 |OrdNumL3:1200000157223715 |OrdNumL4:1200000157223716 |M2M:7177.75
2024-May-21 12:45:57 |NIFTY24606-22400-22600CE |TRDPARITY:370 |QTY:2 |ParityWas:360 |OpnCls:1 |OrdNumL1:1900000130093478 |OrdNumL2:1900000130098635 |OrdNumL3:1900000130098636 |OrdNumL4:1900000130098637 |M2M:7268.75
2024-May-21 12:46:32 |NIFTY24523-22000-22500CE |TRDPARITY:85 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048950115 |OrdNumL2:1100000050320319 |OrdNumL3:2100000048951652 |OrdNumL4:2000000049581157 |M2M:7257.25
2024-May-21 12:46:32 |NIFTY24523-22000-22550CE |TRDPARITY:70 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000048950560 |OrdNumL2:1100000050320322 |OrdNumL3:2100000048951653 |OrdNumL4:2000000049581158 |M2M:7257.25
2024-May-21 12:46:47 |NIFTY24523-22200-22500CE |TRDPARITY:30 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000048989965 |OrdNumL2:1100000050359886 |OrdNumL3:2100000048987020 |OrdNumL4:2000000049613281 |M2M:7246.00
2024-May-21 12:48:04 |NIFTY24MAY-22950-22600PE |TRDPARITY:105 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000158385682 |OrdNumL2:1200000158400390 |OrdNumL3:1200000158400392 |OrdNumL4:1200000158400393 |M2M:7247.50
2024-May-21 12:48:20 |NIFTY24523-22100-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1100000050650858 |OrdNumL2:1100000050655914 |OrdNumL3:2100000049271809 |OrdNumL4:2100000049271810 |M2M:7238.00
2024-May-21 12:48:59 |NIFTY24523-22000-22500CE |TRDPARITY:75 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000049390082 |OrdNumL2:1100000050763626 |OrdNumL3:2100000049358694 |OrdNumL4:2000000049967614 |M2M:7231.75
2024-May-21 12:49:05 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000049404799 |OrdNumL2:1100000050778557 |OrdNumL3:2100000049369801 |OrdNumL4:2000000049978749 |M2M:7224.25
2024-May-21 12:49:12 |NIFTY24523-22000-22500CE |TRDPARITY:75 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1000000049424637 |OrdNumL2:1100000050798397 |OrdNumL3:2100000049385239 |OrdNumL4:2000000049993714 |M2M:7218.00
2024-May-21 12:49:18 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049452122 |OrdNumL2:1100000050824810 |OrdNumL3:2100000049405420 |OrdNumL4:2000000050013467 |M2M:7210.50
2024-May-21 12:49:55 |NIFTY24606-22400-22600CE |TRDPARITY:455 |QTY:2 |ParityWas:360 |OpnCls:1 |OrdNumL1:1900000131699817 |OrdNumL2:1900000131701548 |OrdNumL3:1900000131701576 |OrdNumL4:1900000131701579 |M2M:7344.00
2024-May-21 12:50:21 |NIFTY24606-22400-22600CE |TRDPARITY:557 |QTY:2 |ParityWas:360 |OpnCls:1 |OrdNumL1:1900000131761723 |OrdNumL2:1900000131857272 |OrdNumL3:1900000131857293 |OrdNumL4:1900000131857313 |M2M:7528.50
2024-May-21 12:50:49 |NIFTY24523-22300-22550CE |TRDPARITY:85 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:1100000051036564 |OrdNumL2:1100000051039911 |OrdNumL3:2100000049586427 |OrdNumL4:2100000049586428 |M2M:7538.00
2024-May-21 12:51:01 |NIFTY24MAY-22950-22600PE |TRDPARITY:90 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000159692250 |OrdNumL2:1200000159814793 |OrdNumL3:1200000159814794 |OrdNumL4:1200000159814795 |M2M:7533.50
2024-May-21 12:51:10 |NIFTY24606-22400-22600CE |TRDPARITY:517 |QTY:2 |ParityWas:545 |OpnCls:1 |OrdNumL1:1900000132108254 |OrdNumL2:1900000132163991 |OrdNumL3:1900000132163994 |OrdNumL4:1900000132163996 |M2M:7698.00
2024-May-21 12:51:54 |NIFTY24MAY-22400-22600CE |TRDPARITY:192 |QTY:2 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000160306688 |OrdNumL2:1200000160307215 |OrdNumL3:1200000160307218 |OrdNumL4:1200000160307219 |M2M:7755.50
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:95 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049841319 |OrdNumL2:1100000051229633 |OrdNumL3:2100000049751643 |OrdNumL4:2000000050336599 |M2M:7760.50
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:80 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049847741 |OrdNumL2:1100000051229699 |OrdNumL3:2100000049751697 |OrdNumL4:2000000050336653 |M2M:7761.75
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049847832 |OrdNumL2:1100000051229999 |OrdNumL3:2100000049751997 |OrdNumL4:2000000050336968 |M2M:7759.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848212 |OrdNumL2:1100000051230079 |OrdNumL3:2100000049752055 |OrdNumL4:2000000050337025 |M2M:7751.00
2024-May-21 12:51:57 |NIFTY24523-22200-22600CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049847804 |OrdNumL2:1000000049848306 |OrdNumL3:2000000050337036 |OrdNumL4:2000000050337037 |M2M:7751.00
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848321 |OrdNumL2:1100000051230357 |OrdNumL3:2100000049752239 |OrdNumL4:2000000050337232 |M2M:7748.50
2024-May-21 12:51:57 |NIFTY24523-22200-22550CE |TRDPARITY:70 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848575 |OrdNumL2:1100000051230651 |OrdNumL3:2100000049752521 |OrdNumL4:2000000050337492 |M2M:7747.50
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:95 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848631 |OrdNumL2:1100000051230660 |OrdNumL3:2100000049752533 |OrdNumL4:2000000050337505 |M2M:7747.50
2024-May-21 12:51:57 |NIFTY24523-22200-22600CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848579 |OrdNumL2:1000000049848978 |OrdNumL3:2000000050337496 |OrdNumL4:2000000050337500 |M2M:7747.50
2024-May-21 12:51:57 |NIFTY24523-22200-22550CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049848989 |OrdNumL2:1100000051230885 |OrdNumL3:2100000049752733 |OrdNumL4:2000000050337690 |M2M:7742.25
2024-May-21 12:51:57 |NIFTY24523-22200-22500CE |TRDPARITY:80 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049849007 |OrdNumL2:1100000051230890 |OrdNumL3:2100000049752736 |OrdNumL4:2000000050337694 |M2M:7742.25
2024-May-21 12:51:57 |NIFTY24523-22200-22600CE |TRDPARITY:85 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049849221 |OrdNumL2:1000000049849491 |OrdNumL3:2000000050337816 |OrdNumL4:2000000050337819 |M2M:7744.00
2024-May-21 12:52:31 |NIFTY24523-22200-22500CE |TRDPARITY:30 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000049915521 |OrdNumL2:1100000051300617 |OrdNumL3:2100000049810103 |OrdNumL4:2000000050392806 |M2M:7732.75
2024-May-21 12:52:41 |NIFTY24MAY-22400-22600CE |TRDPARITY:190 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000160627333 |OrdNumL2:1200000160629875 |OrdNumL3:1200000160629876 |OrdNumL4:1200000160629877 |M2M:7761.00
2024-May-21 12:52:56 |NIFTY24MAY-22400-22600CE |TRDPARITY:178 |QTY:2 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000160726381 |OrdNumL2:1200000160727016 |OrdNumL3:1200000160727017 |OrdNumL4:1200000160727018 |M2M:7811.50
2024-May-21 12:53:04 |NIFTY24MAY-22400-22600CE |TRDPARITY:200 |QTY:2 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000160774744 |OrdNumL2:1200000160780265 |OrdNumL3:1200000160780268 |OrdNumL4:1200000160780270 |M2M:7873.00
2024-May-21 12:53:17 |NIFTY24MAY-22400-22600CE |TRDPARITY:193 |QTY:2 |ParityWas:180 |OpnCls:1 |OrdNumL1:1200000160851664 |OrdNumL2:1200000160865366 |OrdNumL3:1200000160865367 |OrdNumL4:1200000160865369 |M2M:7931.00
2024-May-21 12:53:30 |NIFTY24523-23000-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2000000050497222 |OrdNumL2:2100000049934294 |OrdNumL3:1100000051439130 |OrdNumL4:1000000050048755 |M2M:7922.75
2024-May-21 12:53:48 |NIFTY24523-22200-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050091992 |OrdNumL2:1100000051482772 |OrdNumL3:2100000049975845 |OrdNumL4:2000000050541988 |M2M:7917.75
2024-May-21 12:53:53 |NIFTY24MAY-22900-22600PE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000161123582 |OrdNumL2:1200000161165219 |OrdNumL3:1200000161165220 |OrdNumL4:1200000161165221 |M2M:7918.00
2024-May-21 12:53:55 |NIFTY24MAY-22200-22600CE |TRDPARITY:237 |QTY:2 |ParityWas:240 |OpnCls:1 |OrdNumL1:1200000161123593 |OrdNumL2:1200000161180617 |OrdNumL3:1200000161180618 |OrdNumL4:1200000161180619 |M2M:7995.00
2024-May-21 12:54:49 |NIFTY24MAY-22200-22600CE |TRDPARITY:245 |QTY:1 |ParityWas:240 |OpnCls:1 |OrdNumL1:1200000161550669 |OrdNumL2:1200000161551867 |OrdNumL3:1200000161551868 |OrdNumL4:1200000161551869 |M2M:8035.50
2024-May-21 12:54:59 |NIFTY24523-22200-22500CE |TRDPARITY:65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050244909 |OrdNumL2:1100000051639531 |OrdNumL3:2100000050122285 |OrdNumL4:2000000050672567 |M2M:8033.00
2024-May-21 12:54:59 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050245783 |OrdNumL2:1100000051640152 |OrdNumL3:2100000050122781 |OrdNumL4:2000000050673096 |M2M:8029.25
2024-May-21 12:55:00 |NIFTY24523-22200-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050249329 |OrdNumL2:1100000051644697 |OrdNumL3:2100000050126627 |OrdNumL4:2000000050676677 |M2M:8024.25
2024-May-21 12:55:01 |NIFTY24523-22200-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050253285 |OrdNumL2:1100000051648148 |OrdNumL3:2100000050129983 |OrdNumL4:2000000050679890 |M2M:8019.25
2024-May-21 12:55:04 |NIFTY24MAY-22000-22600CE |TRDPARITY:375 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161763820 |OrdNumL2:1200000161764308 |OrdNumL3:1200000161764309 |OrdNumL4:1200000161764310 |M2M:8090.25
2024-May-21 12:55:05 |NIFTY24MAY-22000-22600CE |TRDPARITY:385 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161795375 |OrdNumL2:1200000161797665 |OrdNumL3:1200000161797666 |OrdNumL4:1200000161797668 |M2M:8163.75
2024-May-21 12:55:07 |NIFTY24MAY-22000-22600CE |TRDPARITY:380 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161837518 |OrdNumL2:1200000161837984 |OrdNumL3:1200000161837986 |OrdNumL4:1200000161837987 |M2M:8236.00
2024-May-21 12:55:08 |NIFTY24MAY-22000-22600CE |TRDPARITY:375 |QTY:2 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161857482 |OrdNumL2:1200000161857561 |OrdNumL3:1200000161857565 |OrdNumL4:1200000161857566 |M2M:8450.25
2024-May-21 12:55:08 |NIFTY24MAY-22000-22600CE |TRDPARITY:380 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161855095 |OrdNumL2:1200000161857567 |OrdNumL3:1200000161857568 |OrdNumL4:1200000161857569 |M2M:8450.25
2024-May-21 12:55:08 |NIFTY24MAY-22000-22600CE |TRDPARITY:380 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161859287 |OrdNumL2:1200000161859614 |OrdNumL3:1200000161859615 |OrdNumL4:1200000161859616 |M2M:8522.50
2024-May-21 12:55:08 |NIFTY24MAY-22000-22600CE |TRDPARITY:375 |QTY:1 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161860768 |OrdNumL2:1200000161860848 |OrdNumL3:1200000161860849 |OrdNumL4:1200000161860850 |M2M:8738.00
2024-May-21 12:55:08 |NIFTY24MAY-22000-22600CE |TRDPARITY:380 |QTY:2 |ParityWas:375 |OpnCls:1 |OrdNumL1:1200000161859752 |OrdNumL2:1200000161860852 |OrdNumL3:1200000161860854 |OrdNumL4:1200000161860855 |M2M:8738.00
2024-May-21 12:55:13 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050316928 |OrdNumL2:1100000051712809 |OrdNumL3:2100000050187233 |OrdNumL4:2000000050733992 |M2M:8730.50
2024-May-21 12:55:31 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000050393720 |OrdNumL2:1100000051788980 |OrdNumL3:2100000050258228 |OrdNumL4:2000000050796518 |M2M:8726.75
2024-May-21 12:55:36 |NIFTY24MAY-22200-22600CE |TRDPARITY:260 |QTY:2 |ParityWas:240 |OpnCls:1 |OrdNumL1:1200000162538112 |OrdNumL2:1200000162538169 |OrdNumL3:1200000162538170 |OrdNumL4:1200000162538171 |M2M:8815.25
2024-May-21 12:55:42 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000050492658 |OrdNumL2:1100000051890399 |OrdNumL3:2100000050348097 |OrdNumL4:2000000050880604 |M2M:8807.00
2024-May-21 12:55:46 |NIFTY24523-22100-22500CE |TRDPARITY:90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000051916028 |OrdNumL2:1100000051916521 |OrdNumL3:2100000050371340 |OrdNumL4:2100000050371341 |M2M:8807.00
2024-May-21 12:55:50 |NIFTY24MAY-22100-22600CE |TRDPARITY:355 |QTY:2 |ParityWas:325 |OpnCls:1 |OrdNumL1:1200000162930255 |OrdNumL2:1200000162939372 |OrdNumL3:1200000162939375 |OrdNumL4:1200000162939382 |M2M:8940.50
2024-May-21 12:55:50 |NIFTY24523-22100-22500CE |TRDPARITY:90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000051916531 |OrdNumL2:1100000051947884 |OrdNumL3:2100000050396028 |OrdNumL4:2100000050396030 |M2M:8940.50
2024-May-21 12:55:50 |NIFTY24MAY-22100-22600CE |TRDPARITY:340 |QTY:2 |ParityWas:325 |OpnCls:1 |OrdNumL1:1200000162939446 |OrdNumL2:1200000162946916 |OrdNumL3:1200000162946917 |OrdNumL4:1200000162946918 |M2M:9065.25
2024-May-21 12:55:50 |NIFTY24523-22100-22500CE |TRDPARITY:85 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000051947895 |OrdNumL2:1100000051947991 |OrdNumL3:2100000050396144 |OrdNumL4:2100000050396145 |M2M:9065.25
2024-May-21 12:55:50 |NIFTY24523-22100-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000051947993 |OrdNumL2:1100000051948256 |OrdNumL3:2100000050396473 |OrdNumL4:2100000050396474 |M2M:9060.25
2024-May-21 12:55:50 |NIFTY24523-22000-22500CE |TRDPARITY:80 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000050549005 |OrdNumL2:1100000051948604 |OrdNumL3:2100000050396697 |OrdNumL4:2000000050923587 |M2M:9054.50
2024-May-21 12:55:52 |NIFTY24523-22100-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000051959097 |OrdNumL2:1100000051959547 |OrdNumL3:2100000050405425 |OrdNumL4:2100000050405426 |M2M:9047.00
