--------------------2024-May-21 07:50:05------------------------------------
--------------------2024-May-21 07:56:46------------------------------------
2024-May-21 13:27:17 |BANKNIFTY24522-48800-48000PE |TRDPARITY:525 |QTY:1 |ParityWas:210 |OpnCls:1 |OrdNumL1:1700000118470369 |OrdNumL2:1700000118474956 |OrdNumL3:1500000122261007 |OrdNumL4:1500000122261008 |M2M:-6575.70
2024-May-21 13:27:17 |BANKNIFTY24522-48800-48200PE |TRDPARITY:465 |QTY:1 |ParityWas:200 |OpnCls:1 |OrdNumL1:1700000118473634 |OrdNumL2:1700000118474977 |OrdNumL3:1500000122261026 |OrdNumL4:1500000122261029 |M2M:-6575.70
2024-May-21 13:27:50 |BANKNIFTY24522-46500-48100CE |TRDPARITY:210 |QTY:1 |ParityWas:170 |OpnCls:1 |OrdNumL1:1600000117670361 |OrdNumL2:1600000117695868 |OrdNumL3:1800000113142653 |OrdNumL4:1800000113142654 |M2M:-6554.40
2024-May-21 13:27:50 |BANKNIFTY24522-46500-48200CE |TRDPARITY:245 |QTY:1 |ParityWas:170 |OpnCls:1 |OrdNumL1:1600000117670364 |OrdNumL2:1500000122574857 |OrdNumL3:1700000118810820 |OrdNumL4:1800000113142655 |M2M:-6554.40
2024-May-21 13:40:11 |BANKNIFTY24522-47400-48000CE |TRDPARITY:135 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1500000127667069 |OrdNumL2:1500000127667094 |OrdNumL3:1700000124128377 |OrdNumL4:1700000124128378 |M2M:-6556.04
2024-May-21 13:42:21 |BANKNIFTY24522-48800-48200PE |TRDPARITY:100 |QTY:1 |ParityWas:200 |OpnCls:1 |OrdNumL1:1700000125311584 |OrdNumL2:1700000125342647 |OrdNumL3:1500000128689340 |OrdNumL4:1500000128689343 |M2M:-6555.29
2024-May-21 13:42:21 |BANKNIFTY24522-47300-48100CE |TRDPARITY:-50 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1600000123507564 |OrdNumL2:1600000123508927 |OrdNumL3:1800000119328009 |OrdNumL4:1800000119328010 |M2M:-6586.79
2024-May-21 13:42:21 |BANKNIFTY24522-47300-48000CE |TRDPARITY:-135 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1600000123484863 |OrdNumL2:1500000128689534 |OrdNumL3:1700000125342850 |OrdNumL4:1800000119328007 |M2M:-6630.59
2024-May-21 13:42:21 |BANKNIFTY24522-48800-48000PE |TRDPARITY:-75 |QTY:1 |ParityWas:210 |OpnCls:1 |OrdNumL1:1700000125311586 |OrdNumL2:1700000125342656 |OrdNumL3:1500000128689344 |OrdNumL4:1500000128689346 |M2M:-6655.20
2024-May-21 13:42:21 |BANKNIFTY24522-48700-48100PE |TRDPARITY:170 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000119330798 |OrdNumL2:1800000119331053 |OrdNumL3:1600000123511618 |OrdNumL4:1600000123511620 |M2M:-6642.75
2024-May-21 13:42:21 |BANKNIFTY24522-48700-48000PE |TRDPARITY:150 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000119330799 |OrdNumL2:1700000125345656 |OrdNumL3:1500000128692134 |OrdNumL4:1600000123511622 |M2M:-6633.00
2024-May-21 13:46:01 |BANKNIFTY24522-47700-48000CE |TRDPARITY:70 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000124747122 |OrdNumL2:1500000129977092 |OrdNumL3:1700000126770911 |OrdNumL4:1800000120693505 |M2M:-6639.00
2024-May-21 13:59:04 |BANKNIFTY24MAY-47300-48400CE |TRDPARITY:580 |QTY:1 |ParityWas:575 |OpnCls:1 |OrdNumL1:1400000088483063 |OrdNumL2:1400000088484416 |OrdNumL3:1400000088484415 |OrdNumL4:1400000088484417 |M2M:-6580.19
2024-May-21 14:03:17 |BANKNIFTY24522-48200-48100PE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000131797379 |OrdNumL2:1800000125356585 |OrdNumL3:1600000129341162 |OrdNumL4:1500000134733721 |M2M:-6572.54
2024-May-21 14:03:17 |BANKNIFTY24522-48200-48000PE |TRDPARITY:30 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000131799233 |OrdNumL2:1700000131799670 |OrdNumL3:1500000134733947 |OrdNumL4:1500000134733953 |M2M:-6579.59
2024-May-21 14:03:28 |BANKNIFTY24522-48200-48000PE |TRDPARITY:50 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000131877916 |OrdNumL2:1700000131878475 |OrdNumL3:1500000134800703 |OrdNumL4:1500000134800704 |M2M:-6583.64
2024-May-21 14:03:40 |BANKNIFTY24522-48700-48000PE |TRDPARITY:95 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1800000125577250 |OrdNumL2:1700000132038413 |OrdNumL3:1500000134934607 |OrdNumL4:1600000129539250 |M2M:-6581.54
2024-May-21 14:13:50 |BANKNIFTY24522-48800-48100PE |TRDPARITY:235 |QTY:1 |ParityWas:200 |OpnCls:1 |OrdNumL1:1700000135606874 |OrdNumL2:1800000128879239 |OrdNumL3:1600000132647128 |OrdNumL4:1500000138170184 |M2M:-6560.09
2024-May-21 14:13:58 |BANKNIFTY24522-50000-48100PE |TRDPARITY:535 |QTY:1 |ParityWas:430 |OpnCls:1 |OrdNumL1:1700000135724606 |OrdNumL2:1800000128981002 |OrdNumL3:1600000132729784 |OrdNumL4:1500000138258291 |M2M:-6505.79
2024-May-21 14:14:00 |BANKNIFTY24522-48900-48100PE |TRDPARITY:215 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1800000129000993 |OrdNumL2:1800000129001271 |OrdNumL3:1600000132747912 |OrdNumL4:1600000132747913 |M2M:-6496.49
2024-May-21 14:14:00 |BANKNIFTY24522-48900-48200PE |TRDPARITY:160 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1800000129000994 |OrdNumL2:1700000135758295 |OrdNumL3:1500000138277295 |OrdNumL4:1600000132747916 |M2M:-6494.84
2024-May-21 14:15:05 |BANKNIFTY24522-48900-48100PE |TRDPARITY:215 |QTY:1 |ParityWas:215 |OpnCls:1 |OrdNumL1:1800000129576405 |OrdNumL2:1800000129581033 |OrdNumL3:1600000133245667 |OrdNumL4:1600000133245668 |M2M:-6476.99
2024-May-21 14:15:47 |BANKNIFTY24522-48700-48000PE |TRDPARITY:155 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000129939629 |OrdNumL2:1700000136766098 |OrdNumL3:1500000139073293 |OrdNumL4:1600000133537850 |M2M:-6458.54
2024-May-21 14:15:47 |BANKNIFTY24522-48700-48100PE |TRDPARITY:140 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000129939618 |OrdNumL2:1800000129940778 |OrdNumL3:1600000133537846 |OrdNumL4:1600000133537847 |M2M:-6458.54
2024-May-21 14:15:50 |BANKNIFTY24522-49600-48200PE |TRDPARITY:470 |QTY:1 |ParityWas:355 |OpnCls:1 |OrdNumL1:1700000136780522 |OrdNumL2:1700000136784845 |OrdNumL3:1500000139088649 |OrdNumL4:1500000139088652 |M2M:-6410.54
2024-May-21 14:16:09 |BANKNIFTY24522-48700-48100PE |TRDPARITY:130 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000130134270 |OrdNumL2:1800000130134284 |OrdNumL3:1600000133694939 |OrdNumL4:1600000133694940 |M2M:-6404.09
2024-May-21 14:16:10 |BANKNIFTY24522-48700-48100PE |TRDPARITY:145 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000130163986 |OrdNumL2:1800000130164087 |OrdNumL3:1600000133718486 |OrdNumL4:1600000133718487 |M2M:-6395.39
2024-May-21 14:16:10 |BANKNIFTY24522-48700-48200PE |TRDPARITY:180 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1800000130163989 |OrdNumL2:1700000137003175 |OrdNumL3:1500000139258539 |OrdNumL4:1600000133718488 |M2M:-6382.04
2024-May-21 14:16:14 |BANKNIFTY24522-48700-48200PE |TRDPARITY:125 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:1800000130254623 |OrdNumL2:1700000137098963 |OrdNumL3:1500000139328415 |OrdNumL4:1600000133785577 |M2M:-6377.54
2024-May-21 14:16:15 |BANKNIFTY24522-49000-48000PE |TRDPARITY:255 |QTY:1 |ParityWas:245 |OpnCls:1 |OrdNumL1:1700000137114290 |OrdNumL2:1700000137114475 |OrdNumL3:1500000139338553 |OrdNumL4:1500000139338554 |M2M:-6354.59
2024-May-21 14:16:16 |BANKNIFTY24522-47200-48000CE |TRDPARITY:260 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1500000139351661 |OrdNumL2:1500000139353078 |OrdNumL3:1700000137132762 |OrdNumL4:1700000137132766 |M2M:-6339.89
2024-May-21 14:16:18 |BANKNIFTY24522-47200-48200CE |TRDPARITY:280 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1500000139371288 |OrdNumL2:1500000139384598 |OrdNumL3:1700000137175026 |OrdNumL4:1700000137175028 |M2M:-6307.49
2024-May-21 14:16:18 |BANKNIFTY24522-47200-48000CE |TRDPARITY:270 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1500000139371289 |OrdNumL2:1500000139384603 |OrdNumL3:1700000137175029 |OrdNumL4:1700000137175030 |M2M:-6307.49
2024-May-21 14:16:24 |BANKNIFTY24522-48700-48100PE |TRDPARITY:140 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1800000130428361 |OrdNumL2:1800000130428396 |OrdNumL3:1600000133916218 |OrdNumL4:1600000133916220 |M2M:-6299.54
2024-May-21 14:16:27 |BANKNIFTY24522-48900-48000PE |TRDPARITY:245 |QTY:1 |ParityWas:230 |OpnCls:1 |OrdNumL1:1800000130447738 |OrdNumL2:1700000137325935 |OrdNumL3:1500000139494609 |OrdNumL4:1600000133947228 |M2M:-6277.64
2024-May-21 14:17:28 |BANKNIFTY24522-49000-48100PE |TRDPARITY:360 |QTY:1 |ParityWas:235 |OpnCls:1 |OrdNumL1:1700000137950545 |OrdNumL2:1800000131083221 |OrdNumL3:1600000134457094 |OrdNumL4:1500000140014323 |M2M:-6239.24
2024-May-21 14:17:44 |BANKNIFTY24522-49500-48200PE |TRDPARITY:375 |QTY:1 |ParityWas:340 |OpnCls:1 |OrdNumL1:1800000131203164 |OrdNumL2:1700000138087531 |OrdNumL3:1500000140125187 |OrdNumL4:1600000134566740 |M2M:-6169.04
2024-May-21 14:17:44 |BANKNIFTY24522-49500-48000PE |TRDPARITY:375 |QTY:1 |ParityWas:345 |OpnCls:1 |OrdNumL1:1800000131196853 |OrdNumL2:1700000138087530 |OrdNumL3:1500000140125186 |OrdNumL4:1600000134566738 |M2M:-6169.04
2024-May-21 14:20:29 |BANKNIFTY24522-48900-48000PE |TRDPARITY:235 |QTY:1 |ParityWas:225 |OpnCls:1 |OrdNumL1:1800000132447670 |OrdNumL2:1700000139391578 |OrdNumL3:1500000141192020 |OrdNumL4:1600000135629194 |M2M:-6148.04
2024-May-21 14:21:11 |BANKNIFTY24522-48200-48000PE |TRDPARITY:-20 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000139872810 |OrdNumL2:1700000139873404 |OrdNumL3:1500000141542855 |OrdNumL4:1500000141542857 |M2M:-6164.09
2024-May-21 14:21:20 |BANKNIFTY24522-46500-48100CE |TRDPARITY:220 |QTY:1 |ParityWas:165 |OpnCls:1 |OrdNumL1:1600000136059519 |OrdNumL2:1600000136061560 |OrdNumL3:1800000133019933 |OrdNumL4:1800000133019936 |M2M:-6153.44
2024-May-21 14:22:46 |BANKNIFTY24522-48800-48000PE |TRDPARITY:245 |QTY:1 |ParityWas:210 |OpnCls:1 |OrdNumL1:1700000141018144 |OrdNumL2:1700000141020138 |OrdNumL3:1500000142446650 |OrdNumL4:1500000142446651 |M2M:-6130.64
2024-May-21 14:22:46 |BANKNIFTY24522-49000-48000PE |TRDPARITY:295 |QTY:1 |ParityWas:250 |OpnCls:1 |OrdNumL1:1700000141018287 |OrdNumL2:1700000141020438 |OrdNumL3:1500000142446903 |OrdNumL4:1500000142446907 |M2M:-6102.44
2024-May-21 14:22:59 |BANKNIFTY24522-48200-48100PE |TRDPARITY:15 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000141160049 |OrdNumL2:1800000134144132 |OrdNumL3:1600000136959073 |OrdNumL4:1500000142555826 |M2M:-6113.09
2024-May-21 14:22:59 |BANKNIFTY24522-48000-48200CE |TRDPARITY:45 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000142555444 |OrdNumL2:1500000142555617 |OrdNumL3:1700000141160399 |OrdNumL4:1700000141160402 |M2M:-6119.39
2024-May-21 14:23:17 |BANKNIFTY24522-48900-48200PE |TRDPARITY:230 |QTY:1 |ParityWas:230 |OpnCls:1 |OrdNumL1:1800000134293409 |OrdNumL2:1700000141329528 |OrdNumL3:1500000142689412 |OrdNumL4:1600000137089391 |M2M:-6100.79
2024-May-21 14:23:22 |BANKNIFTY24522-47600-48100CE |TRDPARITY:110 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000142720057 |OrdNumL2:1600000137120045 |OrdNumL3:1800000134347051 |OrdNumL4:1700000141371296 |M2M:-6101.99
2024-May-21 14:24:15 |BANKNIFTY24522-48200-48100PE |TRDPARITY:70 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1700000141839156 |OrdNumL2:1800000134795724 |OrdNumL3:1600000137473230 |OrdNumL4:1500000143088678 |M2M:-6103.34
2024-May-21 14:24:15 |BANKNIFTY24522-48200-48000PE |TRDPARITY:80 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1700000141839161 |OrdNumL2:1700000141839565 |OrdNumL3:1500000143088683 |OrdNumL4:1500000143088690 |M2M:-6102.14
2024-May-21 14:25:08 |BANKNIFTY24522-46500-48100CE |TRDPARITY:190 |QTY:1 |ParityWas:160 |OpnCls:1 |OrdNumL1:1600000137786350 |OrdNumL2:1600000137809206 |OrdNumL3:1800000135197785 |OrdNumL4:1800000135197786 |M2M:-6095.54
2024-May-21 14:25:33 |BANKNIFTY24522-47100-48000CE |TRDPARITY:180 |QTY:1 |ParityWas:150 |OpnCls:2 |OrdNumL1:1600000137933381 |OrdNumL2:1500000143555855 |OrdNumL3:1700000142413735 |OrdNumL4:1800000135331227 |M2M:-6094.49
2024-May-21 14:26:45 |BANKNIFTY24522-47600-48000CE |TRDPARITY:95 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000143987634 |OrdNumL2:1500000143987732 |OrdNumL3:1700000142907579 |OrdNumL4:1700000142907580 |M2M:-6097.04
2024-May-21 14:29:12 |BANKNIFTY24522-47300-48000CE |TRDPARITY:115 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000139148508 |OrdNumL2:1500000144813683 |OrdNumL3:1700000143845859 |OrdNumL4:1800000136721423 |M2M:-6102.14
2024-May-21 14:30:37 |BANKNIFTY24522-47100-48100CE |TRDPARITY:135 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1600000139548722 |OrdNumL2:1600000139549706 |OrdNumL3:1800000137134038 |OrdNumL4:1800000137134039 |M2M:-6098.39
2024-May-21 14:32:08 |BANKNIFTY24522-48200-48100PE |TRDPARITY:80 |QTY:1 |ParityWas:105 |OpnCls:1 |OrdNumL1:1700000144776213 |OrdNumL2:1800000137616862 |OrdNumL3:1600000140026717 |OrdNumL4:1500000145690663 |M2M:-6097.49
2024-May-21 14:32:08 |BANKNIFTY24522-48200-48000PE |TRDPARITY:0 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1700000144776163 |OrdNumL2:1700000144776724 |OrdNumL3:1500000145690645 |OrdNumL4:1500000145690649 |M2M:-6108.29
2024-May-21 14:32:12 |BANKNIFTY24522-48900-48000PE |TRDPARITY:240 |QTY:1 |ParityWas:220 |OpnCls:1 |OrdNumL1:1800000137630542 |OrdNumL2:1700000144795104 |OrdNumL3:1500000145706839 |OrdNumL4:1600000140042787 |M2M:-6086.54
2024-May-21 14:33:16 |BANKNIFTY24522-46500-48100CE |TRDPARITY:305 |QTY:1 |ParityWas:160 |OpnCls:1 |OrdNumL1:1600000140376659 |OrdNumL2:1600000140388305 |OrdNumL3:1800000137998906 |OrdNumL4:1800000137998907 |M2M:-6063.29
2024-May-21 14:37:38 |BANKNIFTY24MAY-47400-48300CE |TRDPARITY:355 |QTY:1 |ParityWas:505 |OpnCls:1 |OrdNumL1:1400000098874568 |OrdNumL2:1400000098887077 |OrdNumL3:1400000098887075 |OrdNumL4:1400000098887080 |M2M:-6037.79
2024-May-21 14:40:58 |BANKNIFTY24522-46800-48100CE |TRDPARITY:135 |QTY:1 |ParityWas:160 |OpnCls:2 |OrdNumL1:1500000148316828 |OrdNumL2:1600000142627116 |OrdNumL3:1800000140280572 |OrdNumL4:1700000147582193 |M2M:-6050.69
2024-May-21 14:42:05 |BANKNIFTY24522-49500-48100PE |TRDPARITY:375 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1800000140749251 |OrdNumL2:1800000140749822 |OrdNumL3:1600000143083681 |OrdNumL4:1600000143083682 |M2M:-6014.39
2024-May-21 14:45:05 |BANKNIFTY24522-48900-48000PE |TRDPARITY:225 |QTY:1 |ParityWas:220 |OpnCls:1 |OrdNumL1:1800000141504275 |OrdNumL2:1700000148875667 |OrdNumL3:1500000149581249 |OrdNumL4:1600000143872078 |M2M:-5994.89
2024-May-21 14:45:33 |BANKNIFTY24522-47000-48000CE |TRDPARITY:135 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149709328 |OrdNumL2:1500000149710671 |OrdNumL3:1700000149012457 |OrdNumL4:1700000149012458 |M2M:-6026.09
2024-May-21 14:45:33 |BANKNIFTY24522-47000-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149710305 |OrdNumL2:1600000143996594 |OrdNumL3:1800000141637025 |OrdNumL4:1700000149012461 |M2M:-6026.09
2024-May-21 14:45:33 |BANKNIFTY24522-47000-48200CE |TRDPARITY:125 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000149710306 |OrdNumL2:1500000149710673 |OrdNumL3:1700000149012463 |OrdNumL4:1700000149012464 |M2M:-6026.09
2024-May-21 14:45:47 |BANKNIFTY24522-47000-48100CE |TRDPARITY:80 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149758061 |OrdNumL2:1600000144039969 |OrdNumL3:1800000141685721 |OrdNumL4:1700000149064044 |M2M:-6043.34
2024-May-21 14:45:53 |BANKNIFTY24522-47000-48100CE |TRDPARITY:110 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149781843 |OrdNumL2:1600000144063048 |OrdNumL3:1800000141712349 |OrdNumL4:1700000149092102 |M2M:-6068.69
2024-May-21 14:45:53 |BANKNIFTY24522-47000-48200CE |TRDPARITY:115 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000149781846 |OrdNumL2:1500000149785004 |OrdNumL3:1700000149092103 |OrdNumL4:1700000149092104 |M2M:-6068.69
2024-May-21 14:46:13 |BANKNIFTY24522-48800-48000PE |TRDPARITY:205 |QTY:1 |ParityWas:200 |OpnCls:1 |OrdNumL1:1700000149180499 |OrdNumL2:1700000149180522 |OrdNumL3:1500000149863626 |OrdNumL4:1500000149863627 |M2M:-6050.69
2024-May-21 14:46:24 |BANKNIFTY24522-47000-48100CE |TRDPARITY:135 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149919571 |OrdNumL2:1600000144191370 |OrdNumL3:1800000141860459 |OrdNumL4:1700000149248176 |M2M:-6059.69
2024-May-21 14:46:28 |BANKNIFTY24522-47000-48100CE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000149946759 |OrdNumL2:1600000144218630 |OrdNumL3:1800000141885882 |OrdNumL4:1700000149275819 |M2M:-6074.69
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48100CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150009647 |OrdNumL2:1600000144279532 |OrdNumL3:1800000141948889 |OrdNumL4:1700000149340655 |M2M:-6147.59
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48200CE |TRDPARITY:110 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000150009649 |OrdNumL2:1500000150009674 |OrdNumL3:1700000149340658 |OrdNumL4:1700000149340660 |M2M:-6147.59
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48000CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150009651 |OrdNumL2:1500000150009668 |OrdNumL3:1700000149340650 |OrdNumL4:1700000149340651 |M2M:-6147.59
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48100CE |TRDPARITY:120 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150009339 |OrdNumL2:1600000144279534 |OrdNumL3:1800000141948893 |OrdNumL4:1700000149340661 |M2M:-6147.59
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48200CE |TRDPARITY:120 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000150009648 |OrdNumL2:1500000150009680 |OrdNumL3:1700000149340663 |OrdNumL4:1700000149340665 |M2M:-6147.59
2024-May-21 14:46:35 |BANKNIFTY24522-47000-48000CE |TRDPARITY:130 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150009650 |OrdNumL2:1500000150009683 |OrdNumL3:1700000149340666 |OrdNumL4:1700000149340668 |M2M:-6147.59
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48000CE |TRDPARITY:95 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150057448 |OrdNumL2:1500000150057485 |OrdNumL3:1700000149385980 |OrdNumL4:1700000149385981 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48200CE |TRDPARITY:110 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000150056652 |OrdNumL2:1500000150057486 |OrdNumL3:1700000149385983 |OrdNumL4:1700000149385984 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48500CE |TRDPARITY:120 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000150055398 |OrdNumL2:1600000144323626 |OrdNumL3:1800000141991583 |OrdNumL4:1700000149385999 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48100CE |TRDPARITY:155 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150055456 |OrdNumL2:1600000144323631 |OrdNumL3:1800000141991587 |OrdNumL4:1700000149386006 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48200CE |TRDPARITY:170 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1500000150055391 |OrdNumL2:1500000150057512 |OrdNumL3:1700000149386007 |OrdNumL4:1700000149386009 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48000CE |TRDPARITY:175 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150055395 |OrdNumL2:1500000150057513 |OrdNumL3:1700000149386010 |OrdNumL4:1700000149386011 |M2M:-6217.04
2024-May-21 14:46:42 |BANKNIFTY24522-47000-48500CE |TRDPARITY:135 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000150055397 |OrdNumL2:1600000144323641 |OrdNumL3:1800000141991596 |OrdNumL4:1700000149386012 |M2M:-6217.04
2024-May-21 14:46:48 |BANKNIFTY24522-47000-48000CE |TRDPARITY:90 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000150087212 |OrdNumL2:1500000150088300 |OrdNumL3:1700000149417363 |OrdNumL4:1700000149417364 |M2M:-6232.64
2024-May-21 14:48:31 |BANKNIFTY24522-47300-48200CE |TRDPARITY:150 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1600000144818835 |OrdNumL2:1500000150587459 |OrdNumL3:1700000149983092 |OrdNumL4:1800000142552998 |M2M:-6232.94
2024-May-21 14:48:31 |BANKNIFTY24522-47300-48000CE |TRDPARITY:160 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000144818836 |OrdNumL2:1500000150587461 |OrdNumL3:1700000149983094 |OrdNumL4:1800000142553001 |M2M:-6232.94
2024-May-21 14:48:52 |BANKNIFTY24522-48500-48200PE |TRDPARITY:95 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1800000142640213 |OrdNumL2:1700000150074295 |OrdNumL3:1500000150667502 |OrdNumL4:1600000144895627 |M2M:-6230.54
2024-May-21 14:49:51 |BANKNIFTY24522-48900-48100PE |TRDPARITY:220 |QTY:1 |ParityWas:210 |OpnCls:1 |OrdNumL1:1800000142844362 |OrdNumL2:1800000142846116 |OrdNumL3:1600000145082655 |OrdNumL4:1600000145082656 |M2M:-6211.64
2024-May-21 14:51:05 |BANKNIFTY24522-49500-48100PE |TRDPARITY:365 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1800000143172669 |OrdNumL2:1800000143173015 |OrdNumL3:1600000145367960 |OrdNumL4:1600000145367962 |M2M:-6176.84
2024-May-21 14:51:37 |BANKNIFTY24522-47000-48100CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000151366177 |OrdNumL2:1600000145558688 |OrdNumL3:1800000143393685 |OrdNumL4:1700000150865526 |M2M:-6202.94
2024-May-21 14:51:37 |BANKNIFTY24522-47000-48000CE |TRDPARITY:105 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000151362009 |OrdNumL2:1500000151366244 |OrdNumL3:1700000150865524 |OrdNumL4:1700000150865525 |M2M:-6202.94
2024-May-21 14:52:15 |BANKNIFTY24522-47000-48100CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000151654359 |OrdNumL2:1600000145824954 |OrdNumL3:1800000143699823 |OrdNumL4:1700000151191201 |M2M:-6216.44
2024-May-21 14:52:27 |BANKNIFTY24522-47000-48000CE |TRDPARITY:150 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000151720989 |OrdNumL2:1500000151723443 |OrdNumL3:1700000151270291 |OrdNumL4:1700000151270292 |M2M:-6230.54
2024-May-21 14:52:27 |BANKNIFTY24522-47000-48100CE |TRDPARITY:140 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000151723428 |OrdNumL2:1600000145886083 |OrdNumL3:1800000143773985 |OrdNumL4:1700000151270294 |M2M:-6230.54
2024-May-21 14:53:58 |BANKNIFTY24522-47000-48100CE |TRDPARITY:135 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000152348639 |OrdNumL2:1600000146471835 |OrdNumL3:1800000144483711 |OrdNumL4:1700000152032842 |M2M:-6248.54
2024-May-21 14:53:58 |BANKNIFTY24522-47000-48000CE |TRDPARITY:125 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000152348644 |OrdNumL2:1500000152350521 |OrdNumL3:1700000152032844 |OrdNumL4:1700000152032854 |M2M:-6248.54
