--------------------2024-May-21 07:45:05------------------------------------
--------------------2024-May-21 07:57:26------------------------------------
2024-May-21 13:05:55 |NIFTY24523-22800-22600PE |TRDPARITY:40 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000053077846 |OrdNumL2:2000000053079316 |OrdNumL3:1000000053292567 |OrdNumL4:1000000053292568 |M2M:10219.50
2024-May-21 13:06:07 |NIFTY24523-22800-22600PE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000053113434 |OrdNumL2:2000000053113559 |OrdNumL3:1000000053330313 |OrdNumL4:1000000053330314 |M2M:10219.75
2024-May-21 13:07:35 |FINNIFTY24521-21700-21400PE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000139836305 |OrdNumL2:1900000139837159 |OrdNumL3:1200000171001380 |OrdNumL4:1200000171001382 |M2M:10222.55
2024-May-21 13:09:06 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000053947402 |OrdNumL2:1100000055315766 |OrdNumL3:2100000053256802 |OrdNumL4:2000000053690749 |M2M:10214.55
2024-May-21 13:12:53 |NIFTY24523-22400-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1000000054504937 |OrdNumL2:1000000054505183 |OrdNumL3:2000000054208475 |OrdNumL4:2000000054208479 |M2M:10234.80
2024-May-21 13:12:53 |NIFTY24523-22400-22550CE |TRDPARITY:145 |QTY:1 |ParityWas:90 |OpnCls:1 |OrdNumL1:1000000054504962 |OrdNumL2:1100000055841127 |OrdNumL3:2100000053809000 |OrdNumL4:2000000054208662 |M2M:10259.80
2024-May-21 13:13:48 |NIFTY24523-22200-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054690184 |OrdNumL2:1100000056012387 |OrdNumL3:2100000053990942 |OrdNumL4:2000000054374629 |M2M:10258.05
2024-May-21 13:13:52 |NIFTY24MAY-22250-22600CE |TRDPARITY:280 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1200000174366574 |OrdNumL2:1200000174366589 |OrdNumL3:1200000174366590 |OrdNumL4:1200000174366591 |M2M:10307.55
2024-May-21 13:14:18 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054771360 |OrdNumL2:1100000056087332 |OrdNumL3:2100000054073748 |OrdNumL4:2000000054445678 |M2M:10299.55
2024-May-21 13:14:21 |NIFTY24523-22200-22500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054781190 |OrdNumL2:1100000056097665 |OrdNumL3:2100000054083006 |OrdNumL4:2000000054453913 |M2M:10291.55
2024-May-21 13:14:37 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:260 |QTY:1 |ParityWas:245 |OpnCls:1 |OrdNumL1:1200000174625907 |OrdNumL2:1200000174701853 |OrdNumL3:1900000142586727 |OrdNumL4:1900000142586728 |M2M:10366.35
2024-May-21 13:14:45 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054833953 |OrdNumL2:1100000056146654 |OrdNumL3:2100000054130240 |OrdNumL4:2000000054499079 |M2M:10359.60
2024-May-21 13:14:48 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054840198 |OrdNumL2:1100000056152191 |OrdNumL3:2100000054135079 |OrdNumL4:2000000054503961 |M2M:10352.85
2024-May-21 13:15:00 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054870921 |OrdNumL2:1100000056180225 |OrdNumL3:2100000054163443 |OrdNumL4:2000000054531685 |M2M:10346.10
2024-May-21 13:15:00 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054871347 |OrdNumL2:1100000056180530 |OrdNumL3:2100000054163861 |OrdNumL4:2000000054532081 |M2M:10339.35
2024-May-21 13:15:01 |NIFTY24523-22250-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000054873464 |OrdNumL2:1100000056182664 |OrdNumL3:2100000054166025 |OrdNumL4:2000000054534160 |M2M:10334.10
2024-May-21 13:15:10 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054898507 |OrdNumL2:1100000056207150 |OrdNumL3:2100000054190815 |OrdNumL4:2000000054557803 |M2M:10327.35
2024-May-21 13:15:15 |NIFTY24523-22200-22500CE |TRDPARITY:30 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000054909948 |OrdNumL2:1100000056219155 |OrdNumL3:2100000054201601 |OrdNumL4:2000000054568265 |M2M:10315.60
2024-May-21 13:15:29 |NIFTY24523-22250-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000054938377 |OrdNumL2:1100000056246418 |OrdNumL3:2100000054228326 |OrdNumL4:2000000054590743 |M2M:10312.85
2024-May-21 13:15:32 |NIFTY24523-22250-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000054942318 |OrdNumL2:1100000056251867 |OrdNumL3:2100000054233633 |OrdNumL4:2000000054595573 |M2M:10310.10
2024-May-21 13:15:52 |FINNIFTY24521-21800-21500PE |TRDPARITY:105 |QTY:1 |ParityWas:90 |OpnCls:1 |OrdNumL1:1900000143029479 |OrdNumL2:1900000143037857 |OrdNumL3:1200000175279994 |OrdNumL4:1200000175280000 |M2M:10340.50
2024-May-21 13:16:02 |NIFTY24523-22250-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000055032169 |OrdNumL2:1100000056340018 |OrdNumL3:2100000054315129 |OrdNumL4:2000000054673467 |M2M:10337.75
2024-May-21 13:16:22 |NIFTY24523-22250-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000055087324 |OrdNumL2:1100000056392971 |OrdNumL3:2100000054363852 |OrdNumL4:2000000054716988 |M2M:10333.75
2024-May-21 13:16:33 |NIFTY24MAY-22250-22600CE |TRDPARITY:285 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1200000175631541 |OrdNumL2:1200000175631544 |OrdNumL3:1200000175631545 |OrdNumL4:1200000175631546 |M2M:10384.50
2024-May-21 13:16:35 |NIFTY24MAY-22250-22600CE |TRDPARITY:295 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1200000175660770 |OrdNumL2:1200000175665116 |OrdNumL3:1200000175665117 |OrdNumL4:1200000175665119 |M2M:10437.75
2024-May-21 13:16:45 |NIFTY24MAY-22250-22600CE |TRDPARITY:300 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1200000175749977 |OrdNumL2:1200000175766110 |OrdNumL3:1200000175766111 |OrdNumL4:1200000175766112 |M2M:10492.25
2024-May-21 13:16:48 |NIFTY24523-22250-22550CE |TRDPARITY:10 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055144376 |OrdNumL2:1100000056449682 |OrdNumL3:2100000054414194 |OrdNumL4:2000000054765352 |M2M:10476.75
2024-May-21 13:16:49 |NIFTY24523-22250-22550CE |TRDPARITY:45 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055144495 |OrdNumL2:1100000056449931 |OrdNumL3:2100000054414318 |OrdNumL4:2000000054765508 |M2M:10470.00
2024-May-21 13:16:51 |NIFTY24523-22250-22550CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055150631 |OrdNumL2:1100000056456572 |OrdNumL3:2100000054419821 |OrdNumL4:2000000054770733 |M2M:10460.75
2024-May-21 13:16:51 |NIFTY24523-22250-22550CE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055153689 |OrdNumL2:1100000056459146 |OrdNumL3:2100000054422502 |OrdNumL4:2000000054773276 |M2M:10443.50
2024-May-21 13:16:51 |NIFTY24523-22250-22550CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055153697 |OrdNumL2:1100000056459150 |OrdNumL3:2100000054422518 |OrdNumL4:2000000054773285 |M2M:10443.50
2024-May-21 13:16:53 |FINNIFTY24521-21050-21400CE |TRDPARITY:85 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1200000175822466 |OrdNumL2:1200000175852936 |OrdNumL3:1900000143437192 |OrdNumL4:1900000143437195 |M2M:10451.50
2024-May-21 13:16:56 |NIFTY24523-22250-22550CE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055169898 |OrdNumL2:1100000056476225 |OrdNumL3:2100000054438643 |OrdNumL4:2000000054788408 |M2M:10439.50
2024-May-21 13:16:56 |NIFTY24523-22250-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055169381 |OrdNumL2:1100000056476229 |OrdNumL3:2100000054438645 |OrdNumL4:2000000054788412 |M2M:10439.50
2024-May-21 13:17:00 |NIFTY24523-22250-22550CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055179628 |OrdNumL2:1100000056485211 |OrdNumL3:2100000054447151 |OrdNumL4:2000000054796452 |M2M:10430.25
2024-May-21 13:17:00 |NIFTY24523-22250-22550CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055179916 |OrdNumL2:1100000056485252 |OrdNumL3:2100000054447197 |OrdNumL4:2000000054796481 |M2M:10421.00
2024-May-21 13:17:02 |NIFTY24523-22250-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055184993 |OrdNumL2:1100000056490021 |OrdNumL3:2100000054451419 |OrdNumL4:2000000054800674 |M2M:10412.00
2024-May-21 13:17:03 |NIFTY24523-22250-22550CE |TRDPARITY:15 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055188348 |OrdNumL2:1100000056493223 |OrdNumL3:2100000054454831 |OrdNumL4:2000000054803844 |M2M:10397.75
2024-May-21 13:17:04 |NIFTY24523-22250-22500CE |TRDPARITY:10 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000055189670 |OrdNumL2:1100000056494884 |OrdNumL3:2100000054456516 |OrdNumL4:2000000054805507 |M2M:10382.50
2024-May-21 13:17:31 |FINNIFTY24MAY-21100-21400CE |TRDPARITY:135 |QTY:1 |ParityWas:500000 |OpnCls:2 |OrdNumL1:1200000176081239 |OrdNumL2:1200000176274921 |OrdNumL3:1900000143726399 |OrdNumL4:1900000143726400 |M2M:10393.70
2024-May-21 13:17:31 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4435 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176274940 |OrdNumL2:1200000176275135 |OrdNumL3:1900000143726538 |OrdNumL4:1900000143726539 |M2M:12124.50
2024-May-21 13:17:31 |FINNIFTY24MAY-21600-21500PE |TRDPARITY:110 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1900000143683715 |OrdNumL2:1900000143726611 |OrdNumL3:1200000176275165 |OrdNumL4:1200000176275167 |M2M:12141.70
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4305 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176275230 |OrdNumL2:1200000176278307 |OrdNumL3:1900000143729636 |OrdNumL4:1900000143729638 |M2M:13820.50
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4220 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176278410 |OrdNumL2:1200000176279705 |OrdNumL3:1900000143731168 |OrdNumL4:1900000143731174 |M2M:15465.30
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4145 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176279733 |OrdNumL2:1200000176279907 |OrdNumL3:1900000143731394 |OrdNumL4:1900000143731397 |M2M:17080.10
2024-May-21 13:17:32 |FINNIFTY24MAY-21100-21500CE |TRDPARITY:4090 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1200000176280055 |OrdNumL2:1200000176282334 |OrdNumL3:1900000143733455 |OrdNumL4:1900000143733458 |M2M:18672.90
2024-May-21 13:17:40 |MIDCPNIFTY24MAY-11225-11350CE |TRDPARITY:-30 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1400000076208853 |OrdNumL2:1400000076209278 |OrdNumL3:1300000041091349 |OrdNumL4:1300000041091350 |M2M:18615.15
2024-May-21 13:17:53 |NIFTY24523-22250-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000055327151 |OrdNumL2:1100000056626223 |OrdNumL3:2100000054582057 |OrdNumL4:2000000054924717 |M2M:18607.15
2024-May-21 13:17:53 |NIFTY24523-22250-22500CE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000055327199 |OrdNumL2:1100000056626225 |OrdNumL3:2100000054582058 |OrdNumL4:2000000054924718 |M2M:18607.15
2024-May-21 13:18:44 |NIFTY24523-22000-22500CE |TRDPARITY:70 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000055434090 |OrdNumL2:1100000056732268 |OrdNumL3:2100000054682118 |OrdNumL4:2000000055013024 |M2M:18599.15
2024-May-21 13:19:02 |FINNIFTY24521-21700-21500PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1900000144234769 |OrdNumL2:1900000144260883 |OrdNumL3:1200000176991510 |OrdNumL4:1200000176991511 |M2M:18604.35
2024-May-21 13:21:57 |FINNIFTY24521-21600-21500PE |TRDPARITY:-10 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000145305124 |OrdNumL2:1900000145306351 |OrdNumL3:1200000178352873 |OrdNumL4:1200000178352874 |M2M:18590.75
2024-May-21 13:23:00 |NIFTY24523-22800-22600PE |TRDPARITY:40 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2000000055457689 |OrdNumL2:2000000055457736 |OrdNumL3:1000000055974468 |OrdNumL4:1000000055974471 |M2M:18586.75
2024-May-21 13:23:14 |NIFTY24523-22400-22500CE |TRDPARITY:0 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1000000056045146 |OrdNumL2:1100000057330218 |OrdNumL3:2100000055239642 |OrdNumL4:2000000055519795 |M2M:18574.75
2024-May-21 13:23:14 |NIFTY24523-22400-22600CE |TRDPARITY:85 |QTY:1 |ParityWas:90 |OpnCls:1 |OrdNumL1:1000000056045141 |OrdNumL2:1000000056045967 |OrdNumL3:2000000055519784 |OrdNumL4:2000000055519789 |M2M:18585.50
2024-May-21 13:23:16 |FINNIFTY24521-21500-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000145944600 |OrdNumL2:1900000145945917 |OrdNumL3:1200000179169887 |OrdNumL4:1200000179169890 |M2M:18589.90
2024-May-21 13:23:51 |FINNIFTY24521-21500-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000146448799 |OrdNumL2:1900000146450001 |OrdNumL3:1200000179769617 |OrdNumL4:1200000179769618 |M2M:18586.30
2024-May-21 13:23:54 |FINNIFTY24521-21800-21400PE |TRDPARITY:120 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000146557984 |OrdNumL2:1900000146559395 |OrdNumL3:1200000179864992 |OrdNumL4:1200000179864995 |M2M:18622.70
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057571516 |OrdNumL2:1000000056299292 |OrdNumL3:2000000055755728 |OrdNumL4:2100000055488416 |M2M:18645.95
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057571566 |OrdNumL2:1000000056300037 |OrdNumL3:2000000055756442 |OrdNumL4:2100000055489130 |M2M:18669.20
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057572226 |OrdNumL2:1000000056300133 |OrdNumL3:2000000055756562 |OrdNumL4:2100000055489220 |M2M:18692.45
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057572308 |OrdNumL2:1000000056300160 |OrdNumL3:2000000055756582 |OrdNumL4:2100000055489250 |M2M:18716.95
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:145 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057572545 |OrdNumL2:1000000056300381 |OrdNumL3:2000000055756797 |OrdNumL4:2100000055489417 |M2M:18742.70
2024-May-21 13:24:01 |NIFTY24523-22350-22600CE |TRDPARITY:130 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057580295 |OrdNumL2:1000000056308660 |OrdNumL3:2000000055763674 |OrdNumL4:2100000055496384 |M2M:18764.70
2024-May-21 13:24:02 |NIFTY24523-22350-22600CE |TRDPARITY:130 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057581654 |OrdNumL2:1000000056310076 |OrdNumL3:2000000055764814 |OrdNumL4:2100000055497503 |M2M:18786.70
2024-May-21 13:24:02 |NIFTY24523-22350-22550CE |TRDPARITY:125 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057582242 |OrdNumL2:1100000057582276 |OrdNumL3:2100000055497957 |OrdNumL4:2100000055497960 |M2M:18806.45
2024-May-21 13:24:02 |NIFTY24523-22350-22550CE |TRDPARITY:145 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000057583342 |OrdNumL2:1100000057583564 |OrdNumL3:2100000055498950 |OrdNumL4:2100000055498951 |M2M:18831.20
2024-May-21 13:24:12 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000056388784 |OrdNumL2:1100000057665305 |OrdNumL3:2100000055579958 |OrdNumL4:2000000055844706 |M2M:18827.45
2024-May-21 13:24:33 |FINNIFTY24521-21700-21500PE |TRDPARITY:90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000147380343 |OrdNumL2:1900000147381994 |OrdNumL3:1200000180711051 |OrdNumL4:1200000180711054 |M2M:18847.85
2024-May-21 13:25:49 |NIFTY24523-22900-22500PE |TRDPARITY:110 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:2100000056196273 |OrdNumL2:2100000056197066 |OrdNumL3:1100000058250897 |OrdNumL4:1100000058250899 |M2M:18864.35
2024-May-21 13:25:49 |NIFTY24523-22900-22500PE |TRDPARITY:110 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:2100000056197097 |OrdNumL2:2100000056197239 |OrdNumL3:1100000058251037 |OrdNumL4:1100000058251040 |M2M:18880.85
2024-May-21 13:25:49 |NIFTY24523-22900-22500PE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:2100000056197271 |OrdNumL2:2100000056197614 |OrdNumL3:1100000058251362 |OrdNumL4:1100000058251363 |M2M:18892.35
2024-May-21 13:25:49 |NIFTY24523-22900-22500PE |TRDPARITY:100 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:2100000056197874 |OrdNumL2:2100000056199494 |OrdNumL3:1100000058253130 |OrdNumL4:1100000058253131 |M2M:18906.35
2024-May-21 13:25:52 |NIFTY24523-22000-22550CE |TRDPARITY:80 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000057006909 |OrdNumL2:1100000058264613 |OrdNumL3:2100000056210657 |OrdNumL4:2000000056442001 |M2M:18896.35
2024-May-21 13:25:58 |FINNIFTY24521-21500-21300PE |TRDPARITY:75 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000148732474 |OrdNumL2:1900000148736418 |OrdNumL3:1200000182224313 |OrdNumL4:1200000182224314 |M2M:18913.95
2024-May-21 13:25:58 |FINNIFTY24521-21700-21500PE |TRDPARITY:-55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000148738290 |OrdNumL2:1900000148742122 |OrdNumL3:1200000182229329 |OrdNumL4:1200000182229331 |M2M:18875.55
2024-May-21 13:25:58 |FINNIFTY24521-21800-21500PE |TRDPARITY:-25 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1900000148742910 |OrdNumL2:1900000148746126 |OrdNumL3:1200000182233767 |OrdNumL4:1200000182233768 |M2M:18843.95
2024-May-21 13:25:58 |FINNIFTY24521-21250-21400CE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000182238247 |OrdNumL2:1200000182238698 |OrdNumL3:1900000148750887 |OrdNumL4:1900000148750891 |M2M:18844.35
2024-May-21 13:25:58 |FINNIFTY24521-21500-21400PE |TRDPARITY:90 |QTY:1 |ParityWas:15 |OpnCls:2 |OrdNumL1:1900000148749378 |OrdNumL2:1900000148752183 |OrdNumL3:1200000182240574 |OrdNumL4:1200000182240579 |M2M:18873.55
2024-May-21 13:25:58 |FINNIFTY24521-21450-21400PE |TRDPARITY:60 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000148749530 |OrdNumL2:1900000148752481 |OrdNumL3:1200000182240880 |OrdNumL4:1200000182240883 |M2M:18892.35
2024-May-21 13:25:58 |FINNIFTY24521-21800-21400PE |TRDPARITY:-65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000148748165 |OrdNumL2:1900000148753503 |OrdNumL3:1200000182242204 |OrdNumL4:1200000182242206 |M2M:18843.95
2024-May-21 13:25:58 |FINNIFTY24521-21250-21400CE |TRDPARITY:20 |QTY:1 |ParityWas:30 |OpnCls:1 |OrdNumL1:1200000182242372 |OrdNumL2:1200000182243574 |OrdNumL3:1900000148754443 |OrdNumL4:1900000148754444 |M2M:18843.15
2024-May-21 13:25:58 |FINNIFTY24521-21450-21400PE |TRDPARITY:-20 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1900000148756725 |OrdNumL2:1900000148760991 |OrdNumL3:1200000182251919 |OrdNumL4:1200000182251920 |M2M:18829.95
2024-May-21 13:25:58 |FINNIFTY24521-21500-21400PE |TRDPARITY:-25 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000148759088 |OrdNumL2:1900000148762533 |OrdNumL3:1200000182254119 |OrdNumL4:1200000182254123 |M2M:18813.15
2024-May-21 13:25:58 |FINNIFTY24521-21500-21300PE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000148762577 |OrdNumL2:1900000148766768 |OrdNumL3:1200000182259765 |OrdNumL4:1200000182259768 |M2M:18812.75
2024-May-21 13:25:58 |FINNIFTY24521-21800-21500PE |TRDPARITY:-335 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1900000148761002 |OrdNumL2:1900000148766892 |OrdNumL3:1200000182259877 |OrdNumL4:1200000182259879 |M2M:18657.15
2024-May-21 13:25:58 |FINNIFTY24521-21450-21400PE |TRDPARITY:55 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000148765364 |OrdNumL2:1900000148768748 |OrdNumL3:1200000182262486 |OrdNumL4:1200000182262487 |M2M:18673.95
2024-May-21 13:25:59 |FINNIFTY24521-21800-21400PE |TRDPARITY:205 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000148760573 |OrdNumL2:1900000148776794 |OrdNumL3:1200000182270597 |OrdNumL4:1200000182270599 |M2M:18857.95
2024-May-21 13:25:59 |FINNIFTY24521-21800-21500PE |TRDPARITY:320 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000148773063 |OrdNumL2:1900000148776795 |OrdNumL3:1200000182270600 |OrdNumL4:1200000182270601 |M2M:18857.95
2024-May-21 13:25:59 |FINNIFTY24521-21450-21400PE |TRDPARITY:50 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000148775409 |OrdNumL2:1900000148778055 |OrdNumL3:1200000182272115 |OrdNumL4:1200000182272117 |M2M:18872.75
2024-May-21 13:25:59 |FINNIFTY24521-21500-21300PE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000148790574 |OrdNumL2:1900000148793487 |OrdNumL3:1200000182292765 |OrdNumL4:1200000182292768 |M2M:18791.95
2024-May-21 13:25:59 |FINNIFTY24521-21800-21500PE |TRDPARITY:-145 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000148787554 |OrdNumL2:1900000148793476 |OrdNumL3:1200000182292727 |OrdNumL4:1200000182292728 |M2M:18791.95
2024-May-21 13:25:59 |FINNIFTY24521-21800-21500PE |TRDPARITY:65 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000148779539 |OrdNumL2:1900000148800547 |OrdNumL3:1200000182298765 |OrdNumL4:1200000182298767 |M2M:18803.55
2024-May-21 13:25:59 |FINNIFTY24521-21450-21400PE |TRDPARITY:160 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000148803559 |OrdNumL2:1900000148810673 |OrdNumL3:1200000182311523 |OrdNumL4:1200000182311524 |M2M:18862.35
2024-May-21 13:25:59 |FINNIFTY24521-21800-21500PE |TRDPARITY:100 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000148803819 |OrdNumL2:1900000148811536 |OrdNumL3:1200000182312728 |OrdNumL4:1200000182312729 |M2M:18887.95
2024-May-21 13:25:59 |FINNIFTY24521-21500-21400PE |TRDPARITY:45 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000148807965 |OrdNumL2:1900000148811718 |OrdNumL3:1200000182312939 |OrdNumL4:1200000182312941 |M2M:18898.35
2024-May-21 13:25:59 |FINNIFTY24521-21800-21400PE |TRDPARITY:-90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000148809568 |OrdNumL2:1900000148815419 |OrdNumL3:1200000182316951 |OrdNumL4:1200000182316953 |M2M:18838.75
2024-May-21 13:25:59 |FINNIFTY24521-21800-21300PE |TRDPARITY:135 |QTY:1 |ParityWas:120 |OpnCls:1 |OrdNumL1:1900000148804787 |OrdNumL2:1900000148818917 |OrdNumL3:1200000182321600 |OrdNumL4:1200000182321601 |M2M:18878.35
2024-May-21 13:25:59 |FINNIFTY24521-21800-21500PE |TRDPARITY:-10 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1900000148816119 |OrdNumL2:1900000148821759 |OrdNumL3:1200000182324564 |OrdNumL4:1200000182324565 |M2M:18859.95
